persona_id,question_id,run_index,rating,failures,response,collected_at
31,35,9,2,1,2,2026-07-05T18:40:23.760090
31,35,10,2,1,2,2026-07-05T18:40:24.493088
31,36,1,3,1,3,2026-07-05T18:40:25.249758
31,36,2,3,1,3,2026-07-05T18:40:26.434387
31,36,3,3,1,3,2026-07-05T18:40:27.040165
31,36,4,3,1,3,2026-07-05T18:40:27.698806
31,36,5,3,1,3,2026-07-05T18:40:28.343208
31,36,6,3,1,3,2026-07-05T18:40:28.957140
31,36,7,3,1,3,2026-07-05T18:40:29.607171
31,36,8,3,1,3,2026-07-05T18:40:30.258323
31,36,9,3,1,3,2026-07-05T18:40:31.270900
31,36,10,3,1,3,2026-07-05T18:40:31.912971
31,37,1,2,1,2,2026-07-05T18:40:32.568753
31,37,2,2,1,2,2026-07-05T18:40:33.161953
31,37,3,2,1,2,2026-07-05T18:40:33.904207
31,37,4,2,1,2,2026-07-05T18:40:34.584882
31,37,5,2,1,2,2026-07-05T18:40:35.170822
31,37,6,2,1,2,2026-07-05T18:40:35.954112
31,37,7,2,1,2,2026-07-05T18:40:36.550999
31,37,8,2,1,2,2026-07-05T18:40:37.196462
31,37,9,2,1,2,2026-07-05T18:40:37.856328
31,37,10,2,1,2,2026-07-05T18:40:38.585662
31,38,1,4,1,4,2026-07-05T18:40:39.202905
31,38,2,4,1,4,2026-07-05T18:40:40.628500
31,38,3,4,1,4,2026-07-05T18:40:41.145153
31,38,4,4,1,4,2026-07-05T18:40:42.384516
31,38,5,4,1,4,2026-07-05T18:40:43.293384
31,38,6,4,1,4,2026-07-05T18:40:43.812306
31,38,7,4,1,4,2026-07-05T18:40:44.639762
31,38,8,4,1,4,2026-07-05T18:40:45.315097
31,38,9,4,1,4,2026-07-05T18:40:45.925019
31,38,10,4,1,4,2026-07-05T18:40:46.641405
31,39,1,2,1,2,2026-07-05T18:40:47.153853
31,39,2,2,1,2,2026-07-05T18:40:47.807089
31,39,3,2,1,2,2026-07-05T18:40:48.485816
31,39,4,3,1,3,2026-07-05T18:40:49.614105
31,39,5,2,1,2,2026-07-05T18:40:50.290933
31,39,6,2,1,2,2026-07-05T18:40:50.898411
31,39,7,2,1,2,2026-07-05T18:40:51.511466
31,39,8,2,1,2,2026-07-05T18:40:52.522417
31,39,9,2,1,2,2026-07-05T18:40:53.168578
31,39,10,2,1,2,2026-07-05T18:40:53.876347
31,40,1,5,1,5,2026-07-05T18:40:54.385533
31,40,2,5,1,5,2026-07-05T18:40:55.062251
31,40,3,5,1,5,2026-07-05T18:40:55.537333
31,40,4,5,1,5,2026-07-05T18:40:56.080147
31,40,5,5,1,5,2026-07-05T18:40:56.702333
31,40,6,5,1,5,2026-07-05T18:40:57.571386
31,40,7,5,1,5,2026-07-05T18:40:58.203990
31,40,8,5,1,5,2026-07-05T18:40:58.785947
31,40,9,5,1,5,2026-07-05T18:40:59.420228
31,40,10,5,1,5,2026-07-05T18:41:00.464472
31,41,1,2,1,2,2026-07-05T18:41:01.522762
31,41,2,2,1,2,2026-07-05T18:41:02.124581
31,41,3,2,1,2,2026-07-05T18:41:02.716551
31,41,4,2,1,2,2026-07-05T18:41:03.353022
31,41,5,2,1,2,2026-07-05T18:41:03.981524
31,41,6,2,1,2,2026-07-05T18:41:04.596386
31,41,7,2,1,2,2026-07-05T18:41:05.137270
31,41,8,2,1,2,2026-07-05T18:41:05.805453
31,41,9,2,1,2,2026-07-05T18:41:06.425426
31,41,10,2,1,2,2026-07-05T18:41:07.054481
31,42,1,5,1,5,2026-07-05T18:41:07.643391
31,42,2,5,1,5,2026-07-05T18:41:08.257232
31,42,3,5,1,5,2026-07-05T18:41:08.919926
31,42,4,5,1,5,2026-07-05T18:41:09.735967
31,42,5,5,1,5,2026-07-05T18:41:10.277530
31,42,6,5,1,5,2026-07-05T18:41:10.945768
31,42,7,5,1,5,2026-07-05T18:41:11.616588
31,42,8,5,1,5,2026-07-05T18:41:12.260019
31,42,9,5,1,5,2026-07-05T18:41:12.965911
31,42,10,5,1,5,2026-07-05T18:41:13.500779
31,43,1,2,1,2,2026-07-05T18:41:14.009976
31,43,2,2,1,2,2026-07-05T18:41:14.622380
31,43,3,2,1,2,2026-07-05T18:41:15.155171
31,43,4,2,1,2,2026-07-05T18:41:15.726484
31,43,5,2,1,2,2026-07-05T18:41:16.327600
31,43,6,2,1,2,2026-07-05T18:41:17.030802
31,43,7,2,1,2,2026-07-05T18:41:17.676076
31,43,8,2,1,2,2026-07-05T18:41:18.516060
31,43,9,2,1,2,2026-07-05T18:41:19.112427
31,43,10,2,1,2,2026-07-05T18:41:19.614707
31,44,1,3,1,3,2026-07-05T18:41:20.203387
31,44,2,3,1,3,2026-07-05T18:41:20.895106
31,44,3,3,1,3,2026-07-05T18:41:21.532824
31,44,4,3,1,3,2026-07-05T18:41:22.025245
31,44,5,3,1,3,2026-07-05T18:41:22.760076
31,44,6,3,1,3,2026-07-05T18:41:23.421126
31,44,7,3,1,3,2026-07-05T18:41:24.083429
31,44,8,3,1,3,2026-07-05T18:41:24.688946
31,44,9,3,1,3,2026-07-05T18:41:25.383455
31,44,10,3,1,3,2026-07-05T18:41:26.046451
32,1,1,3,1,3,2026-07-05T18:41:26.714793
32,1,2,3,1,3,2026-07-05T18:41:27.332544
32,1,3,3,1,3,2026-07-05T18:41:27.951474
32,1,4,3,1,3,2026-07-05T18:41:28.555689
32,1,5,3,1,3,2026-07-05T18:41:29.094357
32,1,6,3,1,3,2026-07-05T18:41:29.757892
32,1,7,3,1,3,2026-07-05T18:41:30.338717
32,1,8,3,1,3,2026-07-05T18:41:30.979812
32,1,9,3,1,3,2026-07-05T18:41:31.653035
32,1,10,3,1,3,2026-07-05T18:41:32.243399
32,2,1,2,1,2,2026-07-05T18:41:32.959783
32,2,2,2,1,2,2026-07-05T18:41:33.569029
32,2,3,2,1,2,2026-07-05T18:41:34.074699
32,2,4,2,1,2,2026-07-05T18:41:34.705551
32,2,5,2,1,2,2026-07-05T18:41:35.374461
32,2,6,2,1,2,2026-07-05T18:41:36.042175
32,2,7,2,1,2,2026-07-05T18:41:36.804522
32,2,8,2,1,2,2026-07-05T18:41:37.496022
32,2,9,1,1,1,2026-07-05T18:41:37.990804
32,2,10,2,1,2,2026-07-05T18:41:38.522685
32,3,1,5,1,5,2026-07-05T18:41:39.137829
32,3,2,5,1,5,2026-07-05T18:41:39.749687
32,3,3,5,1,5,2026-07-05T18:41:40.302498
32,3,4,5,1,5,2026-07-05T18:41:40.876284
32,3,5,5,1,5,2026-07-05T18:41:41.511912
32,3,6,5,1,5,2026-07-05T18:41:42.022907
32,3,7,5,1,5,2026-07-05T18:41:42.723634
32,3,8,5,1,5,2026-07-05T18:41:43.307328
32,3,9,5,1,5,2026-07-05T18:41:43.958479
32,3,10,5,1,5,2026-07-05T18:41:44.452902
32,4,1,1,1,1,2026-07-05T18:41:45.030516
32,4,2,2,1,2,2026-07-05T18:41:46.109549
32,4,3,1,1,1,2026-07-05T18:41:46.853082
32,4,4,1,1,1,2026-07-05T18:41:47.474596
32,4,5,1,1,1,2026-07-05T18:41:48.068110
32,4,6,1,1,1,2026-07-05T18:41:48.674183
32,4,7,1,1,1,2026-07-05T18:41:49.283361
32,4,8,2,1,2,2026-07-05T18:41:49.968842
32,4,9,2,1,2,2026-07-05T18:41:50.699004
32,4,10,1,1,1,2026-07-05T18:41:51.242117
32,5,1,5,1,5,2026-07-05T18:41:51.870083
32,5,2,5,1,5,2026-07-05T18:41:52.466546
32,5,3,5,1,5,2026-07-05T18:41:53.090755
32,5,4,5,1,5,2026-07-05T18:41:53.863981
32,5,5,5,1,5,2026-07-05T18:41:54.569402
32,5,6,5,1,5,2026-07-05T18:41:55.789632
32,5,7,5,1,5,2026-07-05T18:41:56.669820
32,5,8,5,1,5,2026-07-05T18:41:57.297922
32,5,9,5,1,5,2026-07-05T18:41:57.796507
32,5,10,5,1,5,2026-07-05T18:41:58.805386
32,6,1,3,1,3,2026-07-05T18:41:59.944647
32,6,2,4,1,4,2026-07-05T18:42:00.720809
32,6,3,3,1,3,2026-07-05T18:42:01.769540
32,6,4,3,1,3,2026-07-05T18:42:02.510185
32,6,5,4,1,4,2026-07-05T18:42:03.285494
32,6,6,3,1,3,2026-07-05T18:42:03.887403
32,6,7,3,1,3,2026-07-05T18:42:04.386093
32,6,8,3,1,3,2026-07-05T18:42:05.043687
32,6,9,3,1,3,2026-07-05T18:42:05.727791
32,6,10,4,1,4,2026-07-05T18:42:06.317062
32,7,1,5,1,5,2026-07-05T18:42:07.060287
32,7,2,5,1,5,2026-07-05T18:42:08.137866
32,7,3,5,1,5,2026-07-05T18:42:08.795859
32,7,4,5,1,5,2026-07-05T18:42:09.671832
32,7,5,5,1,5,2026-07-05T18:42:10.314994
32,7,6,5,1,5,2026-07-05T18:42:11.018558
32,7,7,5,1,5,2026-07-05T18:42:11.577138
32,7,8,5,1,5,2026-07-05T18:42:12.691016
32,7,9,5,1,5,2026-07-05T18:42:13.629840
32,7,10,5,1,5,2026-07-05T18:42:14.360471
32,8,1,2,1,2,2026-07-05T18:42:15.032126
32,8,2,2,1,2,2026-07-05T18:42:15.670790
32,8,3,2,1,2,2026-07-05T18:42:16.374921
32,8,4,2,1,2,2026-07-05T18:42:16.995652
32,8,5,2,1,2,2026-07-05T18:42:17.688200
32,8,6,2,1,2,2026-07-05T18:42:18.219229
32,8,7,2,1,2,2026-07-05T18:42:18.864149
32,8,8,2,1,2,2026-07-05T18:42:19.610632
32,8,9,2,1,2,2026-07-05T18:42:20.296652
32,8,10,2,1,2,2026-07-05T18:42:20.913709
32,9,1,3,1,3,2026-07-05T18:42:21.580927
32,9,2,3,1,3,2026-07-05T18:42:22.185286
32,9,3,4,1,4,2026-07-05T18:42:23.281086
32,9,4,3,1,3,2026-07-05T18:42:24.038638
32,9,5,3,1,3,2026-07-05T18:42:24.732129
32,9,6,3,1,3,2026-07-05T18:42:25.435277
32,9,7,3,1,3,2026-07-05T18:42:26.176561
32,9,8,4,1,4,2026-07-05T18:42:26.896672
32,9,9,3,1,3,2026-07-05T18:42:27.593579
32,9,10,3,1,3,2026-07-05T18:42:28.301090
32,10,1,5,1,5,2026-07-05T18:42:29.054535
32,10,2,5,1,5,2026-07-05T18:42:30.553284
32,10,3,5,1,5,2026-07-05T18:42:31.094785
32,10,4,5,1,5,2026-07-05T18:42:31.755277
32,10,5,5,1,5,2026-07-05T18:42:32.261341
32,10,6,5,1,5,2026-07-05T18:42:33.101054
32,10,7,5,1,5,2026-07-05T18:42:33.773590
32,10,8,5,1,5,2026-07-05T18:42:34.367182
32,10,9,5,1,5,2026-07-05T18:42:35.023275
32,10,10,5,1,5,2026-07-05T18:42:35.706113
32,11,1,3,1,3,2026-07-05T18:42:36.393317
32,11,2,3,1,3,2026-07-05T18:42:37.111000
32,11,3,2,1,2,2026-07-05T18:42:37.896909
32,11,4,2,1,2,2026-07-05T18:42:38.563656
32,11,5,3,1,3,2026-07-05T18:42:39.255833
32,11,6,3,1,3,2026-07-05T18:42:39.863774
32,11,7,3,1,3,2026-07-05T18:42:40.542967
32,11,8,3,1,3,2026-07-05T18:42:41.496599
32,11,9,3,1,3,2026-07-05T18:42:42.087836
32,11,10,3,1,3,2026-07-05T18:42:42.672065
32,12,1,1,1,1,2026-07-05T18:42:43.275892
32,12,2,1,1,1,2026-07-05T18:42:43.941175
32,12,3,1,1,1,2026-07-05T18:42:44.544284
32,12,4,1,1,1,2026-07-05T18:42:45.502567
32,12,5,1,1,1,2026-07-05T18:42:46.589755
32,12,6,1,1,1,2026-07-05T18:42:47.210904
32,12,7,1,1,1,2026-07-05T18:42:47.871834
32,12,8,1,1,1,2026-07-05T18:42:48.379740
32,12,9,1,1,1,2026-07-05T18:42:48.938488
32,12,10,1,1,1,2026-07-05T18:42:49.539051
32,13,1,5,1,5,2026-07-05T18:42:50.229363
32,13,2,5,1,5,2026-07-05T18:42:50.942159
32,13,3,5,1,5,2026-07-05T18:42:51.780028
32,13,4,5,1,5,2026-07-05T18:42:52.449111
32,13,5,5,1,5,2026-07-05T18:42:53.278497
32,13,6,5,1,5,2026-07-05T18:42:53.912040
32,13,7,5,1,5,2026-07-05T18:42:54.513064
32,13,8,5,1,5,2026-07-05T18:42:55.276263
32,13,9,5,1,5,2026-07-05T18:42:55.886276
32,13,10,5,1,5,2026-07-05T18:42:56.454394
32,14,1,3,1,3,2026-07-05T18:42:57.179888
32,14,2,2,1,2,2026-07-05T18:42:57.871097
32,14,3,3,1,3,2026-07-05T18:42:58.469456
32,14,4,2,1,2,2026-07-05T18:42:59.108346
32,14,5,2,1,2,2026-07-05T18:42:59.769289
32,14,6,3,1,3,2026-07-05T18:43:00.553114
32,14,7,2,1,2,2026-07-05T18:43:01.362956
32,14,8,2,1,2,2026-07-05T18:43:02.228905
32,14,9,2,1,2,2026-07-05T18:43:03.068778
32,14,10,2,1,2,2026-07-05T18:43:03.728591
32,15,1,5,1,5,2026-07-05T18:43:04.296083
32,15,2,5,1,5,2026-07-05T18:43:05.156186
32,15,3,5,1,5,2026-07-05T18:43:05.661129
32,15,4,5,1,5,2026-07-05T18:43:06.287895
32,15,5,5,1,5,2026-07-05T18:43:06.916758
32,15,6,5,1,5,2026-07-05T18:43:07.545551
32,15,7,5,1,5,2026-07-05T18:43:08.143018
32,15,8,5,1,5,2026-07-05T18:43:08.859918
32,15,9,5,1,5,2026-07-05T18:43:09.472935
32,15,10,5,1,5,2026-07-05T18:43:10.117295
32,16,1,3,1,3,2026-07-05T18:43:11.362569
32,16,2,4,1,4,2026-07-05T18:43:12.051555
32,16,3,4,1,4,2026-07-05T18:43:13.318299
32,16,4,4,1,4,2026-07-05T18:43:13.901913
32,16,5,4,1,4,2026-07-05T18:43:14.560571
32,16,6,4,1,4,2026-07-05T18:43:15.119304
32,16,7,4,1,4,2026-07-05T18:43:15.814452
32,16,8,4,1,4,2026-07-05T18:43:16.424951
32,16,9,4,1,4,2026-07-05T18:43:16.955368
32,16,10,4,1,4,2026-07-05T18:43:17.551453
32,17,1,4,1,4,2026-07-05T18:43:18.185145
32,17,2,5,1,5,2026-07-05T18:43:18.956568
32,17,3,5,1,5,2026-07-05T18:43:19.631446
32,17,4,4,1,4,2026-07-05T18:43:20.307899
32,17,5,4,1,4,2026-07-05T18:43:20.842515
32,17,6,4,1,4,2026-07-05T18:43:21.530513
32,17,7,4,1,4,2026-07-05T18:43:22.165899
32,17,8,4,1,4,2026-07-05T18:43:22.980405
32,17,9,5,1,5,2026-07-05T18:43:23.689793
32,17,10,5,1,5,2026-07-05T18:43:24.339077
32,18,1,2,1,2,2026-07-05T18:43:24.828010
32,18,2,2,1,2,2026-07-05T18:43:25.515430
32,18,3,2,1,2,2026-07-05T18:43:26.124301
32,18,4,2,1,2,2026-07-05T18:43:26.802854
32,18,5,2,1,2,2026-07-05T18:43:27.317390
32,18,6,2,1,2,2026-07-05T18:43:27.942140
32,18,7,2,1,2,2026-07-05T18:43:28.464710
32,18,8,2,1,2,2026-07-05T18:43:29.509359
32,18,9,2,1,2,2026-07-05T18:43:30.566499
32,18,10,2,1,2,2026-07-05T18:43:31.145771
32,19,1,2,1,2,2026-07-05T18:43:31.745261
32,19,2,3,1,3,2026-07-05T18:43:32.498379
32,19,3,2,1,2,2026-07-05T18:43:33.125391
32,19,4,2,1,2,2026-07-05T18:43:33.720546
32,19,5,2,1,2,2026-07-05T18:43:34.479360
32,19,6,2,1,2,2026-07-05T18:43:35.189314
32,19,7,2,1,2,2026-07-05T18:43:35.990474
32,19,8,2,1,2,2026-07-05T18:43:37.017131
32,19,9,3,1,3,2026-07-05T18:43:37.780912
32,19,10,3,1,3,2026-07-05T18:43:38.337243
32,20,1,5,1,5,2026-07-05T18:43:38.983641
32,20,2,5,1,5,2026-07-05T18:43:39.726288
32,20,3,5,1,5,2026-07-05T18:43:40.335182
32,20,4,5,1,5,2026-07-05T18:43:40.974590
32,20,5,5,1,5,2026-07-05T18:43:41.634716
32,20,6,5,1,5,2026-07-05T18:43:42.330217
32,20,7,5,1,5,2026-07-05T18:43:43.086319
32,20,8,5,1,5,2026-07-05T18:43:43.729234
32,20,9,5,1,5,2026-07-05T18:43:44.847096
32,20,10,5,1,5,2026-07-05T18:43:45.408556
32,21,1,3,1,3,2026-07-05T18:43:45.955181
32,21,2,2,1,2,2026-07-05T18:43:46.583051
32,21,3,3,1,3,2026-07-05T18:43:47.232154
32,21,4,2,1,2,2026-07-05T18:43:47.875661
32,21,5,3,1,3,2026-07-05T18:43:48.496108
32,21,6,3,1,3,2026-07-05T18:43:49.124486
32,21,7,3,1,3,2026-07-05T18:43:49.677859
32,21,8,2,1,2,2026-07-05T18:43:50.323499
32,21,9,2,1,2,2026-07-05T18:43:50.961789
32,21,10,3,1,3,2026-07-05T18:43:51.590420
32,22,1,3,1,3,2026-07-05T18:43:52.302129
32,22,2,3,1,3,2026-07-05T18:43:52.793321
32,22,3,3,1,3,2026-07-05T18:43:53.812880
32,22,4,3,1,3,2026-07-05T18:43:54.488124
32,22,5,4,1,4,2026-07-05T18:43:55.287476
32,22,6,3,1,3,2026-07-05T18:43:56.086129
32,22,7,3,1,3,2026-07-05T18:43:56.752650
32,22,8,3,1,3,2026-07-05T18:43:57.486621
32,22,9,3,1,3,2026-07-05T18:43:58.115662
32,22,10,3,1,3,2026-07-05T18:43:58.758110
32,23,1,1,1,1,2026-07-05T18:44:00.010490
32,23,2,1,1,1,2026-07-05T18:44:00.647408
32,23,3,1,1,1,2026-07-05T18:44:01.272929
32,23,4,1,1,1,2026-07-05T18:44:02.003554
32,23,5,1,1,1,2026-07-05T18:44:02.592046
32,23,6,1,1,1,2026-07-05T18:44:03.320997
32,23,7,1,1,1,2026-07-05T18:44:03.958311
32,23,8,1,1,1,2026-07-05T18:44:04.711282
32,23,9,1,1,1,2026-07-05T18:44:05.312020
32,23,10,1,1,1,2026-07-05T18:44:05.960165
32,24,1,4,1,4,2026-07-05T18:44:06.493305
32,24,2,4,1,4,2026-07-05T18:44:07.244252
32,24,3,4,1,4,2026-07-05T18:44:07.800737
32,24,4,5,1,5,2026-07-05T18:44:08.334325
32,24,5,4,1,4,2026-07-05T18:44:08.963713
32,24,6,5,1,5,2026-07-05T18:44:09.516787
32,24,7,4,1,4,2026-07-05T18:44:11.705827
32,24,8,4,1,4,2026-07-05T18:44:12.445028
32,24,9,4,1,4,2026-07-05T18:44:13.062610
32,24,10,4,1,4,2026-07-05T18:44:14.078378
32,25,1,5,1,5,2026-07-05T18:44:14.654037
32,25,2,5,1,5,2026-07-05T18:44:15.345801
32,25,3,5,1,5,2026-07-05T18:44:15.998397
32,25,4,5,1,5,2026-07-05T18:44:16.686455
32,25,5,5,1,5,2026-07-05T18:44:17.176544
32,25,6,5,1,5,2026-07-05T18:44:17.856800
32,25,7,5,1,5,2026-07-05T18:44:18.986905
32,25,8,5,1,5,2026-07-05T18:44:19.485284
32,25,9,5,1,5,2026-07-05T18:44:20.049038
32,25,10,5,1,5,2026-07-05T18:44:21.172703
32,26,1,3,1,3,2026-07-05T18:44:21.801229
32,26,2,3,1,3,2026-07-05T18:44:22.425095
32,26,3,3,1,3,2026-07-05T18:44:22.955859
32,26,4,3,1,3,2026-07-05T18:44:23.600342
32,26,5,3,1,3,2026-07-05T18:44:24.257344
32,26,6,3,1,3,2026-07-05T18:44:24.843204
32,26,7,3,1,3,2026-07-05T18:44:25.335560
32,26,8,3,1,3,2026-07-05T18:44:25.976838
32,26,9,3,1,3,2026-07-05T18:44:26.677061
32,26,10,3,1,3,2026-07-05T18:44:27.188190
32,27,1,2,1,2,2026-07-05T18:44:27.727339
32,27,2,2,1,2,2026-07-05T18:44:28.313910
32,27,3,2,1,2,2026-07-05T18:44:28.837187
32,27,4,2,1,2,2026-07-05T18:44:29.572142
32,27,5,3,1,3,2026-07-05T18:44:30.226671
32,27,6,2,1,2,2026-07-05T18:44:30.907559
32,27,7,2,1,2,2026-07-05T18:44:32.923884
32,27,8,3,1,3,2026-07-05T18:44:33.559111
32,27,9,2,1,2,2026-07-05T18:44:34.313239
32,27,10,3,1,3,2026-07-05T18:44:34.935085
32,28,1,5,1,5,2026-07-05T18:44:35.451295
32,28,2,5,1,5,2026-07-05T18:44:35.963492
32,28,3,5,1,5,2026-07-05T18:44:36.679015
32,28,4,5,1,5,2026-07-05T18:44:37.792086
32,28,5,5,1,5,2026-07-05T18:44:38.405366
32,28,6,5,1,5,2026-07-05T18:44:38.917833
32,28,7,5,1,5,2026-07-05T18:44:40.127396
32,28,8,5,1,5,2026-07-05T18:44:40.778603
32,28,9,5,1,5,2026-07-05T18:44:41.437321
32,28,10,5,1,5,2026-07-05T18:44:42.086741
32,29,1,3,1,3,2026-07-05T18:44:42.716264
32,29,2,3,1,3,2026-07-05T18:44:43.346474
32,29,3,3,1,3,2026-07-05T18:44:43.996871
32,29,4,3,1,3,2026-07-05T18:44:44.703503
32,29,5,3,1,3,2026-07-05T18:44:45.359734
32,29,6,2,1,2,2026-07-05T18:44:45.905074
32,29,7,2,1,2,2026-07-05T18:44:46.462240
32,29,8,3,1,3,2026-07-05T18:44:47.083994
32,29,9,2,1,2,2026-07-05T18:44:47.841140
32,29,10,3,1,3,2026-07-05T18:44:48.514054
32,30,1,4,1,4,2026-07-05T18:44:50.786651
32,30,2,4,1,4,2026-07-05T18:44:51.924808
32,30,3,4,1,4,2026-07-05T18:44:52.509091
32,30,4,4,1,4,2026-07-05T18:44:53.066337
32,30,5,4,1,4,2026-07-05T18:44:53.633533
32,30,6,4,1,4,2026-07-05T18:44:54.457466
32,30,7,5,1,5,2026-07-05T18:44:55.201796
32,30,8,4,1,4,2026-07-05T18:44:56.190258
32,30,9,4,1,4,2026-07-05T18:44:56.746879
32,30,10,4,1,4,2026-07-05T18:44:57.284420
32,31,1,2,1,2,2026-07-05T18:44:57.850493
32,31,2,2,1,2,2026-07-05T18:44:58.559686
32,31,3,3,1,3,2026-07-05T18:44:59.160658
32,31,4,2,1,2,2026-07-05T18:44:59.805750
32,31,5,2,1,2,2026-07-05T18:45:00.380660
32,31,6,2,1,2,2026-07-05T18:45:00.924263
32,31,7,3,1,3,2026-07-05T18:45:01.567352
32,31,8,2,1,2,2026-07-05T18:45:02.304667
32,31,9,2,1,2,2026-07-05T18:45:02.848746
32,31,10,2,1,2,2026-07-05T18:45:09.289813
32,32,1,5,1,5,2026-07-05T18:45:10.621824
32,32,2,5,1,5,2026-07-05T18:45:11.372445
32,32,3,5,1,5,2026-07-05T18:45:12.044820
32,32,4,5,1,5,2026-07-05T18:45:12.722403
32,32,5,5,1,5,2026-07-05T18:45:13.341708
32,32,6,5,1,5,2026-07-05T18:45:14.483597
32,32,7,5,1,5,2026-07-05T18:45:15.186093
32,32,8,5,1,5,2026-07-05T18:45:15.809404
32,32,9,5,1,5,2026-07-05T18:45:16.920338
32,32,10,5,1,5,2026-07-05T18:45:17.533776
32,33,1,4,1,4,2026-07-05T18:45:18.349843
32,33,2,4,1,4,2026-07-05T18:45:19.121637
32,33,3,4,1,4,2026-07-05T18:45:19.805938
32,33,4,4,1,4,2026-07-05T18:45:20.469557
32,33,5,5,1,5,2026-07-05T18:45:21.158011
32,33,6,4,1,4,2026-07-05T18:45:21.801015
32,33,7,4,1,4,2026-07-05T18:45:22.445276
32,33,8,4,1,4,2026-07-05T18:45:23.162225
32,33,9,4,1,4,2026-07-05T18:45:23.943558
32,33,10,4,1,4,2026-07-05T18:45:25.034732
32,34,1,5,1,5,2026-07-05T18:45:25.642716
32,34,2,4,1,4,2026-07-05T18:45:26.186138
32,34,3,5,1,5,2026-07-05T18:45:27.042003
32,34,4,4,1,4,2026-07-05T18:45:27.719094
32,34,5,5,1,5,2026-07-05T18:45:28.374771
32,34,6,4,1,4,2026-07-05T18:45:29.173368
32,34,7,5,1,5,2026-07-05T18:45:29.732246
32,34,8,4,1,4,2026-07-05T18:45:30.777213
32,34,9,4,1,4,2026-07-05T18:45:31.552845
32,34,10,5,1,5,2026-07-05T18:45:32.099279
32,35,1,1,1,1,2026-07-05T18:45:32.700857
32,35,2,1,1,1,2026-07-05T18:45:33.384452
32,35,3,1,1,1,2026-07-05T18:45:34.000926
32,35,4,1,1,1,2026-07-05T18:45:34.676846
32,35,5,1,1,1,2026-07-05T18:45:35.435478
32,35,6,1,1,1,2026-07-05T18:45:36.060562
32,35,7,1,1,1,2026-07-05T18:45:37.188788
32,35,8,1,1,1,2026-07-05T18:45:37.878372
32,35,9,1,1,1,2026-07-05T18:45:38.594171
32,35,10,1,1,1,2026-07-05T18:45:39.294730
32,36,1,2,1,2,2026-07-05T18:45:40.300693
32,36,2,2,1,2,2026-07-05T18:45:41.011735
32,36,3,2,1,2,2026-07-05T18:45:41.719543
32,36,4,2,1,2,2026-07-05T18:45:42.354570
32,36,5,2,1,2,2026-07-05T18:45:43.118901
32,36,6,2,1,2,2026-07-05T18:45:43.816212
32,36,7,2,1,2,2026-07-05T18:45:44.492928
32,36,8,2,1,2,2026-07-05T18:45:45.351673
32,36,9,2,1,2,2026-07-05T18:45:46.089854
32,36,10,2,1,2,2026-07-05T18:45:46.701719
32,37,1,2,1,2,2026-07-05T18:45:47.272508
32,37,2,2,1,2,2026-07-05T18:45:47.904820
32,37,3,2,1,2,2026-07-05T18:45:48.509246
32,37,4,2,1,2,2026-07-05T18:45:49.545405
32,37,5,2,1,2,2026-07-05T18:45:50.197145
32,37,6,2,1,2,2026-07-05T18:45:50.845287
32,37,7,2,1,2,2026-07-05T18:45:51.596536
32,37,8,2,1,2,2026-07-05T18:45:52.156315
32,37,9,2,1,2,2026-07-05T18:45:52.851896
32,37,10,2,1,2,2026-07-05T18:45:53.574122
32,38,1,4,1,4,2026-07-05T18:45:54.072378
32,38,2,4,1,4,2026-07-05T18:45:54.565076
32,38,3,4,1,4,2026-07-05T18:45:55.238248
32,38,4,4,1,4,2026-07-05T18:45:56.320422
32,38,5,5,1,5,2026-07-05T18:45:57.521748
32,38,6,5,1,5,2026-07-05T18:45:58.243677
32,38,7,4,1,4,2026-07-05T18:45:58.927557
32,38,8,4,1,4,2026-07-05T18:45:59.581244
32,38,9,4,1,4,2026-07-05T18:46:00.207918
32,38,10,5,1,5,2026-07-05T18:46:00.861257
32,39,1,2,1,2,2026-07-05T18:46:01.988514
32,39,2,2,1,2,2026-07-05T18:46:03.061773
32,39,3,2,1,2,2026-07-05T18:46:04.196402
32,39,4,2,1,2,2026-07-05T18:46:05.013445
32,39,5,2,1,2,2026-07-05T18:46:06.050386
32,39,6,2,1,2,2026-07-05T18:46:06.702260
32,39,7,2,1,2,2026-07-05T18:46:07.931009
32,39,8,2,1,2,2026-07-05T18:46:08.677454
32,39,9,2,1,2,2026-07-05T18:46:09.364591
32,39,10,2,1,2,2026-07-05T18:46:10.059350
32,40,1,5,1,5,2026-07-05T18:46:10.839188
32,40,2,5,1,5,2026-07-05T18:46:11.403859
32,40,3,5,1,5,2026-07-05T18:46:12.050034
32,40,4,5,1,5,2026-07-05T18:46:12.748241
32,40,5,5,1,5,2026-07-05T18:46:13.429252
32,40,6,5,1,5,2026-07-05T18:46:14.091678
32,40,7,5,1,5,2026-07-05T18:46:15.011645
32,40,8,5,1,5,2026-07-05T18:46:15.698205
32,40,9,5,1,5,2026-07-05T18:46:16.885583
32,40,10,5,1,5,2026-07-05T18:46:17.866077
32,41,1,3,1,3,2026-07-05T18:46:18.619091
32,41,2,3,1,3,2026-07-05T18:46:19.511929
32,41,3,3,1,3,2026-07-05T18:46:20.161728
32,41,4,3,1,3,2026-07-05T18:46:20.869118
32,41,5,2,1,2,2026-07-05T18:46:21.502793
32,41,6,2,1,2,2026-07-05T18:46:22.158589
32,41,7,2,1,2,2026-07-05T18:46:23.253880
