persona_id,question_id,run_index,rating,failures,response,collected_at
19,13,10,4,0,4,2026-06-17T06:52:33.452847
19,14,1,4,0,4,2026-06-17T06:52:34.873786
19,14,2,4,0,4,2026-06-17T06:52:36.698094
19,14,3,4,0,4,2026-06-17T06:52:43.847517
19,14,4,4,0,4,2026-06-17T06:52:44.835676
19,14,5,4,0,4,2026-06-17T06:53:06.805818
19,14,6,4,0,4,2026-06-17T06:53:08.008341
19,14,7,4,0,4,2026-06-17T06:53:09.010459
19,14,8,4,0,4,2026-06-17T06:53:10.620397
19,14,9,4,0,4,2026-06-17T06:53:12.194910
19,14,10,4,0,4,2026-06-17T06:53:13.993214
19,15,1,5,0,5,2026-06-17T06:53:15.786648
19,15,2,5,0,5,2026-06-17T06:53:17.395731
19,15,3,5,0,5,2026-06-17T06:53:19.000600
19,15,4,5,0,5,2026-06-17T06:53:20.000220
19,15,5,4,0,4,2026-06-17T06:53:21.600080
19,15,6,5,0,5,2026-06-17T06:53:22.802997
19,15,7,5,0,5,2026-06-17T06:53:24.416464
19,15,8,4,0,4,2026-06-17T06:53:25.826539
19,15,9,5,0,5,2026-06-17T06:53:27.224853
19,15,10,5,0,5,2026-06-17T06:53:28.818237
19,16,1,5,0,5,2026-06-17T06:53:29.837513
19,16,2,5,0,5,2026-06-17T06:53:31.842403
19,16,3,5,0,5,2026-06-17T06:53:33.484630
19,16,4,5,0,5,2026-06-17T06:53:34.892090
19,16,5,5,0,5,2026-06-17T06:53:38.661463
19,16,6,5,0,5,2026-06-17T06:53:40.256139
19,16,7,5,0,5,2026-06-17T06:53:42.267219
19,16,8,5,0,5,2026-06-17T06:53:43.464755
19,16,9,5,0,5,2026-06-17T06:53:55.944908
19,16,10,5,0,5,2026-06-17T06:53:57.749586
19,17,1,5,0,5,2026-06-17T06:53:58.744861
19,17,2,5,0,5,2026-06-17T06:53:59.948952
19,17,3,5,0,5,2026-06-17T06:54:01.746360
19,17,4,5,0,5,2026-06-17T06:54:23.835169
19,17,5,5,0,5,2026-06-17T06:54:25.228962
19,17,6,5,0,5,2026-06-17T06:54:26.616020
19,17,7,5,0,5,2026-06-17T06:54:28.032686
19,17,8,5,0,5,2026-06-17T06:54:29.453761
19,17,9,5,0,5,2026-06-17T06:54:31.048403
19,17,10,5,0,5,2026-06-17T06:54:31.843854
19,18,1,5,0,5,2026-06-17T06:54:33.453262
19,18,2,5,0,5,2026-06-17T06:54:35.112570
19,18,3,5,0,5,2026-06-17T06:54:36.713043
19,18,4,5,0,5,2026-06-17T06:54:38.527525
19,18,5,5,0,5,2026-06-17T06:54:39.727828
19,18,6,5,0,5,2026-06-17T06:54:40.924257
19,18,7,5,0,5,2026-06-17T06:54:42.335237
19,18,8,5,0,5,2026-06-17T06:55:04.421421
19,18,9,5,0,5,2026-06-17T06:55:05.614786
19,18,10,5,0,5,2026-06-17T06:55:07.616752
19,19,1,4,0,4,2026-06-17T06:55:09.205410
19,19,2,5,0,5,2026-06-17T06:55:10.776426
19,19,3,5,0,5,2026-06-17T06:55:11.965995
19,19,4,5,0,5,2026-06-17T06:55:13.747761
19,19,5,5,0,5,2026-06-17T06:55:15.536095
19,19,6,4,0,4,2026-06-17T06:55:17.132373
19,19,7,4,0,4,2026-06-17T06:55:18.327014
19,19,8,5,0,5,2026-06-17T06:55:19.319143
19,19,9,4,0,4,2026-06-17T06:55:21.526433
19,19,10,4,0,4,2026-06-17T06:55:23.727098
19,20,1,5,0,5,2026-06-17T06:55:25.725695
19,20,2,5,0,5,2026-06-17T06:55:26.732051
19,20,3,5,0,5,2026-06-17T06:55:27.722406
19,20,4,4,0,4,2026-06-17T06:55:29.318407
19,20,5,4,0,4,2026-06-17T06:55:31.131614
19,20,6,5,0,5,2026-06-17T06:55:32.937344
19,20,7,4,0,4,2026-06-17T06:55:33.952932
19,20,8,4,0,4,2026-06-17T06:55:35.785917
19,20,9,5,0,5,2026-06-17T06:55:36.786156
19,20,10,4,0,4,2026-06-17T06:55:38.596016
19,21,1,5,0,5,2026-06-17T06:55:39.605566
19,21,2,5,0,5,2026-06-17T06:55:41.421622
19,21,3,5,0,5,2026-06-17T06:55:43.026208
19,21,4,5,0,5,2026-06-17T06:55:45.440688
19,21,5,5,0,5,2026-06-17T06:55:46.646913
19,21,6,5,0,5,2026-06-17T06:55:47.839005
19,21,7,5,0,5,2026-06-17T06:55:48.825453
19,21,8,5,0,5,2026-06-17T06:55:50.431206
19,21,9,5,0,5,2026-06-17T06:55:52.410253
19,21,10,5,0,5,2026-06-17T06:55:53.616508
19,22,1,5,0,5,2026-06-17T06:55:55.636904
19,22,2,5,0,5,2026-06-17T06:55:57.034302
19,22,3,5,0,5,2026-06-17T06:55:58.846734
19,22,4,5,0,5,2026-06-17T06:56:00.256660
19,22,5,5,0,5,2026-06-17T06:56:01.456470
19,22,6,5,0,5,2026-06-17T06:56:02.660928
19,22,7,5,0,5,2026-06-17T06:56:04.058095
19,22,8,5,0,5,2026-06-17T06:56:05.240251
19,22,9,5,0,5,2026-06-17T06:56:09.026365
19,22,10,5,0,5,2026-06-17T06:56:27.305150
19,23,1,4,0,4,2026-06-17T06:56:28.313691
19,23,2,5,0,5,2026-06-17T06:56:29.840070
19,23,3,5,0,5,2026-06-17T06:56:31.639690
19,23,4,4,0,4,2026-06-17T06:56:33.237755
19,23,5,4,0,4,2026-06-17T06:56:35.244918
19,23,6,4,0,4,2026-06-17T06:56:36.453064
19,23,7,5,0,5,2026-06-17T06:56:38.305408
19,23,8,4,0,4,2026-06-17T06:56:39.710852
19,23,9,4,0,4,2026-06-17T06:56:40.704737
19,23,10,5,0,5,2026-06-17T06:56:42.710432
19,24,1,5,0,5,2026-06-17T06:56:43.926092
19,24,2,4,0,4,2026-06-17T06:56:45.141795
19,24,3,4,0,4,2026-06-17T06:56:46.532131
19,24,4,4,0,4,2026-06-17T06:56:48.336002
19,24,5,5,0,5,2026-06-17T06:56:50.559592
19,24,6,4,0,4,2026-06-17T06:56:51.755145
19,24,7,5,0,5,2026-06-17T06:56:53.374426
19,24,8,4,0,4,2026-06-17T06:56:54.395937
19,24,9,5,0,5,2026-06-17T06:56:55.788174
19,24,10,0,0,0,2026-06-17T06:56:57.195442
19,25,1,0,0,0,2026-06-17T06:56:59.193981
19,25,2,0,0,0,2026-06-17T06:57:00.187603
19,25,3,0,0,0,2026-06-17T06:57:01.585742
19,25,4,0,0,0,2026-06-17T06:57:25.658308
19,25,5,0,0,0,2026-06-17T06:57:46.019584
19,25,6,0,0,0,2026-06-17T06:58:02.717796
19,25,7,0,0,0,2026-06-17T06:58:30.931188
19,25,8,0,0,0,2026-06-17T06:58:31.923801
19,25,9,0,0,0,2026-06-17T06:58:33.923744
19,25,10,0,0,0,2026-06-17T06:58:35.530080
19,26,1,5,0,5,2026-06-17T06:58:37.132330
19,26,2,0,0,0,2026-06-17T06:58:38.333730
19,26,3,5,0,5,2026-06-17T06:58:39.723554
19,26,4,5,0,5,2026-06-17T06:58:41.720274
19,26,5,5,0,5,2026-06-17T06:58:43.328827
19,26,6,5,0,5,2026-06-17T06:58:44.525331
19,26,7,5,0,5,2026-06-17T06:58:45.921306
19,26,8,5,0,5,2026-06-17T06:58:47.714436
19,26,9,5,0,5,2026-06-17T06:58:48.901199
19,26,10,5,0,5,2026-06-17T06:58:49.903136
19,27,1,5,0,5,2026-06-17T06:58:51.920912
19,27,2,5,0,5,2026-06-17T06:58:53.919942
19,27,3,4,0,4,2026-06-17T06:58:54.923819
19,27,4,5,0,5,2026-06-17T06:58:56.738790
19,27,5,5,0,5,2026-06-17T06:58:58.122989
19,27,6,5,0,5,2026-06-17T06:58:59.726746
19,27,7,5,0,5,2026-06-17T06:59:01.530070
19,27,8,5,0,5,2026-06-17T06:59:25.757461
19,27,9,5,0,5,2026-06-17T06:59:46.349410
19,27,10,5,0,5,2026-06-17T06:59:47.751182
19,28,1,0,0,0,2026-06-17T06:59:49.567649
19,28,2,0,0,0,2026-06-17T06:59:51.383523
19,28,3,0,0,0,2026-06-17T06:59:52.787365
19,28,4,0,0,0,2026-06-17T06:59:54.606597
19,28,5,0,0,0,2026-06-17T06:59:55.596829
19,28,6,0,0,0,2026-06-17T06:59:57.001480
19,28,7,0,0,0,2026-06-17T06:59:58.200558
19,28,8,0,0,0,2026-06-17T06:59:59.602084
19,28,9,0,0,0,2026-06-17T07:00:01.416134
19,28,10,0,0,0,2026-06-17T07:00:02.829920
19,29,1,0,0,0,2026-06-17T07:00:06.293274
19,29,2,0,0,0,2026-06-17T07:00:24.618469
19,29,3,0,0,0,2026-06-17T07:00:26.037547
19,29,4,0,0,0,2026-06-17T07:00:27.042874
19,29,5,0,0,0,2026-06-17T07:00:28.858972
19,29,6,0,0,0,2026-06-17T07:00:30.481769
19,29,7,0,0,0,2026-06-17T07:00:34.213141
19,29,8,0,0,0,2026-06-17T07:00:35.640461
19,29,9,0,0,0,2026-06-17T07:00:52.314838
19,29,10,0,0,0,2026-06-17T07:01:16.740186
19,30,1,5,0,5,2026-06-17T07:01:18.747118
19,30,2,5,0,5,2026-06-17T07:01:19.751902
19,30,3,5,0,5,2026-06-17T07:01:21.562094
19,30,4,5,0,5,2026-06-17T07:01:23.161994
19,30,5,5,0,5,2026-06-17T07:01:24.164081
19,30,6,5,0,5,2026-06-17T07:01:25.157336
19,30,7,4,0,4,2026-06-17T07:01:26.964104
19,30,8,5,0,5,2026-06-17T07:01:28.164842
19,30,9,5,0,5,2026-06-17T07:01:50.411079
19,30,10,5,0,5,2026-06-17T07:01:51.428368
20,1,1,1,0,1,2026-06-17T07:01:53.026758
20,1,2,1,0,1,2026-06-17T07:01:54.426773
20,1,3,1,0,1,2026-06-17T07:01:56.239262
20,1,4,1,0,1,2026-06-17T07:01:57.854087
20,1,5,1,0,1,2026-06-17T07:01:59.062421
20,1,6,1,0,1,2026-06-17T07:02:00.471772
20,1,7,0,0,0,2026-06-17T07:02:02.484401
20,1,8,1,0,1,2026-06-17T07:02:03.713616
20,1,9,1,0,1,2026-06-17T07:02:05.320989
20,1,10,1,0,1,2026-06-17T07:02:06.317869
20,2,1,0,0,0,2026-06-17T07:02:07.524838
20,2,2,1,0,1,2026-06-17T07:02:08.531074
20,2,3,0,0,0,2026-06-17T07:02:09.939895
20,2,4,0,0,0,2026-06-17T07:02:11.158946
20,2,5,1,0,1,2026-06-17T07:02:12.965131
20,2,6,0,0,0,2026-06-17T07:02:14.165140
20,2,7,1,0,1,2026-06-17T07:02:14.974644
20,2,8,1,0,1,2026-06-17T07:02:16.573382
20,2,9,0,0,0,2026-06-17T07:02:18.178305
20,2,10,1,0,1,2026-06-17T07:02:19.801139
20,3,1,0,0,0,2026-06-17T07:02:20.604056
20,3,2,0,0,0,2026-06-17T07:02:21.604950
20,3,3,0,0,0,2026-06-17T07:02:23.428066
20,3,4,0,0,0,2026-06-17T07:02:24.837737
20,3,5,0,0,0,2026-06-17T07:02:49.007670
20,3,6,0,0,0,2026-06-17T07:03:29.525195
20,3,7,0,0,0,2026-06-17T07:03:30.527534
20,3,8,0,0,0,2026-06-17T07:03:32.535263
20,3,9,0,0,0,2026-06-17T07:03:33.543688
20,3,10,0,0,0,2026-06-17T07:03:35.348159
20,4,1,4,0,4,2026-06-17T07:03:36.750699
20,4,2,4,0,4,2026-06-17T07:03:37.760525
20,4,3,4,0,4,2026-06-17T07:03:39.748187
20,4,4,4,0,4,2026-06-17T07:03:41.348717
20,4,5,4,0,4,2026-06-17T07:03:42.150114
20,4,6,4,0,4,2026-06-17T07:03:43.754324
20,4,7,4,0,4,2026-06-17T07:03:45.760260
20,4,8,4,0,4,2026-06-17T07:03:46.757628
20,4,9,5,0,5,2026-06-17T07:04:08.870247
20,4,10,4,0,4,2026-06-17T07:04:40.950194
20,5,1,0,0,0,2026-06-17T07:05:15.308567
20,5,2,0,0,0,2026-06-17T07:05:16.511961
20,5,3,0,0,0,2026-06-17T07:05:18.322636
20,5,4,0,0,0,2026-06-17T07:05:19.734787
20,5,5,0,0,0,2026-06-17T07:05:21.541203
20,5,6,0,0,0,2026-06-17T07:05:23.762493
20,5,7,0,0,0,2026-06-17T07:05:25.155512
20,5,8,0,0,0,2026-06-17T07:05:26.979762
20,5,9,0,0,0,2026-06-17T07:05:28.199563
20,5,10,0,0,0,2026-06-17T07:05:29.794289
20,6,1,0,0,0,2026-06-17T07:05:31.400640
20,6,2,0,0,0,2026-06-17T07:05:32.605180
20,6,3,0,0,0,2026-06-17T07:05:34.821003
20,6,4,0,0,0,2026-06-17T07:05:36.220022
20,6,5,0,0,0,2026-06-17T07:05:37.829467
20,6,6,1,0,1,2026-06-17T07:05:39.291199
20,6,7,0,0,0,2026-06-17T07:05:40.935621
20,6,8,0,0,0,2026-06-17T07:05:42.138335
20,6,9,0,0,0,2026-06-17T07:05:43.752109
20,6,10,0,0,0,2026-06-17T07:05:45.359777
20,7,1,1,0,1,2026-06-17T07:05:46.766610
20,7,2,2,0,2,2026-06-17T07:05:48.575986
20,7,3,1,0,1,2026-06-17T07:05:49.379869
20,7,4,0,0,0,2026-06-17T07:05:51.418730
20,7,5,2,0,2,2026-06-17T07:05:52.831979
20,7,6,2,0,2,2026-06-17T07:05:53.841274
20,7,7,1,0,1,2026-06-17T07:05:55.044141
20,7,8,1,0,1,2026-06-17T07:05:56.442144
20,7,9,2,0,2,2026-06-17T07:05:58.256241
20,7,10,2,0,2,2026-06-17T07:06:00.048939
20,8,1,0,0,0,2026-06-17T07:06:01.046729
20,8,2,4,0,4,2026-06-17T07:06:02.650689
20,8,3,0,0,0,2026-06-17T07:06:04.661525
20,8,4,4,0,4,2026-06-17T07:06:06.262451
20,8,5,4,0,4,2026-06-17T07:06:07.687318
20,8,6,0,0,0,2026-06-17T07:06:09.289242
20,8,7,0,0,0,2026-06-17T07:06:11.332767
20,8,8,0,0,0,2026-06-17T07:06:13.358308
20,8,9,4,0,4,2026-06-17T07:06:14.757782
20,8,10,4,0,4,2026-06-17T07:06:16.569541
20,9,1,4,0,4,2026-06-17T07:06:17.578299
20,9,2,5,0,5,2026-06-17T07:06:18.583448
20,9,3,4,0,4,2026-06-17T07:06:20.190025
20,9,4,4,0,4,2026-06-17T07:06:22.197166
20,9,5,4,0,4,2026-06-17T07:06:24.010031
20,9,6,4,0,4,2026-06-17T07:06:25.413613
20,9,7,5,0,5,2026-06-17T07:06:26.426939
20,9,8,4,0,4,2026-06-17T07:06:28.027546
20,9,9,4,0,4,2026-06-17T07:06:52.429669
20,9,10,4,0,4,2026-06-17T07:06:53.817857
20,10,1,5,0,5,2026-06-17T07:06:54.999063
20,10,2,0,0,0,2026-06-17T07:06:56.586288
20,10,3,0,0,0,2026-06-17T07:06:58.388935
20,10,4,0,0,0,2026-06-17T07:06:59.396240
20,10,5,4,0,4,2026-06-17T07:07:00.796424
20,10,6,0,0,0,2026-06-17T07:07:02.436177
20,10,7,0,0,0,2026-06-17T07:07:03.644821
20,10,8,0,0,0,2026-06-17T07:07:05.446998
20,10,9,4,0,4,2026-06-17T07:07:07.453771
20,10,10,4,0,4,2026-06-17T07:07:09.072751
20,11,1,0,0,0,2026-06-17T07:07:10.876679
20,11,2,2,0,2,2026-06-17T07:07:32.996762
20,11,3,0,0,0,2026-06-17T07:07:34.195751
20,11,4,2,0,2,2026-06-17T07:07:34.984878
20,11,5,0,0,0,2026-06-17T07:07:35.981483
20,11,6,1,0,1,2026-06-17T07:07:37.398276
20,11,7,0,0,0,2026-06-17T07:07:39.201666
20,11,8,1,0,1,2026-06-17T07:07:40.182074
20,11,9,0,0,0,2026-06-17T07:07:41.574599
20,11,10,0,0,0,2026-06-17T07:07:43.768004
20,12,1,0,0,0,2026-06-17T07:07:45.382818
20,12,2,0,0,0,2026-06-17T07:07:46.980726
20,12,3,0,0,0,2026-06-17T07:08:09.339576
20,12,4,0,0,0,2026-06-17T07:08:11.555736
20,12,5,0,0,0,2026-06-17T07:08:13.160003
20,12,6,0,0,0,2026-06-17T07:08:14.748232
20,12,7,0,0,0,2026-06-17T07:08:31.506079
20,12,8,0,0,0,2026-06-17T07:08:32.908664
20,12,9,0,0,0,2026-06-17T07:08:34.937914
20,12,10,0,0,0,2026-06-17T07:08:35.739491
20,13,1,4,0,4,2026-06-17T07:08:37.342543
20,13,2,4,0,4,2026-06-17T07:08:38.768044
20,13,3,4,0,4,2026-06-17T07:08:39.977907
20,13,4,4,0,4,2026-06-17T07:08:41.586237
20,13,5,4,0,4,2026-06-17T07:08:42.983226
20,13,6,4,0,4,2026-06-17T07:08:45.216857
20,13,7,4,0,4,2026-06-17T07:08:47.236442
20,13,8,4,0,4,2026-06-17T07:08:48.263453
20,13,9,0,0,0,2026-06-17T07:08:49.462551
20,13,10,4,0,4,2026-06-17T07:08:51.274655
20,14,1,4,0,4,2026-06-17T07:09:01.796412
20,14,2,4,0,4,2026-06-17T07:09:04.439854
20,14,3,4,0,4,2026-06-17T07:09:06.447128
20,14,4,4,0,4,2026-06-17T07:09:08.048504
20,14,5,4,0,4,2026-06-17T07:09:09.875538
20,14,6,4,0,4,2026-06-17T07:09:11.688743
20,14,7,4,0,4,2026-06-17T07:09:13.689948
20,14,8,4,0,4,2026-06-17T07:09:15.098770
20,14,9,4,0,4,2026-06-17T07:09:16.700326
20,14,10,4,0,4,2026-06-17T07:09:17.716347
20,15,1,0,0,0,2026-06-17T07:09:19.121917
20,15,2,0,0,0,2026-06-17T07:09:20.732258
20,15,3,0,0,0,2026-06-17T07:09:22.346367
20,15,4,0,0,0,2026-06-17T07:09:24.146714
20,15,5,0,0,0,2026-06-17T07:09:25.781484
20,15,6,0,0,0,2026-06-17T07:09:27.396553
20,15,7,0,0,0,2026-06-17T07:09:28.396825
20,15,8,0,0,0,2026-06-17T07:09:29.788363
20,15,9,0,0,0,2026-06-17T07:09:31.187644
20,15,10,0,0,0,2026-06-17T07:09:32.591316
20,16,1,0,0,0,2026-06-17T07:09:33.988252
20,16,2,0,0,0,2026-06-17T07:09:35.189595
20,16,3,2,0,2,2026-06-17T07:09:36.996069
20,16,4,0,0,0,2026-06-17T07:09:38.582863
20,16,5,0,0,0,2026-06-17T07:10:02.946869
20,16,6,0,0,0,2026-06-17T07:10:23.186029
20,16,7,2,0,2,2026-06-17T07:10:24.816321
20,16,8,0,0,0,2026-06-17T07:10:26.639701
20,16,9,0,0,0,2026-06-17T07:10:28.063949
20,16,10,0,0,0,2026-06-17T07:10:29.268236
20,17,1,3,0,3,2026-06-17T07:10:51.655650
20,17,2,0,0,0,2026-06-17T07:10:53.331974
20,17,3,0,0,0,2026-06-17T07:10:55.148199
20,17,4,5,0,5,2026-06-17T07:10:56.982580
20,17,5,0,0,0,2026-06-17T07:10:58.222139
20,17,6,0,0,0,2026-06-17T07:10:59.833637
20,17,7,0,0,0,2026-06-17T07:11:02.061442
20,17,8,0,0,0,2026-06-17T07:11:04.062423
20,17,9,0,0,0,2026-06-17T07:11:05.062486
20,17,10,5,0,5,2026-06-17T07:11:06.494439
20,18,1,5,0,5,2026-06-17T07:11:08.102453
20,18,2,5,0,5,2026-06-17T07:11:10.104066
20,18,3,5,0,5,2026-06-17T07:11:11.515898
20,18,4,5,0,5,2026-06-17T07:11:33.692634
20,18,5,5,0,5,2026-06-17T07:11:52.141837
20,18,6,5,0,5,2026-06-17T07:11:55.270037
20,18,7,5,0,5,2026-06-17T07:11:56.272034
20,18,8,5,0,5,2026-06-17T07:11:58.110144
20,18,9,5,0,5,2026-06-17T07:11:59.334393
20,18,10,5,0,5,2026-06-17T07:12:00.535641
20,19,1,5,0,5,2026-06-17T07:12:02.010448
20,19,2,5,0,5,2026-06-17T07:12:03.449570
20,19,3,5,0,5,2026-06-17T07:12:05.669629
20,19,4,5,0,5,2026-06-17T07:12:07.086174
20,19,5,5,0,5,2026-06-17T07:12:08.266055
20,19,6,5,0,5,2026-06-17T07:12:13.261297
20,19,7,5,0,5,2026-06-17T07:12:14.870203
20,19,8,5,0,5,2026-06-17T07:12:16.289298
20,19,9,5,0,5,2026-06-17T07:12:17.300839
20,19,10,5,0,5,2026-06-17T07:12:19.140707
20,20,1,5,0,5,2026-06-17T07:12:20.335371
20,20,2,5,0,5,2026-06-17T07:12:21.744087
20,20,3,5,0,5,2026-06-17T07:12:23.746276
20,20,4,5,0,5,2026-06-17T07:12:24.952452
20,20,5,5,0,5,2026-06-17T07:12:25.948700
20,20,6,5,0,5,2026-06-17T07:12:27.562182
20,20,7,5,0,5,2026-06-17T07:12:28.589612
20,20,8,5,0,5,2026-06-17T07:12:29.986935
20,20,9,5,0,5,2026-06-17T07:12:31.391297
20,20,10,5,0,5,2026-06-17T07:12:33.201008
20,21,1,0,0,0,2026-06-17T07:12:57.514607
20,21,2,0,0,0,2026-06-17T07:12:58.524815
20,21,3,0,0,0,2026-06-17T07:12:59.341240
20,21,4,0,0,0,2026-06-17T07:13:00.551418
20,21,5,0,0,0,2026-06-17T07:13:01.966366
20,21,6,0,0,0,2026-06-17T07:13:03.774188
20,21,7,0,0,0,2026-06-17T07:13:05.840408
20,21,8,0,0,0,2026-06-17T07:13:07.221146
20,21,9,0,0,0,2026-06-17T07:13:08.614608
20,21,10,0,0,0,2026-06-17T07:13:10.413974
20,22,1,3,0,3,2026-06-17T07:13:11.817225
20,22,2,3,0,3,2026-06-17T07:13:13.021375
20,22,3,0,0,0,2026-06-17T07:13:14.629403
20,22,4,0,0,0,2026-06-17T07:13:16.631475
20,22,5,0,0,0,2026-06-17T07:13:18.251260
20,22,6,0,0,0,2026-06-17T07:13:19.647530
20,22,7,0,0,0,2026-06-17T07:13:26.836581
20,22,8,3,0,3,2026-06-17T07:13:35.456445
20,22,9,0,0,0,2026-06-17T07:13:36.656043
20,22,10,3,0,3,2026-06-17T07:13:37.851751
20,23,1,5,0,5,2026-06-17T07:13:39.077986
20,23,2,5,0,5,2026-06-17T07:13:40.485333
20,23,3,5,0,5,2026-06-17T07:13:42.282983
20,23,4,5,0,5,2026-06-17T07:13:43.529506
20,23,5,4,0,4,2026-06-17T07:13:44.946963
20,23,6,5,0,5,2026-06-17T07:13:46.953880
20,23,7,5,0,5,2026-06-17T07:13:48.950273
20,23,8,5,0,5,2026-06-17T07:13:49.746699
20,23,9,5,0,5,2026-06-17T07:13:51.158835
20,23,10,5,0,5,2026-06-17T07:13:53.173976
20,24,1,4,0,4,2026-06-17T07:13:54.761520
20,24,2,4,0,4,2026-06-17T07:13:56.763886
20,24,3,4,0,4,2026-06-17T07:14:20.982925
20,24,4,4,0,4,2026-06-17T07:14:22.810430
20,24,5,4,0,4,2026-06-17T07:14:24.229819
20,24,6,4,0,4,2026-06-17T07:14:25.228806
20,24,7,4,0,4,2026-06-17T07:14:26.418370
20,24,8,4,0,4,2026-06-17T07:14:28.220756
20,24,9,4,0,4,2026-06-17T07:14:29.818171
20,24,10,4,0,4,2026-06-17T07:14:31.615842
20,25,1,4,0,4,2026-06-17T07:14:33.415593
20,25,2,4,0,4,2026-06-17T07:14:34.620353
20,25,3,4,0,4,2026-06-17T07:14:35.618245
20,25,4,4,0,4,2026-06-17T07:14:36.830520
20,25,5,4,0,4,2026-06-17T07:14:38.005316
20,25,6,4,0,4,2026-06-17T07:14:39.804426
20,25,7,4,0,4,2026-06-17T07:14:40.799474
20,25,8,4,0,4,2026-06-17T07:14:42.019814
20,25,9,4,0,4,2026-06-17T07:14:43.219343
20,25,10,4,0,4,2026-06-17T07:14:44.630692
20,26,1,0,0,0,2026-06-17T07:14:46.437770
20,26,2,0,0,0,2026-06-17T07:14:47.439393
20,26,3,0,0,0,2026-06-17T07:14:49.437621
20,26,4,0,0,0,2026-06-17T07:14:51.031940
20,26,5,0,0,0,2026-06-17T07:14:53.041970
20,26,6,0,0,0,2026-06-17T07:14:54.452565
20,26,7,0,0,0,2026-06-17T07:14:55.833007
20,26,8,0,0,0,2026-06-17T07:14:57.448560
20,26,9,0,0,0,2026-06-17T07:14:59.051567
20,26,10,0,0,0,2026-06-17T07:15:00.866666
20,27,1,0,0,0,2026-06-17T07:15:07.401530
20,27,2,0,0,0,2026-06-17T07:15:08.997068
20,27,3,0,0,0,2026-06-17T07:15:10.604320
20,27,4,0,0,0,2026-06-17T07:15:12.419902
20,27,5,0,0,0,2026-06-17T07:15:14.021362
20,27,6,0,0,0,2026-06-17T07:15:15.635269
20,27,7,0,0,0,2026-06-17T07:15:17.464618
20,27,8,0,0,0,2026-06-17T07:15:18.854845
20,27,9,0,0,0,2026-06-17T07:15:20.268178
20,27,10,0,0,0,2026-06-17T07:15:21.887860
20,28,1,4,0,4,2026-06-17T07:15:26.839976
20,28,2,4,0,4,2026-06-17T07:15:28.655989
20,28,3,4,0,4,2026-06-17T07:15:29.863237
20,28,4,4,0,4,2026-06-17T07:15:31.069513
20,28,5,4,0,4,2026-06-17T07:15:32.272534
20,28,6,4,0,4,2026-06-17T07:15:33.270068
20,28,7,4,0,4,2026-06-17T07:15:38.328390
20,28,8,4,0,4,2026-06-17T07:15:39.945109
20,28,9,4,0,4,2026-06-17T07:15:41.750008
20,28,10,4,0,4,2026-06-17T07:15:49.626528
20,29,1,5,0,5,2026-06-17T07:15:51.646720
20,29,2,5,0,5,2026-06-17T07:15:53.663020
20,29,3,5,0,5,2026-06-17T07:15:54.881423
20,29,4,5,0,5,2026-06-17T07:15:55.882553
20,29,5,5,0,5,2026-06-17T07:15:57.298884
20,29,6,5,0,5,2026-06-17T07:15:58.096150
20,29,7,5,0,5,2026-06-17T07:15:59.684062
20,29,8,5,0,5,2026-06-17T07:16:01.270069
20,29,9,5,0,5,2026-06-17T07:16:02.471774
20,29,10,5,0,5,2026-06-17T07:16:04.075086
20,30,1,0,0,0,2026-06-17T07:16:05.517972
20,30,2,0,0,0,2026-06-17T07:16:06.922061
20,30,3,0,0,0,2026-06-17T07:16:08.539430
20,30,4,0,0,0,2026-06-17T07:16:10.339657
20,30,5,0,0,0,2026-06-17T07:16:12.348361
20,30,6,0,0,0,2026-06-17T07:16:14.151585
20,30,7,0,0,0,2026-06-17T07:16:15.757648
20,30,8,0,0,0,2026-06-17T07:16:17.367887
20,30,9,0,0,0,2026-06-17T07:16:18.772077
20,30,10,0,0,0,2026-06-17T07:16:19.772125
21,1,1,4,0,4,2026-06-17T07:16:21.170612
21,1,2,4,0,4,2026-06-17T07:16:23.168453
21,1,3,4,0,4,2026-06-17T07:16:24.568675
21,1,4,4,0,4,2026-06-17T07:16:25.964003
21,1,5,4,0,4,2026-06-17T07:16:27.773048
21,1,6,4,0,4,2026-06-17T07:16:29.573458
21,1,7,4,0,4,2026-06-17T07:16:30.769394
21,1,8,4,0,4,2026-06-17T07:16:31.771038
21,1,9,4,0,4,2026-06-17T07:16:33.376405
21,1,10,4,0,4,2026-06-17T07:16:34.773924
21,2,1,5,0,5,2026-06-17T07:16:36.379294
21,2,2,5,0,5,2026-06-17T07:16:37.974414
21,2,3,4,0,4,2026-06-17T07:16:39.393828
21,2,4,5,0,5,2026-06-17T07:16:40.780370
21,2,5,5,0,5,2026-06-17T07:16:42.778571
21,2,6,5,0,5,2026-06-17T07:16:44.385743
21,2,7,5,0,5,2026-06-17T07:16:46.176170
21,2,8,4,0,4,2026-06-17T07:16:54.135523
21,2,9,5,0,5,2026-06-17T07:16:55.738636
21,2,10,5,0,5,2026-06-17T07:16:56.936233
21,3,1,2,0,2,2026-06-17T07:16:58.338674
21,3,2,3,0,3,2026-06-17T07:17:00.440292
21,3,3,3,0,3,2026-06-17T07:17:02.450733
21,3,4,2,0,2,2026-06-17T07:17:03.447971
21,3,5,2,0,2,2026-06-17T07:17:04.868394
21,3,6,2,0,2,2026-06-17T07:17:06.884890
21,3,7,4,0,4,2026-06-17T07:17:08.119303
21,3,8,2,0,2,2026-06-17T07:17:30.471955
