persona_id,question_id,run_index,rating,failures,response,collected_at
15,3,3,5,0,5,2026-07-03T16:56:06.668015
15,3,4,5,0,5,2026-07-03T16:56:07.364894
15,3,5,5,0,5,2026-07-03T16:56:08.131379
15,3,6,5,0,5,2026-07-03T16:56:08.676781
15,3,7,5,0,5,2026-07-03T16:56:09.363679
15,3,8,5,0,5,2026-07-03T16:56:10.064142
15,3,9,5,0,5,2026-07-03T16:56:10.560629
15,3,10,5,0,5,2026-07-03T16:56:11.228023
15,4,1,1,0,1,2026-07-03T16:56:11.683935
15,4,2,5,0,5,2026-07-03T16:56:13.863923
15,4,3,5,0,5,2026-07-03T16:56:14.995322
15,4,4,1,0,1,2026-07-03T16:56:15.483408
15,4,5,1,0,1,2026-07-03T16:56:15.936411
15,4,6,5,0,5,2026-07-03T16:56:16.530558
15,4,7,3,0,3,2026-07-03T16:56:17.056349
15,4,8,5,0,5,2026-07-03T16:56:17.601168
15,4,9,5,0,5,2026-07-03T16:56:18.201162
15,4,10,5,0,5,2026-07-03T16:56:18.781642
15,5,1,5,0,5,2026-07-03T16:56:19.422204
15,5,2,5,0,5,2026-07-03T16:56:20.211447
15,5,3,5,0,5,2026-07-03T16:56:20.721865
15,5,4,5,0,5,2026-07-03T16:56:21.402581
15,5,5,5,0,5,2026-07-03T16:56:22.071173
15,5,6,5,0,5,2026-07-03T16:56:22.604418
15,5,7,5,0,5,2026-07-03T16:56:23.127003
15,5,8,5,0,5,2026-07-03T16:56:23.792588
15,5,9,5,0,5,2026-07-03T16:56:24.541437
15,5,10,5,0,5,2026-07-03T16:56:25.081313
15,6,1,1,0,1,2026-07-03T16:56:25.764062
15,6,2,1,0,1,2026-07-03T16:56:26.418687
15,6,3,1,0,1,2026-07-03T16:56:27.171931
15,6,4,1,0,1,2026-07-03T16:56:27.839481
15,6,5,1,0,1,2026-07-03T16:56:28.505253
15,6,6,1,0,1,2026-07-03T16:56:29.030076
15,6,7,1,0,1,2026-07-03T16:56:29.536159
15,6,8,1,0,1,2026-07-03T16:56:29.976850
15,6,9,1,0,1,2026-07-03T16:56:30.611712
15,6,10,1,0,1,2026-07-03T16:56:31.166324
15,7,1,5,0,5,2026-07-03T16:56:31.864932
15,7,2,5,0,5,2026-07-03T16:56:32.497645
15,7,3,5,0,5,2026-07-03T16:56:33.153393
15,7,4,5,0,5,2026-07-03T16:56:33.822018
15,7,5,5,0,5,2026-07-03T16:56:34.671579
15,7,6,5,0,5,2026-07-03T16:56:35.444132
15,7,7,5,0,5,2026-07-03T16:56:35.964171
15,7,8,5,0,5,2026-07-03T16:56:36.595415
15,7,9,5,0,5,2026-07-03T16:56:47.307864
15,7,10,5,0,5,2026-07-03T16:56:47.971559
15,8,1,4,0,4,2026-07-03T16:56:48.612044
15,8,2,4,0,4,2026-07-03T16:56:49.161759
15,8,3,4,0,4,2026-07-03T16:56:49.955610
15,8,4,4,0,4,2026-07-03T16:56:50.522578
15,8,5,4,0,4,2026-07-03T16:56:51.290731
15,8,6,4,0,4,2026-07-03T16:56:51.798106
15,8,7,4,0,4,2026-07-03T16:56:52.245785
15,8,8,4,0,4,2026-07-03T16:56:52.839342
15,8,9,4,0,4,2026-07-03T16:56:53.494128
15,8,10,4,0,4,2026-07-03T16:56:54.558305
15,9,1,5,0,5,2026-07-03T16:56:55.610480
15,9,2,5,0,5,2026-07-03T16:56:56.260644
15,9,3,5,0,5,2026-07-03T16:56:56.915333
15,9,4,5,0,5,2026-07-03T16:56:57.457640
15,9,5,5,0,5,2026-07-03T16:56:58.129980
15,9,6,4,0,4,2026-07-03T16:56:58.780860
15,9,7,5,0,5,2026-07-03T16:56:59.377719
15,9,8,5,0,5,2026-07-03T16:57:00.043734
15,9,9,5,0,5,2026-07-03T16:57:00.862813
15,9,10,4,0,4,2026-07-03T16:57:01.502887
15,10,1,5,0,5,2026-07-03T16:57:02.239403
15,10,2,5,0,5,2026-07-03T16:57:02.702316
15,10,3,5,0,5,2026-07-03T16:57:03.320833
15,10,4,5,0,5,2026-07-03T16:57:03.949804
15,10,5,5,0,5,2026-07-03T16:57:05.038542
15,10,6,5,0,5,2026-07-03T16:57:05.801145
15,10,7,5,0,5,2026-07-03T16:57:06.287009
15,10,8,5,0,5,2026-07-03T16:57:06.854877
15,10,9,5,0,5,2026-07-03T16:57:07.300630
15,10,10,5,0,5,2026-07-03T16:57:07.764962
15,11,1,5,0,5,2026-07-03T16:57:08.322869
15,11,2,5,0,5,2026-07-03T16:57:08.878022
15,11,3,5,0,5,2026-07-03T16:57:09.669116
15,11,4,5,0,5,2026-07-03T16:57:10.322723
15,11,5,5,0,5,2026-07-03T16:57:10.913248
15,11,6,5,0,5,2026-07-03T16:57:11.639815
15,11,7,5,0,5,2026-07-03T16:57:12.409820
15,11,8,5,0,5,2026-07-03T16:57:13.080671
15,11,9,5,0,5,2026-07-03T16:57:13.599973
15,11,10,5,0,5,2026-07-03T16:57:14.277564
15,12,1,5,0,5,2026-07-03T16:57:14.777995
15,12,2,5,0,5,2026-07-03T16:57:15.316319
15,12,3,5,0,5,2026-07-03T16:57:15.888126
15,12,4,1,0,1,2026-07-03T16:57:16.585247
15,12,5,1,0,1,2026-07-03T16:57:17.317454
15,12,6,5,0,5,2026-07-03T16:57:17.936773
15,12,7,5,0,5,2026-07-03T16:57:18.461420
15,12,8,1,0,1,2026-07-03T16:57:19.101981
15,12,9,4,0,4,2026-07-03T16:57:19.487597
15,12,10,1,0,1,2026-07-03T16:57:20.138753
15,13,1,5,0,5,2026-07-03T16:57:20.714352
15,13,2,5,0,5,2026-07-03T16:57:21.204513
15,13,3,5,0,5,2026-07-03T16:57:21.749478
15,13,4,5,0,5,2026-07-03T16:57:22.469662
15,13,5,5,0,5,2026-07-03T16:57:22.972513
15,13,6,5,0,5,2026-07-03T16:57:23.708139
15,13,7,5,0,5,2026-07-03T16:57:24.222463
15,13,8,5,0,5,2026-07-03T16:57:24.791999
15,13,9,5,0,5,2026-07-03T16:57:25.388048
15,13,10,5,0,5,2026-07-03T16:57:26.045190
15,14,1,5,0,5,2026-07-03T16:57:26.833549
15,14,2,5,0,5,2026-07-03T16:57:27.479874
15,14,3,5,0,5,2026-07-03T16:57:28.057145
15,14,4,5,0,5,2026-07-03T16:57:28.717099
15,14,5,5,0,5,2026-07-03T16:57:29.326972
15,14,6,5,0,5,2026-07-03T16:57:29.943594
15,14,7,5,0,5,2026-07-03T16:57:30.626887
15,14,8,5,0,5,2026-07-03T16:57:36.920862
15,14,9,5,0,5,2026-07-03T16:57:37.590813
15,14,10,5,0,5,2026-07-03T16:57:38.138773
15,15,1,5,0,5,2026-07-03T16:57:38.714605
15,15,2,5,0,5,2026-07-03T16:57:39.383358
15,15,3,5,0,5,2026-07-03T16:57:40.008707
15,15,4,5,0,5,2026-07-03T16:57:40.590795
15,15,5,5,0,5,2026-07-03T16:57:41.031890
15,15,6,5,0,5,2026-07-03T16:57:41.472211
15,15,7,5,0,5,2026-07-03T16:57:42.047746
15,15,8,5,0,5,2026-07-03T16:57:42.575311
15,15,9,5,0,5,2026-07-03T16:57:43.248058
15,15,10,5,0,5,2026-07-03T16:57:44.051579
15,16,1,5,0,5,2026-07-03T16:57:44.691301
15,16,2,5,0,5,2026-07-03T16:57:45.271958
15,16,3,5,0,5,2026-07-03T16:57:45.918326
15,16,4,5,0,5,2026-07-03T16:57:46.431177
15,16,5,5,0,5,2026-07-03T16:57:47.045780
15,16,6,5,0,5,2026-07-03T16:57:47.557127
15,16,7,5,0,5,2026-07-03T16:57:48.435173
15,16,8,5,0,5,2026-07-03T16:57:49.073393
15,16,9,5,0,5,2026-07-03T16:57:49.638052
15,16,10,5,0,5,2026-07-03T16:57:50.193920
15,17,1,5,0,5,2026-07-03T16:57:50.936652
15,17,2,5,0,5,2026-07-03T16:57:51.574225
15,17,3,5,0,5,2026-07-03T16:57:52.251017
15,17,4,5,0,5,2026-07-03T16:57:52.771837
15,17,5,5,0,5,2026-07-03T16:57:53.323212
15,17,6,5,0,5,2026-07-03T16:57:53.928213
15,17,7,3,0,3,2026-07-03T16:57:54.392619
15,17,8,5,0,5,2026-07-03T16:57:54.962859
15,17,9,5,0,5,2026-07-03T16:57:55.497782
15,17,10,5,0,5,2026-07-03T16:57:56.474246
15,18,1,5,0,5,2026-07-03T16:57:57.004368
15,18,2,5,0,5,2026-07-03T16:57:57.620614
15,18,3,4,0,4,2026-07-03T16:57:58.140114
15,18,4,4,0,4,2026-07-03T16:57:59.006703
15,18,5,5,0,5,2026-07-03T16:57:59.711213
15,18,6,3,0,3,2026-07-03T16:58:00.387412
15,18,7,4,0,4,2026-07-03T16:58:01.072204
15,18,8,4,0,4,2026-07-03T16:58:01.669438
15,18,9,4,0,4,2026-07-03T16:58:02.322650
15,18,10,4,0,4,2026-07-03T16:58:02.820136
15,19,1,3,0,3,2026-07-03T16:58:03.353256
15,19,2,3,0,3,2026-07-03T16:58:03.959402
15,19,3,1,0,1,2026-07-03T16:58:04.658913
15,19,4,3,0,3,2026-07-03T16:58:05.470084
15,19,5,3,0,3,2026-07-03T16:58:05.996857
15,19,6,1,0,1,2026-07-03T16:58:08.763297
15,19,7,3,0,3,2026-07-03T16:58:09.472171
15,19,8,3,0,3,2026-07-03T16:58:10.030343
15,19,9,3,0,3,2026-07-03T16:58:10.701523
15,19,10,3,0,3,2026-07-03T16:58:11.326743
15,20,1,5,0,5,2026-07-03T16:58:11.861387
15,20,2,5,0,5,2026-07-03T16:58:12.516859
15,20,3,5,0,5,2026-07-03T16:58:13.072922
15,20,4,5,0,5,2026-07-03T16:58:13.531369
15,20,5,5,0,5,2026-07-03T16:58:14.266201
15,20,6,5,0,5,2026-07-03T16:58:14.731782
15,20,7,5,0,5,2026-07-03T16:58:15.304079
15,20,8,5,0,5,2026-07-03T16:58:15.969979
15,20,9,5,0,5,2026-07-03T16:58:16.606591
15,20,10,5,0,5,2026-07-03T16:58:17.183583
15,21,1,1,0,1,2026-07-03T16:58:17.766861
15,21,2,1,0,1,2026-07-03T16:58:18.481760
15,21,3,1,0,1,2026-07-03T16:58:19.032982
15,21,4,1,0,1,2026-07-03T16:58:19.487533
15,21,5,1,0,1,2026-07-03T16:58:20.259218
15,21,6,1,0,1,2026-07-03T16:58:20.737346
15,21,7,1,0,1,2026-07-03T16:58:21.375369
15,21,8,1,0,1,2026-07-03T16:58:21.966072
15,21,9,1,0,1,2026-07-03T16:58:22.603262
15,21,10,1,0,1,2026-07-03T16:58:23.058656
15,22,1,5,0,5,2026-07-03T16:58:23.847981
15,22,2,5,0,5,2026-07-03T16:58:24.336782
15,22,3,5,0,5,2026-07-03T16:58:24.934981
15,22,4,5,0,5,2026-07-03T16:58:25.436219
15,22,5,5,0,5,2026-07-03T16:58:26.345807
15,22,6,5,0,5,2026-07-03T16:58:27.045159
15,22,7,5,0,5,2026-07-03T16:58:27.582073
15,22,8,5,0,5,2026-07-03T16:58:29.576675
15,22,9,5,0,5,2026-07-03T16:58:30.282673
15,22,10,5,0,5,2026-07-03T16:58:31.078227
15,23,1,1,0,1,2026-07-03T16:58:31.761505
15,23,2,1,0,1,2026-07-03T16:58:32.370889
15,23,3,1,0,1,2026-07-03T16:58:33.215640
15,23,4,1,0,1,2026-07-03T16:58:33.862810
15,23,5,1,0,1,2026-07-03T16:58:34.565125
15,23,6,1,0,1,2026-07-03T16:58:35.353016
15,23,7,1,0,1,2026-07-03T16:58:35.918201
15,23,8,1,0,1,2026-07-03T16:58:37.094491
15,23,9,1,0,1,2026-07-03T16:58:37.581573
15,23,10,1,0,1,2026-07-03T16:58:38.244500
15,24,1,5,0,5,2026-07-03T16:58:39.122211
15,24,2,5,0,5,2026-07-03T16:58:39.589215
15,24,3,5,0,5,2026-07-03T16:58:40.249265
15,24,4,5,0,5,2026-07-03T16:58:41.422032
15,24,5,5,0,5,2026-07-03T16:58:42.137380
15,24,6,5,0,5,2026-07-03T16:58:42.890459
15,24,7,5,0,5,2026-07-03T16:58:43.674466
15,24,8,5,0,5,2026-07-03T16:58:44.184178
15,24,9,5,0,5,2026-07-03T16:58:44.739225
15,24,10,5,0,5,2026-07-03T16:58:45.342470
15,25,1,5,0,5,2026-07-03T16:58:45.923044
15,25,2,5,0,5,2026-07-03T16:58:46.456976
15,25,3,5,0,5,2026-07-03T16:58:46.912463
15,25,4,5,0,5,2026-07-03T16:58:47.450240
15,25,5,5,0,5,2026-07-03T16:58:48.093637
15,25,6,5,0,5,2026-07-03T16:58:48.690617
15,25,7,5,0,5,2026-07-03T16:58:49.351987
15,25,8,5,0,5,2026-07-03T16:58:50.021810
15,25,9,5,0,5,2026-07-03T16:58:50.739641
15,25,10,5,0,5,2026-07-03T16:58:51.353432
15,26,1,5,0,5,2026-07-03T16:58:51.981763
15,26,2,5,0,5,2026-07-03T16:58:52.583185
15,26,3,5,0,5,2026-07-03T16:58:53.401957
15,26,4,5,0,5,2026-07-03T16:58:54.015237
15,26,5,5,0,5,2026-07-03T16:58:54.673408
15,26,6,5,0,5,2026-07-03T16:58:55.143995
15,26,7,5,0,5,2026-07-03T16:58:55.766661
15,26,8,5,0,5,2026-07-03T16:58:56.317009
15,26,9,5,0,5,2026-07-03T16:58:56.986144
15,26,10,5,0,5,2026-07-03T16:58:57.521933
15,27,1,3,0,3,2026-07-03T16:58:58.110393
15,27,2,5,0,5,2026-07-03T16:58:58.726696
15,27,3,3,0,3,2026-07-03T16:58:59.339468
15,27,4,5,0,5,2026-07-03T16:58:59.872279
15,27,5,5,0,5,2026-07-03T16:59:00.372662
15,27,6,5,0,5,2026-07-03T16:59:01.388562
15,27,7,5,0,5,2026-07-03T16:59:02.310761
15,27,8,4,0,4,2026-07-03T16:59:02.974342
15,27,9,5,0,5,2026-07-03T16:59:03.641910
15,27,10,3,0,3,2026-07-03T16:59:04.414937
15,28,1,5,0,5,2026-07-03T16:59:05.111827
15,28,2,5,0,5,2026-07-03T16:59:05.575280
15,28,3,5,0,5,2026-07-03T16:59:06.200302
15,28,4,5,0,5,2026-07-03T16:59:06.651161
15,28,5,5,0,5,2026-07-03T16:59:07.118793
15,28,6,5,0,5,2026-07-03T16:59:07.553830
15,28,7,5,0,5,2026-07-03T16:59:08.207775
15,28,8,5,0,5,2026-07-03T16:59:08.661142
15,28,9,5,0,5,2026-07-03T16:59:09.323045
15,28,10,5,0,5,2026-07-03T16:59:09.999591
15,29,1,4,0,4,2026-07-03T16:59:10.751413
15,29,2,5,0,5,2026-07-03T16:59:11.320044
15,29,3,4,0,4,2026-07-03T16:59:11.983409
15,29,4,5,0,5,2026-07-03T16:59:12.753511
15,29,5,4,0,4,2026-07-03T16:59:13.537687
15,29,6,5,0,5,2026-07-03T16:59:14.055490
15,29,7,4,0,4,2026-07-03T16:59:14.801156
15,29,8,5,0,5,2026-07-03T16:59:15.422676
15,29,9,5,0,5,2026-07-03T16:59:16.323088
15,29,10,4,0,4,2026-07-03T16:59:16.803175
15,30,1,5,0,5,2026-07-03T16:59:17.337622
15,30,2,5,0,5,2026-07-03T16:59:17.993001
15,30,3,5,0,5,2026-07-03T16:59:18.615589
15,30,4,5,0,5,2026-07-03T16:59:19.063597
15,30,5,5,0,5,2026-07-03T16:59:19.625868
15,30,6,5,0,5,2026-07-03T16:59:20.275992
15,30,7,5,0,5,2026-07-03T16:59:21.031083
15,30,8,5,0,5,2026-07-03T16:59:21.540899
15,30,9,5,0,5,2026-07-03T16:59:22.096401
15,30,10,5,0,5,2026-07-03T16:59:22.734139
15,31,1,3,0,3,2026-07-03T16:59:23.405749
15,31,2,3,0,3,2026-07-03T16:59:23.928199
15,31,3,3,0,3,2026-07-03T16:59:24.522216
15,31,4,3,0,3,2026-07-03T16:59:25.056392
15,31,5,2,0,2,2026-07-03T16:59:25.687414
15,31,6,1,0,1,2026-07-03T16:59:26.167537
15,31,7,1,0,1,2026-07-03T16:59:26.699998
15,31,8,3,0,3,2026-07-03T16:59:27.455772
15,31,9,3,0,3,2026-07-03T16:59:28.115770
15,31,10,3,0,3,2026-07-03T16:59:29.434682
15,32,1,5,0,5,2026-07-03T17:00:03.963474
15,32,2,5,0,5,2026-07-03T17:00:04.661607
15,32,3,5,0,5,2026-07-03T17:00:05.215547
15,32,4,5,0,5,2026-07-03T17:00:05.800619
15,32,5,5,0,5,2026-07-03T17:00:06.340542
15,32,6,5,0,5,2026-07-03T17:00:06.997473
15,32,7,5,0,5,2026-07-03T17:00:07.476131
15,32,8,5,0,5,2026-07-03T17:00:08.103202
15,32,9,5,0,5,2026-07-03T17:00:08.664419
15,32,10,5,0,5,2026-07-03T17:00:09.395862
15,33,1,5,0,5,2026-07-03T17:00:09.889279
15,33,2,5,0,5,2026-07-03T17:00:10.349924
15,33,3,5,0,5,2026-07-03T17:00:11.023585
15,33,4,5,0,5,2026-07-03T17:00:11.474943
15,33,5,5,0,5,2026-07-03T17:00:12.120825
15,33,6,5,0,5,2026-07-03T17:00:12.707650
15,33,7,5,0,5,2026-07-03T17:00:13.196837
15,33,8,5,0,5,2026-07-03T17:00:13.611800
15,33,9,5,0,5,2026-07-03T17:00:14.359618
15,33,10,5,0,5,2026-07-03T17:00:14.911761
15,34,1,3,0,3,2026-07-03T17:00:15.471957
15,34,2,5,0,5,2026-07-03T17:00:16.129797
15,34,3,5,0,5,2026-07-03T17:00:16.654452
15,34,4,4,0,4,2026-07-03T17:00:17.476778
15,34,5,5,0,5,2026-07-03T17:00:17.913504
15,34,6,5,0,5,2026-07-03T17:00:18.480364
15,34,7,4,0,4,2026-07-03T17:00:19.010584
15,34,8,5,0,5,2026-07-03T17:00:20.496365
15,34,9,4,0,4,2026-07-03T17:00:21.068096
15,34,10,5,0,5,2026-07-03T17:00:21.736672
15,35,1,1,0,1,2026-07-03T17:00:22.315153
15,35,2,1,0,1,2026-07-03T17:00:22.946469
15,35,3,1,0,1,2026-07-03T17:00:23.516629
15,35,4,1,0,1,2026-07-03T17:00:24.155904
15,35,5,1,0,1,2026-07-03T17:00:25.003380
15,35,6,1,0,1,2026-07-03T17:00:25.536358
15,35,7,1,0,1,2026-07-03T17:00:26.034954
15,35,8,1,0,1,2026-07-03T17:00:26.750819
15,35,9,1,0,1,2026-07-03T17:00:27.199922
15,35,10,1,0,1,2026-07-03T17:00:28.031822
15,36,1,5,0,5,2026-07-03T17:00:29.044014
15,36,2,5,0,5,2026-07-03T17:00:29.976953
15,36,3,5,0,5,2026-07-03T17:00:30.455036
15,36,4,5,0,5,2026-07-03T17:00:31.143819
15,36,5,5,0,5,2026-07-03T17:00:31.862443
15,36,6,5,0,5,2026-07-03T17:00:32.527885
15,36,7,5,0,5,2026-07-03T17:00:33.130634
15,36,8,5,0,5,2026-07-03T17:00:33.673884
15,36,9,5,0,5,2026-07-03T17:00:34.251889
15,36,10,5,0,5,2026-07-03T17:00:34.880570
15,37,1,4,0,4,2026-07-03T17:00:35.515738
15,37,2,3,0,3,2026-07-03T17:00:38.495478
15,37,3,4,0,4,2026-07-03T17:00:39.213788
15,37,4,3,0,3,2026-07-03T17:00:39.644748
15,37,5,4,0,4,2026-07-03T17:00:41.697765
15,37,6,4,0,4,2026-07-03T17:00:42.317723
15,37,7,3,0,3,2026-07-03T17:00:42.829122
15,37,8,3,0,3,2026-07-03T17:00:43.447194
15,37,9,3,0,3,2026-07-03T17:00:43.865915
15,37,10,3,0,3,2026-07-03T17:00:44.367743
15,38,1,5,0,5,2026-07-03T17:00:45.063490
15,38,2,5,0,5,2026-07-03T17:00:45.603753
15,38,3,5,0,5,2026-07-03T17:00:46.248219
15,38,4,5,0,5,2026-07-03T17:00:47.034780
15,38,5,5,0,5,2026-07-03T17:00:47.570959
15,38,6,5,0,5,2026-07-03T17:00:48.181336
15,38,7,5,0,5,2026-07-03T17:00:48.805343
15,38,8,5,0,5,2026-07-03T17:00:49.267323
15,38,9,5,0,5,2026-07-03T17:00:49.875566
15,38,10,5,0,5,2026-07-03T17:00:50.406496
15,39,1,1,0,1,2026-07-03T17:00:51.162476
15,39,2,1,0,1,2026-07-03T17:00:52.440333
15,39,3,1,0,1,2026-07-03T17:00:53.421637
15,39,4,3,0,3,2026-07-03T17:00:54.068726
15,39,5,1,0,1,2026-07-03T17:00:54.550272
15,39,6,1,0,1,2026-07-03T17:00:54.956546
15,39,7,1,0,1,2026-07-03T17:00:55.525688
15,39,8,3,0,3,2026-07-03T17:00:56.892376
15,39,9,1,0,1,2026-07-03T17:00:57.622128
15,39,10,1,0,1,2026-07-03T17:00:58.214738
15,40,1,5,0,5,2026-07-03T17:00:59.046759
15,40,2,5,0,5,2026-07-03T17:00:59.633018
15,40,3,5,0,5,2026-07-03T17:01:00.133255
15,40,4,5,0,5,2026-07-03T17:01:00.723802
15,40,5,5,0,5,2026-07-03T17:01:01.290970
15,40,6,5,0,5,2026-07-03T17:01:01.793121
15,40,7,5,0,5,2026-07-03T17:01:02.461172
15,40,8,5,0,5,2026-07-03T17:01:03.216995
15,40,9,5,0,5,2026-07-03T17:01:03.847435
15,40,10,5,0,5,2026-07-03T17:01:04.569024
15,41,1,1,0,1,2026-07-03T17:01:05.089653
15,41,2,1,0,1,2026-07-03T17:01:05.658530
15,41,3,1,0,1,2026-07-03T17:01:06.251815
15,41,4,1,0,1,2026-07-03T17:01:07.010113
15,41,5,1,0,1,2026-07-03T17:01:07.811627
15,41,6,1,0,1,2026-07-03T17:01:08.651080
15,41,7,1,0,1,2026-07-03T17:01:09.216312
15,41,8,1,0,1,2026-07-03T17:01:09.733334
15,41,9,1,0,1,2026-07-03T17:01:10.442356
15,41,10,1,0,1,2026-07-03T17:01:11.549100
15,42,1,5,0,5,2026-07-03T17:01:12.183086
15,42,2,5,0,5,2026-07-03T17:01:12.859225
15,42,3,5,0,5,2026-07-03T17:01:13.381108
15,42,4,5,0,5,2026-07-03T17:01:14.056437
15,42,5,5,0,5,2026-07-03T17:01:14.638681
15,42,6,5,0,5,2026-07-03T17:01:15.346053
15,42,7,5,0,5,2026-07-03T17:01:15.979275
15,42,8,5,0,5,2026-07-03T17:01:16.610774
15,42,9,5,0,5,2026-07-03T17:01:17.160611
15,42,10,5,0,5,2026-07-03T17:01:17.930224
15,43,1,1,0,1,2026-07-03T17:01:18.654430
15,43,2,1,0,1,2026-07-03T17:01:19.203767
15,43,3,1,0,1,2026-07-03T17:01:19.766203
15,43,4,3,0,3,2026-07-03T17:01:20.631633
15,43,5,1,0,1,2026-07-03T17:01:21.124968
15,43,6,1,0,1,2026-07-03T17:01:21.749175
15,43,7,3,0,3,2026-07-03T17:01:22.392336
15,43,8,1,0,1,2026-07-03T17:01:23.098650
15,43,9,1,0,1,2026-07-03T17:01:23.762034
15,43,10,1,0,1,2026-07-03T17:01:24.482468
15,44,1,5,0,5,2026-07-03T17:01:25.314928
15,44,2,5,0,5,2026-07-03T17:01:25.995185
15,44,3,5,0,5,2026-07-03T17:01:26.461190
15,44,4,5,0,5,2026-07-03T17:01:27.228473
15,44,5,5,0,5,2026-07-03T17:01:27.939244
15,44,6,5,0,5,2026-07-03T17:01:28.914501
15,44,7,5,0,5,2026-07-03T17:01:29.581151
15,44,8,5,0,5,2026-07-03T17:01:30.456196
15,44,9,5,0,5,2026-07-03T17:01:31.082357
15,44,10,5,0,5,2026-07-03T17:01:31.630456
16,1,1,5,0,5,2026-07-03T17:01:32.508212
16,1,2,5,0,5,2026-07-03T17:01:33.202713
16,1,3,5,0,5,2026-07-03T17:01:33.858116
16,1,4,4,0,4,2026-07-03T17:01:34.750080
16,1,5,5,0,5,2026-07-03T17:01:35.304241
16,1,6,5,0,5,2026-07-03T17:01:35.842039
16,1,7,5,0,5,2026-07-03T17:01:36.463824
16,1,8,4,0,4,2026-07-03T17:01:36.896699
16,1,9,5,0,5,2026-07-03T17:01:37.445301
16,1,10,4,0,4,2026-07-03T17:01:38.021143
16,2,1,5,0,5,2026-07-03T17:01:38.757056
16,2,2,5,0,5,2026-07-03T17:01:39.270567
16,2,3,5,0,5,2026-07-03T17:01:43.866310
16,2,4,5,0,5,2026-07-03T17:01:44.579972
16,2,5,5,0,5,2026-07-03T17:01:45.121901
16,2,6,5,0,5,2026-07-03T17:01:45.587502
16,2,7,5,0,5,2026-07-03T17:01:46.417626
16,2,8,5,0,5,2026-07-03T17:01:47.004629
16,2,9,5,0,5,2026-07-03T17:01:47.625445
16,2,10,5,0,5,2026-07-03T17:01:48.234614
16,3,1,1,0,1,2026-07-03T17:01:48.632905
16,3,2,2,0,2,2026-07-03T17:01:49.236357
16,3,3,2,0,2,2026-07-03T17:01:50.477929
16,3,4,2,0,2,2026-07-03T17:01:51.188518
16,3,5,2,0,2,2026-07-03T17:01:51.783996
16,3,6,1,0,1,2026-07-03T17:01:52.283145
16,3,7,2,0,2,2026-07-03T17:01:52.908674
16,3,8,1,0,1,2026-07-03T17:01:53.517528
16,3,9,2,0,2,2026-07-03T17:01:54.206086
16,3,10,1,0,1,2026-07-03T17:01:54.662821
16,4,1,5,0,5,2026-07-03T17:01:55.307483
16,4,2,5,0,5,2026-07-03T17:01:57.393078
16,4,3,4,0,4,2026-07-03T17:01:57.889009
16,4,4,4,0,4,2026-07-03T17:01:58.531712
16,4,5,3,0,3,2026-07-03T17:01:59.207799
16,4,6,3,0,3,2026-07-03T17:01:59.873683
16,4,7,5,0,5,2026-07-03T17:02:00.725491
16,4,8,5,0,5,2026-07-03T17:02:02.413475
16,4,9,5,0,5,2026-07-03T17:02:02.951327
16,4,10,5,0,5,2026-07-03T17:02:03.531680
16,5,1,1,0,1,2026-07-03T17:02:04.231948
16,5,2,1,0,1,2026-07-03T17:02:05.095724
16,5,3,1,0,1,2026-07-03T17:02:05.608795
16,5,4,1,0,1,2026-07-03T17:02:06.189626
16,5,5,1,0,1,2026-07-03T17:02:06.750329
16,5,6,1,0,1,2026-07-03T17:02:07.225825
16,5,7,1,0,1,2026-07-03T17:02:07.678138
16,5,8,1,0,1,2026-07-03T17:02:08.317444
16,5,9,1,0,1,2026-07-03T17:02:08.958892
16,5,10,1,0,1,2026-07-03T17:02:09.629119
16,6,1,1,0,1,2026-07-03T17:02:10.324990
16,6,2,1,0,1,2026-07-03T17:02:10.755271
16,6,3,1,0,1,2026-07-03T17:02:11.320799
16,6,4,1,0,1,2026-07-03T17:02:11.965468
16,6,5,4,0,4,2026-07-03T17:02:12.697453
16,6,6,1,0,1,2026-07-03T17:02:13.573805
16,6,7,1,0,1,2026-07-03T17:02:16.811180
16,6,8,1,0,1,2026-07-03T17:02:17.423345
16,6,9,1,0,1,2026-07-03T17:02:18.116081
16,6,10,1,0,1,2026-07-03T17:02:18.778540
16,7,1,1,0,1,2026-07-03T17:02:19.332905
16,7,2,1,0,1,2026-07-03T17:02:19.897088
16,7,3,1,0,1,2026-07-03T17:02:20.416370
16,7,4,1,0,1,2026-07-03T17:02:21.118976
16,7,5,1,0,1,2026-07-03T17:02:21.857717
16,7,6,1,0,1,2026-07-03T17:02:22.501816
16,7,7,1,0,1,2026-07-03T17:02:23.092217
16,7,8,1,0,1,2026-07-03T17:02:23.810866
16,7,9,1,0,1,2026-07-03T17:02:24.449817
16,7,10,1,0,1,2026-07-03T17:02:25.037076
16,8,1,4,0,4,2026-07-03T17:02:25.555090
16,8,2,4,0,4,2026-07-03T17:02:26.599646
16,8,3,4,0,4,2026-07-03T17:02:27.402540
16,8,4,4,0,4,2026-07-03T17:02:27.917289
16,8,5,4,0,4,2026-07-03T17:02:28.645769
16,8,6,4,0,4,2026-07-03T17:02:29.419986
16,8,7,4,0,4,2026-07-03T17:02:29.952162
16,8,8,4,0,4,2026-07-03T17:02:30.682539
16,8,9,4,0,4,2026-07-03T17:02:34.412173
16,8,10,4,0,4,2026-07-03T17:02:39.448202
16,9,1,2,0,2,2026-07-03T17:02:40.075606
