persona_id,question_id,run_index,rating,failures,response,collected_at
23,40,2,5,0,5,2026-07-03T17:32:30.666014
23,40,3,5,0,5,2026-07-03T17:32:31.243599
23,40,4,5,0,5,2026-07-03T17:32:31.791772
23,40,5,5,0,5,2026-07-03T17:32:32.396568
23,40,6,5,0,5,2026-07-03T17:32:32.901443
23,40,7,5,0,5,2026-07-03T17:32:33.427610
23,40,8,5,0,5,2026-07-03T17:32:33.954237
23,40,9,5,0,5,2026-07-03T17:32:34.475149
23,40,10,5,0,5,2026-07-03T17:32:35.015233
23,41,1,1,0,1,2026-07-03T17:32:35.652334
23,41,2,1,0,1,2026-07-03T17:32:36.324878
23,41,3,1,0,1,2026-07-03T17:32:36.945664
23,41,4,1,0,1,2026-07-03T17:32:37.521929
23,41,5,1,0,1,2026-07-03T17:32:38.065240
23,41,6,1,0,1,2026-07-03T17:32:38.725507
23,41,7,1,0,1,2026-07-03T17:32:39.263497
23,41,8,1,0,1,2026-07-03T17:32:39.835679
23,41,9,1,0,1,2026-07-03T17:32:40.463543
23,41,10,1,0,1,2026-07-03T17:32:41.182187
23,42,1,5,0,5,2026-07-03T17:32:41.694159
23,42,2,5,0,5,2026-07-03T17:32:42.510373
23,42,3,5,0,5,2026-07-03T17:32:43.167374
23,42,4,5,0,5,2026-07-03T17:32:44.344432
23,42,5,5,0,5,2026-07-03T17:32:44.964176
23,42,6,5,0,5,2026-07-03T17:32:45.553836
23,42,7,5,0,5,2026-07-03T17:32:46.131280
23,42,8,5,0,5,2026-07-03T17:32:46.694973
23,42,9,5,0,5,2026-07-03T17:32:47.219588
23,42,10,5,0,5,2026-07-03T17:32:47.732208
23,43,1,2,0,2,2026-07-03T17:32:48.350836
23,43,2,2,0,2,2026-07-03T17:32:48.884928
23,43,3,2,0,2,2026-07-03T17:32:49.476092
23,43,4,2,0,2,2026-07-03T17:32:50.103600
23,43,5,2,0,2,2026-07-03T17:32:50.650942
23,43,6,2,0,2,2026-07-03T17:32:51.320741
23,43,7,2,0,2,2026-07-03T17:32:51.849967
23,43,8,2,0,2,2026-07-03T17:32:52.372029
23,43,9,2,0,2,2026-07-03T17:32:52.957574
23,43,10,2,0,2,2026-07-03T17:32:53.525433
23,44,1,4,0,4,2026-07-03T17:32:54.089168
23,44,2,4,0,4,2026-07-03T17:32:54.644058
23,44,3,5,0,5,2026-07-03T17:32:55.398537
23,44,4,4,0,4,2026-07-03T17:32:56.006248
23,44,5,5,0,5,2026-07-03T17:32:56.643733
23,44,6,4,0,4,2026-07-03T17:32:57.223254
23,44,7,5,0,5,2026-07-03T17:32:58.894133
23,44,8,4,0,4,2026-07-03T17:32:59.550227
23,44,9,5,0,5,2026-07-03T17:33:00.328976
23,44,10,4,0,4,2026-07-03T17:33:00.945179
24,1,1,4,0,4,2026-07-03T17:33:01.520454
24,1,2,4,0,4,2026-07-03T17:33:02.069148
24,1,3,4,0,4,2026-07-03T17:33:02.589070
24,1,4,4,0,4,2026-07-03T17:33:03.163180
24,1,5,5,0,5,2026-07-03T17:33:03.811994
24,1,6,4,0,4,2026-07-03T17:33:04.547698
24,1,7,4,0,4,2026-07-03T17:33:05.127599
24,1,8,4,0,4,2026-07-03T17:33:05.757297
24,1,9,4,0,4,2026-07-03T17:33:06.287144
24,1,10,4,0,4,2026-07-03T17:33:06.815164
24,2,1,2,0,2,2026-07-03T17:33:07.293817
24,2,2,2,0,2,2026-07-03T17:33:07.897966
24,2,3,2,0,2,2026-07-03T17:33:08.620130
24,2,4,2,0,2,2026-07-03T17:33:09.159093
24,2,5,2,0,2,2026-07-03T17:33:09.700125
24,2,6,2,0,2,2026-07-03T17:33:10.396660
24,2,7,2,0,2,2026-07-03T17:33:10.926406
24,2,8,2,0,2,2026-07-03T17:33:11.531086
24,2,9,2,0,2,2026-07-03T17:33:12.307912
24,2,10,2,0,2,2026-07-03T17:33:12.810595
24,3,1,4,0,4,2026-07-03T17:33:13.397012
24,3,2,5,0,5,2026-07-03T17:33:13.933530
24,3,3,4,0,4,2026-07-03T17:33:14.508806
24,3,4,5,0,5,2026-07-03T17:33:15.047481
24,3,5,4,0,4,2026-07-03T17:33:15.690821
24,3,6,5,0,5,2026-07-03T17:33:16.466880
24,3,7,4,0,4,2026-07-03T17:33:18.045358
24,3,8,5,0,5,2026-07-03T17:33:18.802076
24,3,9,5,0,5,2026-07-03T17:33:19.341996
24,3,10,4,0,4,2026-07-03T17:33:19.868913
24,4,1,2,0,2,2026-07-03T17:33:20.604853
24,4,2,2,0,2,2026-07-03T17:33:23.117969
24,4,3,2,0,2,2026-07-03T17:33:23.687357
24,4,4,2,0,2,2026-07-03T17:33:24.291982
24,4,5,2,0,2,2026-07-03T17:33:24.844283
24,4,6,2,0,2,2026-07-03T17:33:25.467646
24,4,7,2,0,2,2026-07-03T17:33:25.991064
24,4,8,2,0,2,2026-07-03T17:33:26.543605
24,4,9,2,0,2,2026-07-03T17:33:27.097146
24,4,10,2,0,2,2026-07-03T17:33:27.958781
24,5,1,4,0,4,2026-07-03T17:33:28.902044
24,5,2,4,0,4,2026-07-03T17:33:29.515039
24,5,3,4,0,4,2026-07-03T17:33:30.130555
24,5,4,4,0,4,2026-07-03T17:33:30.766031
24,5,5,4,0,4,2026-07-03T17:33:31.296503
24,5,6,4,0,4,2026-07-03T17:33:31.940289
24,5,7,4,0,4,2026-07-03T17:33:32.494619
24,5,8,4,0,4,2026-07-03T17:33:33.206933
24,5,9,4,0,4,2026-07-03T17:33:33.815054
24,5,10,4,0,4,2026-07-03T17:33:34.441743
24,6,1,2,0,2,2026-07-03T17:33:35.146343
24,6,2,2,0,2,2026-07-03T17:33:35.664041
24,6,3,2,0,2,2026-07-03T17:33:36.278346
24,6,4,2,0,2,2026-07-03T17:33:36.760335
24,6,5,2,0,2,2026-07-03T17:33:37.331734
24,6,6,2,0,2,2026-07-03T17:33:37.875971
24,6,7,2,0,2,2026-07-03T17:33:38.409575
24,6,8,2,0,2,2026-07-03T17:33:38.942030
24,6,9,2,0,2,2026-07-03T17:33:39.441199
24,6,10,2,0,2,2026-07-03T17:33:39.937966
24,7,1,5,0,5,2026-07-03T17:33:41.715207
24,7,2,5,0,5,2026-07-03T17:33:42.304412
24,7,3,5,0,5,2026-07-03T17:33:43.347632
24,7,4,5,0,5,2026-07-03T17:33:44.085337
24,7,5,5,0,5,2026-07-03T17:33:44.853400
24,7,6,5,0,5,2026-07-03T17:33:45.398752
24,7,7,5,0,5,2026-07-03T17:33:45.991832
24,7,8,5,0,5,2026-07-03T17:33:46.749357
24,7,9,5,0,5,2026-07-03T17:33:47.705572
24,7,10,5,0,5,2026-07-03T17:33:53.170257
24,8,1,2,0,2,2026-07-03T17:33:53.934614
24,8,2,2,0,2,2026-07-03T17:33:54.463731
24,8,3,2,0,2,2026-07-03T17:33:55.070317
24,8,4,2,0,2,2026-07-03T17:33:55.626868
24,8,5,2,0,2,2026-07-03T17:33:56.241535
24,8,6,2,0,2,2026-07-03T17:33:56.855700
24,8,7,2,0,2,2026-07-03T17:33:57.408654
24,8,8,2,0,2,2026-07-03T17:33:58.036653
24,8,9,2,0,2,2026-07-03T17:33:58.717466
24,8,10,2,0,2,2026-07-03T17:33:59.314210
24,9,1,4,0,4,2026-07-03T17:33:59.950212
24,9,2,4,0,4,2026-07-03T17:34:00.546363
24,9,3,4,0,4,2026-07-03T17:34:01.191746
24,9,4,4,0,4,2026-07-03T17:34:01.745263
24,9,5,4,0,4,2026-07-03T17:34:02.383259
24,9,6,4,0,4,2026-07-03T17:34:03.136488
24,9,7,4,0,4,2026-07-03T17:34:03.653886
24,9,8,4,0,4,2026-07-03T17:34:04.331870
24,9,9,4,0,4,2026-07-03T17:34:04.854031
24,9,10,4,0,4,2026-07-03T17:34:05.457516
24,10,1,5,0,5,2026-07-03T17:34:06.322507
24,10,2,5,0,5,2026-07-03T17:34:06.844038
24,10,3,5,0,5,2026-07-03T17:34:07.418241
24,10,4,4,0,4,2026-07-03T17:34:07.951936
24,10,5,4,0,4,2026-07-03T17:34:08.472417
24,10,6,4,0,4,2026-07-03T17:34:08.995018
24,10,7,4,0,4,2026-07-03T17:34:09.626831
24,10,8,4,0,4,2026-07-03T17:34:10.271113
24,10,9,4,0,4,2026-07-03T17:34:10.813716
24,10,10,5,0,5,2026-07-03T17:34:11.398411
24,11,1,5,0,5,2026-07-03T17:34:12.003272
24,11,2,5,0,5,2026-07-03T17:34:12.487713
24,11,3,5,0,5,2026-07-03T17:34:13.015376
24,11,4,5,0,5,2026-07-03T17:34:13.572365
24,11,5,5,0,5,2026-07-03T17:34:14.077614
24,11,6,4,0,4,2026-07-03T17:34:14.589208
24,11,7,5,0,5,2026-07-03T17:34:15.169379
24,11,8,5,0,5,2026-07-03T17:34:15.728397
24,11,9,4,0,4,2026-07-03T17:34:16.415612
24,11,10,5,0,5,2026-07-03T17:34:17.010306
24,12,1,1,0,1,2026-07-03T17:34:17.701514
24,12,2,1,0,1,2026-07-03T17:34:18.258902
24,12,3,1,0,1,2026-07-03T17:34:18.872860
24,12,4,1,0,1,2026-07-03T17:34:19.509264
24,12,5,1,0,1,2026-07-03T17:34:20.067658
24,12,6,1,0,1,2026-07-03T17:34:20.658156
24,12,7,1,0,1,2026-07-03T17:34:21.230868
24,12,8,1,0,1,2026-07-03T17:34:23.526676
24,12,9,1,0,1,2026-07-03T17:34:24.113837
24,12,10,1,0,1,2026-07-03T17:34:24.611558
24,13,1,5,0,5,2026-07-03T17:34:25.317917
24,13,2,5,0,5,2026-07-03T17:34:26.010616
24,13,3,5,0,5,2026-07-03T17:34:26.611970
24,13,4,5,0,5,2026-07-03T17:34:27.270821
24,13,5,5,0,5,2026-07-03T17:34:28.200415
24,13,6,5,0,5,2026-07-03T17:34:29.120231
24,13,7,5,0,5,2026-07-03T17:34:30.230813
24,13,8,5,0,5,2026-07-03T17:34:31.075757
24,13,9,5,0,5,2026-07-03T17:34:31.703241
24,13,10,5,0,5,2026-07-03T17:34:32.389049
24,14,1,2,0,2,2026-07-03T17:34:32.989914
24,14,2,2,0,2,2026-07-03T17:34:33.515967
24,14,3,2,0,2,2026-07-03T17:34:35.788329
24,14,4,2,0,2,2026-07-03T17:34:36.412080
24,14,5,2,0,2,2026-07-03T17:34:37.153617
24,14,6,2,0,2,2026-07-03T17:34:37.734931
24,14,7,2,0,2,2026-07-03T17:34:38.356750
24,14,8,2,0,2,2026-07-03T17:34:38.896313
24,14,9,2,0,2,2026-07-03T17:34:39.437186
24,14,10,2,0,2,2026-07-03T17:34:39.923743
24,15,1,4,0,4,2026-07-03T17:34:40.452302
24,15,2,4,0,4,2026-07-03T17:34:41.074621
24,15,3,4,0,4,2026-07-03T17:34:41.708700
24,15,4,4,0,4,2026-07-03T17:34:42.303673
24,15,5,4,0,4,2026-07-03T17:34:42.834382
24,15,6,4,0,4,2026-07-03T17:34:43.577464
24,15,7,4,0,4,2026-07-03T17:34:44.115473
24,15,8,4,0,4,2026-07-03T17:34:44.720588
24,15,9,4,0,4,2026-07-03T17:34:45.227956
24,15,10,4,0,4,2026-07-03T17:34:45.774307
24,16,1,5,0,5,2026-07-03T17:34:46.419743
24,16,2,5,0,5,2026-07-03T17:34:47.089964
24,16,3,5,0,5,2026-07-03T17:34:47.699887
24,16,4,5,0,5,2026-07-03T17:34:48.261552
24,16,5,5,0,5,2026-07-03T17:34:48.796704
24,16,6,5,0,5,2026-07-03T17:34:49.361293
24,16,7,5,0,5,2026-07-03T17:34:49.957517
24,16,8,5,0,5,2026-07-03T17:34:50.495980
24,16,9,5,0,5,2026-07-03T17:34:51.070347
24,16,10,5,0,5,2026-07-03T17:34:51.740175
24,17,1,4,0,4,2026-07-03T17:34:52.291095
24,17,2,4,0,4,2026-07-03T17:34:53.064293
24,17,3,4,0,4,2026-07-03T17:34:53.822054
24,17,4,4,0,4,2026-07-03T17:34:54.522877
24,17,5,4,0,4,2026-07-03T17:34:55.160711
24,17,6,4,0,4,2026-07-03T17:34:55.699434
24,17,7,4,0,4,2026-07-03T17:34:56.378055
24,17,8,4,0,4,2026-07-03T17:34:56.916029
24,17,9,4,0,4,2026-07-03T17:34:57.443392
24,17,10,4,0,4,2026-07-03T17:34:57.941375
24,18,1,2,0,2,2026-07-03T17:34:58.499268
24,18,2,2,0,2,2026-07-03T17:34:59.115833
24,18,3,2,0,2,2026-07-03T17:34:59.731195
24,18,4,2,0,2,2026-07-03T17:35:00.248623
24,18,5,2,0,2,2026-07-03T17:35:00.808081
24,18,6,2,0,2,2026-07-03T17:35:01.417763
24,18,7,2,0,2,2026-07-03T17:35:04.716058
24,18,8,2,0,2,2026-07-03T17:35:05.271655
24,18,9,2,0,2,2026-07-03T17:35:05.926825
24,18,10,2,0,2,2026-07-03T17:35:06.455251
24,19,1,2,0,2,2026-07-03T17:35:07.022950
24,19,2,2,0,2,2026-07-03T17:35:07.633822
24,19,3,2,0,2,2026-07-03T17:35:08.115577
24,19,4,2,0,2,2026-07-03T17:35:08.668096
24,19,5,2,0,2,2026-07-03T17:35:09.227145
24,19,6,2,0,2,2026-07-03T17:35:09.769648
24,19,7,2,0,2,2026-07-03T17:35:10.451905
24,19,8,2,0,2,2026-07-03T17:35:10.954220
24,19,9,2,0,2,2026-07-03T17:35:11.483198
24,19,10,2,0,2,2026-07-03T17:35:11.930963
24,20,1,4,0,4,2026-07-03T17:35:12.888695
24,20,2,4,0,4,2026-07-03T17:35:13.617895
24,20,3,4,0,4,2026-07-03T17:35:14.190577
24,20,4,4,0,4,2026-07-03T17:35:14.843061
24,20,5,4,0,4,2026-07-03T17:35:15.553963
24,20,6,4,0,4,2026-07-03T17:35:16.073290
24,20,7,4,0,4,2026-07-03T17:35:16.598578
24,20,8,4,0,4,2026-07-03T17:35:17.317432
24,20,9,4,0,4,2026-07-03T17:35:17.959713
24,20,10,4,0,4,2026-07-03T17:35:18.533725
24,21,1,2,0,2,2026-07-03T17:35:19.075448
24,21,2,2,0,2,2026-07-03T17:35:19.590206
24,21,3,2,0,2,2026-07-03T17:35:20.449376
24,21,4,2,0,2,2026-07-03T17:35:21.030556
24,21,5,2,0,2,2026-07-03T17:35:21.581995
24,21,6,2,0,2,2026-07-03T17:35:22.133756
24,21,7,2,0,2,2026-07-03T17:35:22.635161
24,21,8,2,0,2,2026-07-03T17:35:24.401014
24,21,9,2,0,2,2026-07-03T17:35:24.966660
24,21,10,2,0,2,2026-07-03T17:35:25.482795
24,22,1,4,0,4,2026-07-03T17:35:26.429807
24,22,2,4,0,4,2026-07-03T17:35:26.937221
24,22,3,4,0,4,2026-07-03T17:35:27.463838
24,22,4,4,0,4,2026-07-03T17:35:28.006750
24,22,5,4,0,4,2026-07-03T17:35:28.521642
24,22,6,4,0,4,2026-07-03T17:35:29.120439
24,22,7,4,0,4,2026-07-03T17:35:30.862017
24,22,8,4,0,4,2026-07-03T17:35:31.376092
24,22,9,4,0,4,2026-07-03T17:35:31.932530
24,22,10,4,0,4,2026-07-03T17:35:32.457041
24,23,1,1,0,1,2026-07-03T17:35:33.036924
24,23,2,1,0,1,2026-07-03T17:35:33.596688
24,23,3,1,0,1,2026-07-03T17:35:34.240627
24,23,4,1,0,1,2026-07-03T17:35:34.810220
24,23,5,1,0,1,2026-07-03T17:35:35.360198
24,23,6,1,0,1,2026-07-03T17:35:36.136752
24,23,7,1,0,1,2026-07-03T17:35:36.817811
24,23,8,1,0,1,2026-07-03T17:35:37.340802
24,23,9,1,0,1,2026-07-03T17:35:37.955642
24,23,10,1,0,1,2026-07-03T17:35:38.619521
24,24,1,4,0,4,2026-07-03T17:35:39.152783
24,24,2,4,0,4,2026-07-03T17:35:39.718985
24,24,3,4,0,4,2026-07-03T17:35:40.343205
24,24,4,4,0,4,2026-07-03T17:35:40.872122
24,24,5,4,0,4,2026-07-03T17:35:41.509906
24,24,6,4,0,4,2026-07-03T17:35:42.040202
24,24,7,4,0,4,2026-07-03T17:35:42.636473
24,24,8,4,0,4,2026-07-03T17:35:43.249833
24,24,9,4,0,4,2026-07-03T17:35:43.865063
24,24,10,4,0,4,2026-07-03T17:35:44.378752
24,25,1,4,0,4,2026-07-03T17:35:44.992390
24,25,2,4,0,4,2026-07-03T17:35:45.607288
24,25,3,4,0,4,2026-07-03T17:35:46.223437
24,25,4,4,0,4,2026-07-03T17:35:46.771256
24,25,5,4,0,4,2026-07-03T17:35:47.395807
24,25,6,4,0,4,2026-07-03T17:35:48.015206
24,25,7,4,0,4,2026-07-03T17:35:48.562350
24,25,8,4,0,4,2026-07-03T17:35:49.192487
24,25,9,4,0,4,2026-07-03T17:35:49.825124
24,25,10,4,0,4,2026-07-03T17:35:50.436477
24,26,1,4,0,4,2026-07-03T17:35:51.239573
24,26,2,4,0,4,2026-07-03T17:35:51.956224
24,26,3,4,0,4,2026-07-03T17:35:52.751412
24,26,4,4,0,4,2026-07-03T17:35:53.607099
24,26,5,4,0,4,2026-07-03T17:35:54.208161
24,26,6,4,0,4,2026-07-03T17:35:54.822470
24,26,7,4,0,4,2026-07-03T17:35:55.363344
24,26,8,4,0,4,2026-07-03T17:35:55.897652
24,26,9,4,0,4,2026-07-03T17:35:56.551901
24,26,10,4,0,4,2026-07-03T17:35:57.074725
24,27,1,2,0,2,2026-07-03T17:35:57.778881
24,27,2,2,0,2,2026-07-03T17:35:58.287901
24,27,3,2,0,2,2026-07-03T17:35:58.826566
24,27,4,2,0,2,2026-07-03T17:35:59.442300
24,27,5,2,0,2,2026-07-03T17:35:59.938661
24,27,6,2,0,2,2026-07-03T17:36:00.460582
24,27,7,2,0,2,2026-07-03T17:36:01.069214
24,27,8,2,0,2,2026-07-03T17:36:01.786239
24,27,9,2,0,2,2026-07-03T17:36:02.399884
24,27,10,2,0,2,2026-07-03T17:36:02.939876
24,28,1,5,0,5,2026-07-03T17:36:03.587424
24,28,2,5,0,5,2026-07-03T17:36:04.143298
24,28,3,5,0,5,2026-07-03T17:36:04.822770
24,28,4,5,0,5,2026-07-03T17:36:05.377328
24,28,5,5,0,5,2026-07-03T17:36:06.342944
24,28,6,5,0,5,2026-07-03T17:36:07.041505
24,28,7,5,0,5,2026-07-03T17:36:07.607976
24,28,8,5,0,5,2026-07-03T17:36:08.413700
24,28,9,5,0,5,2026-07-03T17:36:08.936781
24,28,10,5,0,5,2026-07-03T17:36:09.671249
24,29,1,3,0,3,2026-07-03T17:36:10.243975
24,29,2,2,0,2,2026-07-03T17:36:10.838706
24,29,3,2,0,2,2026-07-03T17:36:11.411929
24,29,4,2,0,2,2026-07-03T17:36:12.009938
24,29,5,2,0,2,2026-07-03T17:36:12.604944
24,29,6,2,0,2,2026-07-03T17:36:13.199688
24,29,7,2,0,2,2026-07-03T17:36:13.738294
24,29,8,2,0,2,2026-07-03T17:36:14.282098
24,29,9,2,0,2,2026-07-03T17:36:15.295258
24,29,10,2,0,2,2026-07-03T17:36:15.998090
24,30,1,4,0,4,2026-07-03T17:36:16.535026
24,30,2,4,0,4,2026-07-03T17:36:17.041235
24,30,3,4,0,4,2026-07-03T17:36:17.693887
24,30,4,4,0,4,2026-07-03T17:36:18.170752
24,30,5,4,0,4,2026-07-03T17:36:18.654521
24,30,6,4,0,4,2026-07-03T17:36:19.201272
24,30,7,4,0,4,2026-07-03T17:36:19.791907
24,30,8,4,0,4,2026-07-03T17:36:20.322390
24,30,9,3,0,3,2026-07-03T17:36:20.827241
24,30,10,4,0,4,2026-07-03T17:36:21.653314
24,31,1,2,0,2,2026-07-03T17:36:22.381498
24,31,2,2,0,2,2026-07-03T17:36:22.929371
24,31,3,2,0,2,2026-07-03T17:36:23.493178
24,31,4,2,0,2,2026-07-03T17:36:24.211128
24,31,5,2,0,2,2026-07-03T17:36:24.825795
24,31,6,2,0,2,2026-07-03T17:36:25.350407
24,31,7,2,0,2,2026-07-03T17:36:25.848294
24,31,8,2,0,2,2026-07-03T17:36:26.463616
24,31,9,2,0,2,2026-07-03T17:36:27.103908
24,31,10,2,0,2,2026-07-03T17:36:27.695646
24,32,1,5,0,5,2026-07-03T17:36:28.307231
24,32,2,4,0,4,2026-07-03T17:36:29.932479
24,32,3,4,0,4,2026-07-03T17:36:30.720999
24,32,4,4,0,4,2026-07-03T17:36:31.235961
24,32,5,4,0,4,2026-07-03T17:36:31.891440
24,32,6,4,0,4,2026-07-03T17:36:32.416865
24,32,7,4,0,4,2026-07-03T17:36:33.238107
24,32,8,4,0,4,2026-07-03T17:36:33.838915
24,32,9,4,0,4,2026-07-03T17:36:34.396024
24,32,10,4,0,4,2026-07-03T17:36:35.104904
24,33,1,4,0,4,2026-07-03T17:36:35.636790
24,33,2,4,0,4,2026-07-03T17:36:36.195419
24,33,3,4,0,4,2026-07-03T17:36:36.731340
24,33,4,4,0,4,2026-07-03T17:36:37.299458
24,33,5,4,0,4,2026-07-03T17:36:37.941393
24,33,6,4,0,4,2026-07-03T17:36:38.639502
24,33,7,4,0,4,2026-07-03T17:36:39.209477
24,33,8,4,0,4,2026-07-03T17:36:39.940194
24,33,9,4,0,4,2026-07-03T17:36:40.672260
24,33,10,4,0,4,2026-07-03T17:36:41.312526
24,34,1,4,0,4,2026-07-03T17:36:41.897199
24,34,2,4,0,4,2026-07-03T17:36:42.422751
24,34,3,4,0,4,2026-07-03T17:36:43.156016
24,34,4,4,0,4,2026-07-03T17:36:43.723548
24,34,5,4,0,4,2026-07-03T17:36:44.345921
24,34,6,4,0,4,2026-07-03T17:36:44.945153
24,34,7,4,0,4,2026-07-03T17:36:47.284172
24,34,8,4,0,4,2026-07-03T17:36:47.839740
24,34,9,4,0,4,2026-07-03T17:36:48.348102
24,34,10,4,0,4,2026-07-03T17:36:48.864404
24,35,1,2,0,2,2026-07-03T17:36:49.407538
24,35,2,2,0,2,2026-07-03T17:36:49.928215
24,35,3,2,0,2,2026-07-03T17:36:50.453465
24,35,4,2,0,2,2026-07-03T17:36:51.453075
24,35,5,2,0,2,2026-07-03T17:36:51.973685
24,35,6,2,0,2,2026-07-03T17:36:52.473434
24,35,7,2,0,2,2026-07-03T17:36:53.016080
24,35,8,2,0,2,2026-07-03T17:36:53.578660
24,35,9,2,0,2,2026-07-03T17:36:54.218522
24,35,10,2,0,2,2026-07-03T17:36:55.496479
24,36,1,5,0,5,2026-07-03T17:36:56.019054
24,36,2,5,0,5,2026-07-03T17:36:56.491020
24,36,3,5,0,5,2026-07-03T17:36:56.995731
24,36,4,5,0,5,2026-07-03T17:36:57.595783
24,36,5,5,0,5,2026-07-03T17:36:58.234926
24,36,6,5,0,5,2026-07-03T17:36:59.108971
24,36,7,5,0,5,2026-07-03T17:36:59.836723
24,36,8,5,0,5,2026-07-03T17:37:00.460428
24,36,9,5,0,5,2026-07-03T17:37:01.111578
24,36,10,5,0,5,2026-07-03T17:37:01.761638
24,37,1,2,0,2,2026-07-03T17:37:02.330229
24,37,2,2,0,2,2026-07-03T17:37:02.878312
24,37,3,2,0,2,2026-07-03T17:37:03.413887
24,37,4,2,0,2,2026-07-03T17:37:03.945123
24,37,5,2,0,2,2026-07-03T17:37:04.512019
24,37,6,2,0,2,2026-07-03T17:37:05.050939
24,37,7,2,0,2,2026-07-03T17:37:05.582350
24,37,8,2,0,2,2026-07-03T17:37:06.248759
24,37,9,2,0,2,2026-07-03T17:37:06.853128
24,37,10,2,0,2,2026-07-03T17:37:07.529633
24,38,1,4,0,4,2026-07-03T17:37:08.079739
24,38,2,4,0,4,2026-07-03T17:37:08.622272
24,38,3,4,0,4,2026-07-03T17:37:09.246132
24,38,4,4,0,4,2026-07-03T17:37:09.853713
24,38,5,4,0,4,2026-07-03T17:37:10.390292
24,38,6,4,0,4,2026-07-03T17:37:10.971910
24,38,7,4,0,4,2026-07-03T17:37:12.009591
24,38,8,4,0,4,2026-07-03T17:37:12.499513
24,38,9,4,0,4,2026-07-03T17:37:13.025537
24,38,10,4,0,4,2026-07-03T17:37:13.672495
24,39,1,2,0,2,2026-07-03T17:37:17.359407
24,39,2,2,0,2,2026-07-03T17:37:17.972585
24,39,3,2,0,2,2026-07-03T17:37:18.584983
24,39,4,2,0,2,2026-07-03T17:37:19.201443
24,39,5,2,0,2,2026-07-03T17:37:19.725326
24,39,6,2,0,2,2026-07-03T17:37:20.331691
24,39,7,2,0,2,2026-07-03T17:37:20.914275
24,39,8,2,0,2,2026-07-03T17:37:22.871513
24,39,9,2,0,2,2026-07-03T17:37:23.402822
24,39,10,2,0,2,2026-07-03T17:37:23.959937
24,40,1,4,0,4,2026-07-03T17:37:24.482337
24,40,2,4,0,4,2026-07-03T17:37:24.981953
24,40,3,4,0,4,2026-07-03T17:37:25.553658
24,40,4,4,0,4,2026-07-03T17:37:26.124232
24,40,5,4,0,4,2026-07-03T17:37:26.778913
24,40,6,4,0,4,2026-07-03T17:37:27.289250
24,40,7,4,0,4,2026-07-03T17:37:27.773763
24,40,8,4,0,4,2026-07-03T17:37:28.304668
24,40,9,4,0,4,2026-07-03T17:37:28.807740
24,40,10,4,0,4,2026-07-03T17:37:29.333379
24,41,1,2,0,2,2026-07-03T17:37:29.957517
24,41,2,2,0,2,2026-07-03T17:37:30.525466
24,41,3,2,0,2,2026-07-03T17:37:31.063262
24,41,4,2,0,2,2026-07-03T17:37:31.580816
24,41,5,2,0,2,2026-07-03T17:37:32.086999
24,41,6,2,0,2,2026-07-03T17:37:32.601625
24,41,7,2,0,2,2026-07-03T17:37:33.134021
24,41,8,2,0,2,2026-07-03T17:37:33.740883
24,41,9,2,0,2,2026-07-03T17:37:34.295943
24,41,10,2,0,2,2026-07-03T17:37:34.971503
24,42,1,5,0,5,2026-07-03T17:37:35.585776
24,42,2,5,0,5,2026-07-03T17:37:36.096281
24,42,3,5,0,5,2026-07-03T17:37:36.570210
24,42,4,5,0,5,2026-07-03T17:37:37.193632
24,42,5,5,0,5,2026-07-03T17:37:37.737887
24,42,6,5,0,5,2026-07-03T17:37:38.250188
24,42,7,5,0,5,2026-07-03T17:37:38.861181
24,42,8,5,0,5,2026-07-03T17:37:39.374236
24,42,9,5,0,5,2026-07-03T17:37:39.885690
24,42,10,5,0,5,2026-07-03T17:37:40.398651
24,43,1,2,0,2,2026-07-03T17:37:40.927833
24,43,2,2,0,2,2026-07-03T17:37:41.469304
24,43,3,2,0,2,2026-07-03T17:37:42.252316
24,43,4,2,0,2,2026-07-03T17:37:42.697510
24,43,5,2,0,2,2026-07-03T17:37:43.230673
24,43,6,2,0,2,2026-07-03T17:37:43.745026
24,43,7,2,0,2,2026-07-03T17:37:45.626874
24,43,8,2,0,2,2026-07-03T17:37:46.430356
24,43,9,2,0,2,2026-07-03T17:37:46.996598
24,43,10,2,0,2,2026-07-03T17:37:47.504129
24,44,1,3,0,3,2026-07-03T17:37:48.025824
24,44,2,3,0,3,2026-07-03T17:37:48.635689
24,44,3,3,0,3,2026-07-03T17:37:49.166039
24,44,4,3,0,3,2026-07-03T17:37:49.820669
24,44,5,3,0,3,2026-07-03T17:37:50.676220
24,44,6,3,0,3,2026-07-03T17:37:51.244767
24,44,7,3,0,3,2026-07-03T17:37:52.008995
24,44,8,3,0,3,2026-07-03T17:37:52.875112
24,44,9,3,0,3,2026-07-03T17:37:53.552264
24,44,10,3,0,3,2026-07-03T17:37:55.128684
25,1,1,3,0,3,2026-07-03T17:37:55.873180
25,1,2,3,0,3,2026-07-03T17:37:56.474797
25,1,3,3,0,3,2026-07-03T17:37:57.160220
25,1,4,3,0,3,2026-07-03T17:37:57.734108
25,1,5,3,0,3,2026-07-03T17:37:58.307858
25,1,6,3,0,3,2026-07-03T17:38:01.798094
25,1,7,3,0,3,2026-07-03T17:38:02.721223
25,1,8,3,0,3,2026-07-03T17:38:04.434114
25,1,9,3,0,3,2026-07-03T17:38:05.129383
25,1,10,3,0,3,2026-07-03T17:38:05.709473
