persona_id,question_id,run_index,rating,failures,response,collected_at
5,17,10,5,0,5,2026-06-17T00:48:25.034910
5,18,1,4,0,4,2026-06-17T00:48:26.037408
5,18,2,4,0,4,2026-06-17T00:48:27.650371
5,18,3,4,0,4,2026-06-17T00:49:06.187073
5,18,4,4,0,4,2026-06-17T00:49:07.787642
5,18,5,4,0,4,2026-06-17T00:49:08.976594
5,18,6,4,0,4,2026-06-17T00:49:10.976431
5,18,7,4,0,4,2026-06-17T00:49:12.402919
5,18,8,4,0,4,2026-06-17T00:49:14.597935
5,18,9,4,0,4,2026-06-17T00:49:16.416645
5,18,10,4,0,4,2026-06-17T00:49:18.415936
5,19,1,4,0,4,2026-06-17T00:49:20.433422
5,19,2,3,0,3,2026-06-17T00:49:22.666686
5,19,3,4,0,4,2026-06-17T00:49:24.077328
5,19,4,3,0,3,2026-06-17T00:49:25.277508
5,19,5,3,0,3,2026-06-17T00:49:27.285048
5,19,6,4,0,4,2026-06-17T00:49:29.501900
5,19,7,4,0,4,2026-06-17T00:49:31.104046
5,19,8,3,0,3,2026-06-17T00:49:32.103543
5,19,9,3,0,3,2026-06-17T00:49:33.510728
5,19,10,4,0,4,2026-06-17T00:49:35.318047
5,20,1,3,0,3,2026-06-17T00:49:36.307629
5,20,2,3,0,3,2026-06-17T00:49:37.313250
5,20,3,3,0,3,2026-06-17T00:49:38.716914
5,20,4,3,0,3,2026-06-17T00:49:40.604612
5,20,5,3,0,3,2026-06-17T00:50:18.947529
5,20,6,3,0,3,2026-06-17T00:50:20.546020
5,20,7,3,0,3,2026-06-17T00:50:22.135716
5,20,8,3,0,3,2026-06-17T00:50:23.744910
5,20,9,3,0,3,2026-06-17T00:50:25.562310
5,20,10,3,0,3,2026-06-17T00:50:26.751368
5,21,1,5,0,5,2026-06-17T00:50:28.362207
5,21,2,5,0,5,2026-06-17T00:50:29.976283
5,21,3,5,0,5,2026-06-17T00:50:30.982351
5,21,4,5,0,5,2026-06-17T00:50:32.787279
5,21,5,5,0,5,2026-06-17T00:50:34.598923
5,21,6,5,0,5,2026-06-17T00:50:35.988679
5,21,7,5,0,5,2026-06-17T00:50:37.193933
5,21,8,5,0,5,2026-06-17T00:50:38.190658
5,21,9,5,0,5,2026-06-17T00:50:41.953261
5,21,10,5,0,5,2026-06-17T00:50:45.701554
5,22,1,5,0,5,2026-06-17T00:50:49.481929
5,22,2,5,0,5,2026-06-17T00:50:54.881641
5,22,3,5,0,5,2026-06-17T00:50:55.962964
5,22,4,5,0,5,2026-06-17T00:51:01.446904
5,22,5,5,0,5,2026-06-17T00:51:02.848178
5,22,6,5,0,5,2026-06-17T00:51:04.254289
5,22,7,5,0,5,2026-06-17T00:51:06.263232
5,22,8,5,0,5,2026-06-17T00:51:07.860434
5,22,9,4,0,4,2026-06-17T00:51:09.270059
5,22,10,5,0,5,2026-06-17T00:51:10.868697
5,23,1,3,0,3,2026-06-17T00:51:11.676831
5,23,2,3,0,3,2026-06-17T00:51:13.319715
5,23,3,3,0,3,2026-06-17T00:51:15.515887
5,23,4,3,0,3,2026-06-17T00:51:39.819165
5,23,5,3,0,3,2026-06-17T00:51:41.617501
5,23,6,3,0,3,2026-06-17T00:51:43.217548
5,23,7,3,0,3,2026-06-17T00:51:46.250570
5,23,8,3,0,3,2026-06-17T00:51:47.662581
5,23,9,3,0,3,2026-06-17T00:51:49.473828
5,23,10,3,0,3,2026-06-17T00:51:51.293654
5,24,1,0,0,0,2026-06-17T00:51:52.489307
5,24,2,0,0,0,2026-06-17T00:51:54.708852
5,24,3,0,0,0,2026-06-17T00:51:55.904895
5,24,4,0,0,0,2026-06-17T00:51:57.725224
5,24,5,0,0,0,2026-06-17T00:51:59.523818
5,24,6,0,0,0,2026-06-17T00:52:01.125742
5,24,7,0,0,0,2026-06-17T00:52:02.532611
5,24,8,0,0,0,2026-06-17T00:52:03.749908
5,24,9,0,0,0,2026-06-17T00:52:04.931622
5,24,10,0,0,0,2026-06-17T00:52:06.543937
5,25,1,0,0,0,2026-06-17T00:52:08.349124
5,25,2,0,0,0,2026-06-17T00:52:10.127782
5,25,3,0,0,0,2026-06-17T00:52:12.330692
5,25,4,0,0,0,2026-06-17T00:52:14.982465
5,25,5,0,0,0,2026-06-17T00:52:17.186826
5,25,6,0,0,0,2026-06-17T00:52:18.993213
5,25,7,0,0,0,2026-06-17T00:52:20.202649
5,25,8,0,0,0,2026-06-17T00:52:22.011737
5,25,9,0,0,0,2026-06-17T00:52:23.406557
5,25,10,0,0,0,2026-06-17T00:52:25.207484
5,26,1,3,0,3,2026-06-17T00:52:27.005797
5,26,2,3,0,3,2026-06-17T00:52:28.001886
5,26,3,3,0,3,2026-06-17T00:52:30.000442
5,26,4,3,0,3,2026-06-17T00:52:31.001651
5,26,5,3,0,3,2026-06-17T00:52:32.813735
5,26,6,3,0,3,2026-06-17T00:53:13.333217
5,26,7,3,0,3,2026-06-17T00:53:14.754053
5,26,8,3,0,3,2026-06-17T00:53:15.958036
5,26,9,3,0,3,2026-06-17T00:53:18.172003
5,26,10,0,0,0,2026-06-17T00:53:19.771348
5,27,1,3,0,3,2026-06-17T00:53:21.373635
5,27,2,3,0,3,2026-06-17T00:53:22.964447
5,27,3,3,0,3,2026-06-17T00:53:24.969209
5,27,4,3,0,3,2026-06-17T00:53:25.971961
5,27,5,3,0,3,2026-06-17T00:53:27.375325
5,27,6,3,0,3,2026-06-17T00:53:28.985054
5,27,7,3,0,3,2026-06-17T00:53:29.977368
5,27,8,3,0,3,2026-06-17T00:53:31.798449
5,27,9,3,0,3,2026-06-17T00:53:33.436449
5,27,10,3,0,3,2026-06-17T00:53:34.837360
5,28,1,4,0,4,2026-06-17T00:53:36.246689
5,28,2,4,0,4,2026-06-17T00:53:38.245749
5,28,3,4,0,4,2026-06-17T00:53:40.886036
5,28,4,4,0,4,2026-06-17T00:53:45.413396
5,28,5,4,0,4,2026-06-17T00:53:47.614364
5,28,6,4,0,4,2026-06-17T00:53:48.813332
5,28,7,4,0,4,2026-06-17T00:53:50.202105
5,28,8,4,0,4,2026-06-17T00:53:51.823511
5,28,9,4,0,4,2026-06-17T00:53:54.043313
5,28,10,4,0,4,2026-06-17T00:53:54.859592
5,29,1,5,0,5,2026-06-17T00:53:56.251095
5,29,2,3,0,3,2026-06-17T00:53:57.653734
5,29,3,3,0,3,2026-06-17T00:53:59.648911
5,29,4,3,0,3,2026-06-17T00:54:00.644257
5,29,5,5,0,5,2026-06-17T00:54:02.055101
5,29,6,3,0,3,2026-06-17T00:54:26.062563
5,29,7,3,0,3,2026-06-17T00:54:27.264102
5,29,8,5,0,5,2026-06-17T00:54:28.271541
5,29,9,3,0,3,2026-06-17T00:54:30.084123
5,29,10,5,0,5,2026-06-17T00:54:31.089923
5,30,1,3,0,3,2026-06-17T00:54:32.285509
5,30,2,3,0,3,2026-06-17T00:54:33.278278
5,30,3,3,0,3,2026-06-17T00:54:35.079800
5,30,4,3,0,3,2026-06-17T00:54:37.091580
5,30,5,3,0,3,2026-06-17T00:54:39.508899
5,30,6,3,0,3,2026-06-17T00:54:40.897865
5,30,7,3,0,3,2026-06-17T00:54:43.532888
5,30,8,3,0,3,2026-06-17T00:54:44.945247
5,30,9,3,0,3,2026-06-17T00:55:09.123905
5,30,10,3,0,3,2026-06-17T00:55:11.332769
6,1,1,5,0,5,2026-06-17T00:55:14.199430
6,1,2,5,0,5,2026-06-17T00:55:15.202311
6,1,3,5,0,5,2026-06-17T00:55:17.003602
6,1,4,5,0,5,2026-06-17T00:55:18.214434
6,1,5,5,0,5,2026-06-17T00:55:19.206220
6,1,6,5,0,5,2026-06-17T00:55:20.604368
6,1,7,5,0,5,2026-06-17T00:55:21.812475
6,1,8,5,0,5,2026-06-17T00:55:23.642345
6,1,9,5,0,5,2026-06-17T00:55:25.048745
6,1,10,5,0,5,2026-06-17T00:55:26.049346
6,2,1,5,0,5,2026-06-17T00:55:27.653001
6,2,2,5,0,5,2026-06-17T00:55:29.847916
6,2,3,5,0,5,2026-06-17T00:55:30.839541
6,2,4,5,0,5,2026-06-17T00:55:32.463189
6,2,5,5,0,5,2026-06-17T00:55:33.725099
6,2,6,5,0,5,2026-06-17T00:55:34.713760
6,2,7,5,0,5,2026-06-17T00:55:36.729543
6,2,8,5,0,5,2026-06-17T00:55:38.147272
6,2,9,5,0,5,2026-06-17T00:55:40.356556
6,2,10,5,0,5,2026-06-17T00:55:42.378267
6,3,1,2,0,2,2026-06-17T00:55:45.835408
6,3,2,2,0,2,2026-06-17T00:55:47.633379
6,3,3,2,0,2,2026-06-17T00:55:49.634268
6,3,4,2,0,2,2026-06-17T00:55:51.664343
6,3,5,2,0,2,2026-06-17T00:55:52.866196
6,3,6,2,0,2,2026-06-17T00:55:54.068922
6,3,7,2,0,2,2026-06-17T00:55:55.674324
6,3,8,2,0,2,2026-06-17T00:55:57.467208
6,3,9,2,0,2,2026-06-17T00:55:58.466264
6,3,10,2,0,2,2026-06-17T00:56:00.268250
6,4,1,2,0,2,2026-06-17T00:56:01.465532
6,4,2,2,0,2,2026-06-17T00:56:03.084410
6,4,3,2,0,2,2026-06-17T00:56:04.482120
6,4,4,2,0,2,2026-06-17T00:56:07.120230
6,4,5,2,0,2,2026-06-17T00:56:09.967559
6,4,6,2,0,2,2026-06-17T00:56:11.780745
6,4,7,2,0,2,2026-06-17T00:56:13.800403
6,4,8,2,0,2,2026-06-17T00:56:15.597409
6,4,9,2,0,2,2026-06-17T00:56:17.191438
6,4,10,2,0,2,2026-06-17T00:56:19.804123
6,5,1,2,0,2,2026-06-17T00:56:21.400664
6,5,2,2,0,2,2026-06-17T00:56:22.998908
6,5,3,2,0,2,2026-06-17T00:56:24.596391
6,5,4,1,0,1,2026-06-17T00:56:26.399512
6,5,5,2,0,2,2026-06-17T00:56:28.200803
6,5,6,2,0,2,2026-06-17T00:56:30.031341
6,5,7,2,0,2,2026-06-17T00:56:31.233838
6,5,8,2,0,2,2026-06-17T00:56:33.072491
6,5,9,2,0,2,2026-06-17T00:56:35.720941
6,5,10,2,0,2,2026-06-17T00:56:57.877042
6,6,1,5,0,5,2026-06-17T00:56:59.272688
6,6,2,5,0,5,2026-06-17T00:57:01.894008
6,6,3,5,0,5,2026-06-17T00:57:03.308538
6,6,4,5,0,5,2026-06-17T00:57:05.120933
6,6,5,5,0,5,2026-06-17T00:57:06.116336
6,6,6,5,0,5,2026-06-17T00:57:08.109672
6,6,7,5,0,5,2026-06-17T00:57:13.544585
6,6,8,5,0,5,2026-06-17T00:57:16.195230
6,6,9,5,0,5,2026-06-17T00:57:18.196713
6,6,10,5,0,5,2026-06-17T00:57:20.201670
6,7,1,5,0,5,2026-06-17T00:57:22.193134
6,7,2,5,0,5,2026-06-17T00:57:23.606319
6,7,3,5,0,5,2026-06-17T00:57:25.010842
6,7,4,5,0,5,2026-06-17T00:57:26.415262
6,7,5,5,0,5,2026-06-17T00:57:28.242712
6,7,6,5,0,5,2026-06-17T00:57:29.617619
6,7,7,5,0,5,2026-06-17T00:57:31.231270
6,7,8,5,0,5,2026-06-17T00:57:32.199958
6,7,9,5,0,5,2026-06-17T00:57:34.406149
6,7,10,5,0,5,2026-06-17T00:57:35.623570
6,8,1,3,0,3,2026-06-17T00:57:59.806726
6,8,2,3,0,3,2026-06-17T00:58:01.624292
6,8,3,3,0,3,2026-06-17T00:58:03.814667
6,8,4,3,0,3,2026-06-17T00:58:05.824015
6,8,5,3,0,3,2026-06-17T00:58:07.625858
6,8,6,3,0,3,2026-06-17T00:58:09.222408
6,8,7,3,0,3,2026-06-17T00:58:10.625414
6,8,8,3,0,3,2026-06-17T00:58:14.380910
6,8,9,3,0,3,2026-06-17T00:58:17.549030
6,8,10,3,0,3,2026-06-17T00:58:18.756768
6,9,1,2,0,2,2026-06-17T00:58:21.158999
6,9,2,2,0,2,2026-06-17T00:58:22.758388
6,9,3,2,0,2,2026-06-17T00:58:24.945488
6,9,4,2,0,2,2026-06-17T00:58:26.556290
6,9,5,2,0,2,2026-06-17T00:58:28.956313
6,9,6,2,0,2,2026-06-17T00:58:31.366277
6,9,7,2,0,2,2026-06-17T00:58:32.564687
6,9,8,2,0,2,2026-06-17T00:58:33.983329
6,9,9,2,0,2,2026-06-17T00:58:35.590120
6,9,10,2,0,2,2026-06-17T00:58:36.993063
6,10,1,2,0,2,2026-06-17T00:58:38.194235
6,10,2,2,0,2,2026-06-17T00:58:39.594332
6,10,3,2,0,2,2026-06-17T00:58:41.205814
6,10,4,2,0,2,2026-06-17T00:58:43.041863
6,10,5,2,0,2,2026-06-17T00:58:44.876496
6,10,6,2,0,2,2026-06-17T00:58:47.070845
6,10,7,2,0,2,2026-06-17T00:58:48.851448
6,10,8,2,0,2,2026-06-17T00:58:50.276698
6,10,9,2,0,2,2026-06-17T00:58:51.488066
6,10,10,2,0,2,2026-06-17T00:58:53.093169
6,11,1,5,0,5,2026-06-17T00:58:54.929970
6,11,2,5,0,5,2026-06-17T00:58:56.538053
6,11,3,5,0,5,2026-06-17T00:58:59.180158
6,11,4,5,0,5,2026-06-17T00:59:01.195798
6,11,5,5,0,5,2026-06-17T00:59:02.390719
6,11,6,5,0,5,2026-06-17T00:59:42.907376
6,11,7,5,0,5,2026-06-17T00:59:44.501502
6,11,8,5,0,5,2026-06-17T00:59:45.511530
6,11,9,5,0,5,2026-06-17T00:59:47.126829
6,11,10,5,0,5,2026-06-17T00:59:53.653200
6,12,1,5,0,5,2026-06-17T00:59:55.876317
6,12,2,5,0,5,2026-06-17T00:59:57.684710
6,12,3,5,0,5,2026-06-17T00:59:58.905339
6,12,4,5,0,5,2026-06-17T01:00:00.703556
6,12,5,5,0,5,2026-06-17T01:00:01.898671
6,12,6,5,0,5,2026-06-17T01:00:02.919644
6,12,7,5,0,5,2026-06-17T01:00:04.139134
6,12,8,5,0,5,2026-06-17T01:00:05.554557
6,12,9,5,0,5,2026-06-17T01:00:07.145391
6,12,10,5,0,5,2026-06-17T01:00:08.163740
6,13,1,2,0,2,2026-06-17T01:00:09.782627
6,13,2,3,0,3,2026-06-17T01:00:10.788592
6,13,3,3,0,3,2026-06-17T01:00:12.171585
6,13,4,3,0,3,2026-06-17T01:00:13.774426
6,13,5,2,0,2,2026-06-17T01:00:15.584062
6,13,6,3,0,3,2026-06-17T01:00:16.986934
6,13,7,3,0,3,2026-06-17T01:00:19.197170
6,13,8,3,0,3,2026-06-17T01:00:20.803671
6,13,9,2,0,2,2026-06-17T01:00:23.670456
6,13,10,3,0,3,2026-06-17T01:00:25.485932
6,14,1,4,0,4,2026-06-17T01:00:27.095044
6,14,2,4,0,4,2026-06-17T01:00:29.275108
6,14,3,4,0,4,2026-06-17T01:00:31.073018
6,14,4,4,0,4,2026-06-17T01:00:41.464755
6,14,5,4,0,4,2026-06-17T01:01:05.483804
6,14,6,4,0,4,2026-06-17T01:01:43.636881
6,14,7,4,0,4,2026-06-17T01:01:44.630363
6,14,8,4,0,4,2026-06-17T01:01:46.042940
6,14,9,4,0,4,2026-06-17T01:01:47.251400
6,14,10,4,0,4,2026-06-17T01:01:49.066769
6,15,1,3,0,3,2026-06-17T01:01:51.056614
6,15,2,3,0,3,2026-06-17T01:01:52.669550
6,15,3,3,0,3,2026-06-17T01:01:54.105717
6,15,4,3,0,3,2026-06-17T01:01:55.866712
6,15,5,3,0,3,2026-06-17T01:01:57.071214
6,15,6,3,0,3,2026-06-17T01:01:59.957814
6,15,7,3,0,3,2026-06-17T01:02:02.147079
6,15,8,2,0,2,2026-06-17T01:02:04.155762
6,15,9,3,0,3,2026-06-17T01:02:06.587769
6,15,10,3,0,3,2026-06-17T01:02:07.974111
6,16,1,5,0,5,2026-06-17T01:02:08.997844
6,16,2,5,0,5,2026-06-17T01:02:10.796102
6,16,3,5,0,5,2026-06-17T01:02:12.201148
6,16,4,5,0,5,2026-06-17T01:02:14.021150
6,16,5,5,0,5,2026-06-17T01:02:15.436962
6,16,6,5,0,5,2026-06-17T01:02:17.045597
6,16,7,5,0,5,2026-06-17T01:02:18.250731
6,16,8,5,0,5,2026-06-17T01:02:19.256882
6,16,9,5,0,5,2026-06-17T01:02:20.665240
6,16,10,5,0,5,2026-06-17T01:02:22.262249
6,17,1,5,0,5,2026-06-17T01:02:23.699743
6,17,2,5,0,5,2026-06-17T01:02:25.531293
6,17,3,5,0,5,2026-06-17T01:02:27.126736
6,17,4,5,0,5,2026-06-17T01:02:28.943495
6,17,5,5,0,5,2026-06-17T01:02:30.360212
6,17,6,5,0,5,2026-06-17T01:02:32.371953
6,17,7,5,0,5,2026-06-17T01:02:36.146002
6,17,8,5,0,5,2026-06-17T01:02:37.560514
6,17,9,5,0,5,2026-06-17T01:02:39.374051
6,17,10,5,0,5,2026-06-17T01:02:41.185758
6,18,1,4,0,4,2026-06-17T01:02:43.200134
6,18,2,3,0,3,2026-06-17T01:02:44.594025
6,18,3,3,0,3,2026-06-17T01:02:46.617234
6,18,4,3,0,3,2026-06-17T01:02:48.421533
6,18,5,3,0,3,2026-06-17T01:02:49.830206
6,18,6,3,0,3,2026-06-17T01:02:56.374255
6,18,7,3,0,3,2026-06-17T01:02:58.577504
6,18,8,3,0,3,2026-06-17T01:03:00.581630
6,18,9,3,0,3,2026-06-17T01:03:02.186396
6,18,10,3,0,3,2026-06-17T01:03:03.391541
6,19,1,4,0,4,2026-06-17T01:03:04.449103
6,19,2,4,0,4,2026-06-17T01:03:06.666852
6,19,3,4,0,4,2026-06-17T01:03:08.673919
6,19,4,4,0,4,2026-06-17T01:03:10.482343
6,19,5,4,0,4,2026-06-17T01:03:15.441719
6,19,6,4,0,4,2026-06-17T01:03:16.849303
6,19,7,4,0,4,2026-06-17T01:03:18.250173
6,19,8,4,0,4,2026-06-17T01:03:19.680604
6,19,9,4,0,4,2026-06-17T01:03:21.479467
6,19,10,4,0,4,2026-06-17T01:03:23.098466
6,20,1,3,0,3,2026-06-17T01:03:24.314222
6,20,2,3,0,3,2026-06-17T01:03:26.329063
6,20,3,3,0,3,2026-06-17T01:03:27.926252
6,20,4,3,0,3,2026-06-17T01:03:29.329787
6,20,5,3,0,3,2026-06-17T01:03:31.111466
6,20,6,3,0,3,2026-06-17T01:03:33.328214
6,20,7,3,0,3,2026-06-17T01:03:34.538175
6,20,8,3,0,3,2026-06-17T01:03:35.535320
6,20,9,3,0,3,2026-06-17T01:03:37.132726
6,20,10,3,0,3,2026-06-17T01:03:39.132940
6,21,1,5,0,5,2026-06-17T01:03:40.533278
6,21,2,5,0,5,2026-06-17T01:03:41.735578
6,21,3,5,0,5,2026-06-17T01:03:43.938676
6,21,4,5,0,5,2026-06-17T01:03:45.140469
6,21,5,5,0,5,2026-06-17T01:03:46.930211
6,21,6,5,0,5,2026-06-17T01:03:48.734931
6,21,7,5,0,5,2026-06-17T01:03:50.331853
6,21,8,5,0,5,2026-06-17T01:03:51.125194
6,21,9,5,0,5,2026-06-17T01:03:52.121964
6,21,10,5,0,5,2026-06-17T01:03:54.540967
6,22,1,5,0,5,2026-06-17T01:03:56.546829
6,22,2,5,0,5,2026-06-17T01:03:59.186599
6,22,3,5,0,5,2026-06-17T01:04:00.780721
6,22,4,5,0,5,2026-06-17T01:04:02.388382
6,22,5,5,0,5,2026-06-17T01:04:03.406540
6,22,6,5,0,5,2026-06-17T01:04:04.401319
6,22,7,5,0,5,2026-06-17T01:04:06.411923
6,22,8,5,0,5,2026-06-17T01:04:08.009156
6,22,9,5,0,5,2026-06-17T01:04:09.846690
6,22,10,5,0,5,2026-06-17T01:04:11.439194
6,23,1,3,0,3,2026-06-17T01:04:13.442418
6,23,2,3,0,3,2026-06-17T01:04:14.428527
6,23,3,3,0,3,2026-06-17T01:04:16.636324
6,23,4,3,0,3,2026-06-17T01:04:17.629075
6,23,5,3,0,3,2026-06-17T01:04:19.206908
6,23,6,3,0,3,2026-06-17T01:04:20.608055
6,23,7,3,0,3,2026-06-17T01:04:22.414048
6,23,8,3,0,3,2026-06-17T01:04:24.220296
6,23,9,3,0,3,2026-06-17T01:04:25.607099
6,23,10,3,0,3,2026-06-17T01:04:27.223715
6,24,1,0,0,0,2026-06-17T01:04:28.620492
6,24,2,0,0,0,2026-06-17T01:04:30.795079
6,24,3,0,0,0,2026-06-17T01:04:32.221101
6,24,4,0,0,0,2026-06-17T01:04:33.221400
6,24,5,0,0,0,2026-06-17T01:04:35.039291
6,24,6,0,0,0,2026-06-17T01:04:36.838563
6,24,7,0,0,0,2026-06-17T01:04:38.039958
6,24,8,0,0,0,2026-06-17T01:04:39.644052
6,24,9,0,0,0,2026-06-17T01:04:41.454008
6,24,10,0,0,0,2026-06-17T01:04:42.657800
6,25,1,0,0,0,2026-06-17T01:04:44.483988
6,25,2,0,0,0,2026-06-17T01:04:45.916513
6,25,3,0,0,0,2026-06-17T01:04:47.525747
6,25,4,0,0,0,2026-06-17T01:04:48.923003
6,25,5,0,0,0,2026-06-17T01:05:29.247355
6,25,6,0,0,0,2026-06-17T01:05:30.650651
6,25,7,0,0,0,2026-06-17T01:05:32.261531
6,25,8,0,0,0,2026-06-17T01:05:33.667506
6,25,9,0,0,0,2026-06-17T01:05:34.906924
6,25,10,0,0,0,2026-06-17T01:05:36.329725
6,26,1,3,0,3,2026-06-17T01:05:38.347649
6,26,2,3,0,3,2026-06-17T01:05:40.359140
6,26,3,3,0,3,2026-06-17T01:05:41.761858
6,26,4,3,0,3,2026-06-17T01:05:42.966582
6,26,5,3,0,3,2026-06-17T01:05:44.768954
6,26,6,3,0,3,2026-06-17T01:05:46.164230
6,26,7,3,0,3,2026-06-17T01:05:47.556341
6,26,8,3,0,3,2026-06-17T01:05:48.951163
6,26,9,3,0,3,2026-06-17T01:05:50.950433
6,26,10,3,0,3,2026-06-17T01:05:53.360143
6,27,1,3,0,3,2026-06-17T01:05:55.553024
6,27,2,3,0,3,2026-06-17T01:05:57.368109
6,27,3,3,0,3,2026-06-17T01:05:58.755860
6,27,4,3,0,3,2026-06-17T01:06:00.351376
6,27,5,3,0,3,2026-06-17T01:06:01.752714
6,27,6,3,0,3,2026-06-17T01:06:02.749068
6,27,7,3,0,3,2026-06-17T01:06:43.302799
6,27,8,3,0,3,2026-06-17T01:06:44.306830
6,27,9,3,0,3,2026-06-17T01:06:46.126296
6,27,10,3,0,3,2026-06-17T01:06:47.535264
6,28,1,3,0,3,2026-06-17T01:06:49.145497
6,28,2,3,0,3,2026-06-17T01:06:51.157868
6,28,3,3,0,3,2026-06-17T01:06:52.760248
6,28,4,3,0,3,2026-06-17T01:06:54.168405
6,28,5,3,0,3,2026-06-17T01:06:55.781255
6,28,6,3,0,3,2026-06-17T01:06:57.610109
6,28,7,3,0,3,2026-06-17T01:06:58.619996
6,28,8,3,0,3,2026-06-17T01:07:00.409186
6,28,9,3,0,3,2026-06-17T01:07:02.010468
6,28,10,3,0,3,2026-06-17T01:07:03.819398
6,29,1,3,0,3,2026-06-17T01:07:05.434833
6,29,2,3,0,3,2026-06-17T01:07:06.844314
6,29,3,3,0,3,2026-06-17T01:07:08.462537
6,29,4,3,0,3,2026-06-17T01:07:10.285489
6,29,5,3,0,3,2026-06-17T01:07:11.912602
6,29,6,3,0,3,2026-06-17T01:07:13.734312
6,29,7,3,0,3,2026-06-17T01:07:15.329451
6,29,8,3,0,3,2026-06-17T01:07:16.333319
6,29,9,3,0,3,2026-06-17T01:07:17.946578
6,29,10,3,0,3,2026-06-17T01:07:19.754468
6,30,1,3,0,3,2026-06-17T01:07:22.630474
6,30,2,3,0,3,2026-06-17T01:07:23.857764
6,30,3,3,0,3,2026-06-17T01:07:25.060482
6,30,4,3,0,3,2026-06-17T01:07:26.870743
6,30,5,3,0,3,2026-06-17T01:07:28.474284
6,30,6,3,0,3,2026-06-17T01:07:29.705458
6,30,7,3,0,3,2026-06-17T01:07:30.701349
6,30,8,3,0,3,2026-06-17T01:07:32.294143
6,30,9,3,0,3,2026-06-17T01:07:33.297954
6,30,10,3,0,3,2026-06-17T01:07:34.907776
7,1,1,5,0,5,2026-06-17T01:07:36.577004
7,1,2,5,0,5,2026-06-17T01:07:37.571266
7,1,3,5,0,5,2026-06-17T01:07:38.758438
7,1,4,5,0,5,2026-06-17T01:07:40.187713
7,1,5,5,0,5,2026-06-17T01:07:41.813183
7,1,6,5,0,5,2026-06-17T01:07:43.205078
7,1,7,5,0,5,2026-06-17T01:07:45.010796
7,1,8,5,0,5,2026-06-17T01:07:46.411218
7,1,9,5,0,5,2026-06-17T01:07:48.021750
7,1,10,5,0,5,2026-06-17T01:07:49.021687
7,2,1,5,0,5,2026-06-17T01:07:53.984845
7,2,2,4,0,4,2026-06-17T01:07:55.193571
7,2,3,4,0,4,2026-06-17T01:07:58.365966
7,2,4,4,0,4,2026-06-17T01:07:59.572755
7,2,5,4,0,4,2026-06-17T01:08:00.769499
7,2,6,4,0,4,2026-06-17T01:08:02.180087
7,2,7,4,0,4,2026-06-17T01:08:03.982194
7,2,8,4,0,4,2026-06-17T01:08:05.382258
7,2,9,4,0,4,2026-06-17T01:08:06.383477
7,2,10,4,0,4,2026-06-17T01:08:08.404614
7,3,1,2,0,2,2026-06-17T01:08:10.417035
7,3,2,3,0,3,2026-06-17T01:08:12.253113
7,3,3,2,0,2,2026-06-17T01:08:13.857942
7,3,4,2,0,2,2026-06-17T01:08:15.267455
7,3,5,2,0,2,2026-06-17T01:08:16.677175
7,3,6,2,0,2,2026-06-17T01:08:18.057730
7,3,7,2,0,2,2026-06-17T01:08:19.449143
7,3,8,2,0,2,2026-06-17T01:08:20.645052
7,3,9,2,0,2,2026-06-17T01:08:21.838994
7,3,10,2,0,2,2026-06-17T01:08:23.644020
7,4,1,2,0,2,2026-06-17T01:08:24.639935
7,4,2,2,0,2,2026-06-17T01:08:25.650660
7,4,3,2,0,2,2026-06-17T01:08:26.642230
7,4,4,2,0,2,2026-06-17T01:08:28.660573
7,4,5,2,0,2,2026-06-17T01:08:30.082361
7,4,6,2,0,2,2026-06-17T01:08:31.684549
7,4,7,2,0,2,2026-06-17T01:08:32.895018
7,4,8,2,0,2,2026-06-17T01:08:34.186240
7,4,9,2,0,2,2026-06-17T01:08:36.001583
7,4,10,2,0,2,2026-06-17T01:08:37.007298
7,5,1,2,0,2,2026-06-17T01:08:44.286135
7,5,2,1,0,1,2026-06-17T01:08:46.489533
7,5,3,2,0,2,2026-06-17T01:08:48.493245
7,5,4,2,0,2,2026-06-17T01:08:49.681402
7,5,5,2,0,2,2026-06-17T01:08:51.075102
7,5,6,2,0,2,2026-06-17T01:08:53.068877
7,5,7,2,0,2,2026-06-17T01:08:54.472214
7,5,8,2,0,2,2026-06-17T01:08:55.684074
7,5,9,2,0,2,2026-06-17T01:08:57.494161
7,5,10,2,0,2,2026-06-17T01:08:58.482373
7,6,1,5,0,5,2026-06-17T01:08:59.679143
7,6,2,5,0,5,2026-06-17T01:09:00.670209
7,6,3,5,0,5,2026-06-17T01:09:01.878001
7,6,4,5,0,5,2026-06-17T01:09:03.274379
7,6,5,5,0,5,2026-06-17T01:09:04.260870
7,6,6,5,0,5,2026-06-17T01:09:05.856416
7,6,7,5,0,5,2026-06-17T01:09:06.866773
7,6,8,5,0,5,2026-06-17T01:09:08.868162
7,6,9,5,0,5,2026-06-17T01:09:10.672705
7,6,10,5,0,5,2026-06-17T01:09:12.271734
7,7,1,5,0,5,2026-06-17T01:09:14.065792
7,7,2,5,0,5,2026-06-17T01:09:16.083967
7,7,3,5,0,5,2026-06-17T01:09:17.484665
7,7,4,5,0,5,2026-06-17T01:09:19.295732
7,7,5,5,0,5,2026-06-17T01:09:20.104684
7,7,6,5,0,5,2026-06-17T01:09:21.712269
7,7,7,5,0,5,2026-06-17T01:09:23.708770
7,7,8,5,0,5,2026-06-17T01:09:25.321300
