persona_id,question_id,run_index,rating,failures,response,collected_at
7,5,7,3,0,3,2026-03-27T08:57:34.881715
7,5,8,3,0,3,2026-03-27T08:57:35.466990
7,5,9,3,0,3,2026-03-27T08:57:36.068458
7,5,10,3,0,3,2026-03-27T08:57:36.654692
7,6,1,5,0,5,2026-03-27T08:57:37.265289
7,6,2,5,0,5,2026-03-27T08:57:37.866182
7,6,3,5,0,5,2026-03-27T08:57:38.484416
7,6,4,5,0,5,2026-03-27T08:57:39.069168
7,6,5,5,0,5,2026-03-27T08:57:39.660066
7,6,6,5,0,5,2026-03-27T08:57:40.264482
7,6,7,5,0,5,2026-03-27T08:57:40.855897
7,6,8,5,0,5,2026-03-27T08:57:41.491544
7,6,9,5,0,5,2026-03-27T08:57:42.103650
7,6,10,5,0,5,2026-03-27T08:57:42.712045
7,7,1,4,0,4,2026-03-27T08:57:43.325099
7,7,2,5,0,5,2026-03-27T08:57:44.054218
7,7,3,5,0,5,2026-03-27T08:57:44.643563
7,7,4,5,0,5,2026-03-27T08:57:45.230785
7,7,5,4,0,4,2026-03-27T08:57:45.832686
7,7,6,4,0,4,2026-03-27T08:57:46.410396
7,7,7,5,0,5,2026-03-27T08:57:47.014820
7,7,8,5,0,5,2026-03-27T08:57:47.599997
7,7,9,5,0,5,2026-03-27T08:57:48.238979
7,7,10,5,0,5,2026-03-27T08:57:48.822318
7,8,1,4,0,4,2026-03-27T08:57:49.432766
7,8,2,4,0,4,2026-03-27T08:57:50.016061
7,8,3,4,0,4,2026-03-27T08:57:50.629543
7,8,4,5,0,5,2026-03-27T08:57:51.218354
7,8,5,4,0,4,2026-03-27T08:57:51.803903
7,8,6,4,0,4,2026-03-27T08:57:52.401799
7,8,7,4,0,4,2026-03-27T08:57:53.003927
7,8,8,4,0,4,2026-03-27T08:57:53.689596
7,8,9,4,0,4,2026-03-27T08:57:54.278780
7,8,10,4,0,4,2026-03-27T08:57:54.874597
7,9,1,2,0,2,2026-03-27T08:57:55.475132
7,9,2,2,0,2,2026-03-27T08:57:56.059038
7,9,3,2,0,2,2026-03-27T08:57:56.653817
7,9,4,2,0,2,2026-03-27T08:57:57.232799
7,9,5,3,0,3,2026-03-27T08:57:57.830401
7,9,6,2,0,2,2026-03-27T08:57:58.429663
7,9,7,2,0,2,2026-03-27T08:57:59.014206
7,9,8,2,0,2,2026-03-27T08:57:59.604226
7,9,9,2,0,2,2026-03-27T08:58:00.222911
7,9,10,3,0,3,2026-03-27T08:58:00.798819
7,10,1,2,0,2,2026-03-27T08:58:01.415083
7,10,2,2,0,2,2026-03-27T08:58:02.215316
7,10,3,2,0,2,2026-03-27T08:58:02.807732
7,10,4,2,0,2,2026-03-27T08:58:04.481777
7,10,5,2,0,2,2026-03-27T08:58:07.374083
7,10,6,3,0,3,2026-03-27T08:58:08.243452
7,10,7,2,0,2,2026-03-27T08:58:09.036124
7,10,8,3,0,3,2026-03-27T08:58:09.626951
7,10,9,2,0,2,2026-03-27T08:58:10.421590
7,10,10,3,0,3,2026-03-27T08:58:11.002997
7,11,1,5,0,5,2026-03-27T08:58:11.594313
7,11,2,5,0,5,2026-03-27T08:58:12.192089
7,11,3,5,0,5,2026-03-27T08:58:13.001450
7,11,4,5,0,5,2026-03-27T08:58:13.890451
7,11,5,5,0,5,2026-03-27T08:58:14.689178
7,11,6,5,0,5,2026-03-27T08:58:15.264789
7,11,7,5,0,5,2026-03-27T08:58:15.852685
7,11,8,5,0,5,2026-03-27T08:58:16.434612
7,11,9,5,0,5,2026-03-27T08:58:17.034766
7,11,10,5,0,5,2026-03-27T08:58:17.630587
7,12,1,5,0,5,2026-03-27T08:58:18.644292
7,12,2,5,0,5,2026-03-27T08:58:19.231706
7,12,3,5,0,5,2026-03-27T08:58:20.624365
7,12,4,5,0,5,2026-03-27T08:58:21.611079
7,12,5,5,0,5,2026-03-27T08:58:22.190019
7,12,6,5,0,5,2026-03-27T08:58:22.775208
7,12,7,5,0,5,2026-03-27T08:58:29.918042
7,12,8,5,0,5,2026-03-27T08:58:30.603260
7,12,9,5,0,5,2026-03-27T08:58:31.193508
7,12,10,5,0,5,2026-03-27T08:58:31.791175
7,13,1,4,0,4,2026-03-27T08:58:32.370976
7,13,2,4,0,4,2026-03-27T08:58:32.959637
7,13,3,3,0,3,2026-03-27T08:58:33.754867
7,13,4,3,0,3,2026-03-27T08:58:34.340250
7,13,5,3,0,3,2026-03-27T08:58:35.737971
7,13,6,4,0,4,2026-03-27T08:58:36.356045
7,13,7,3,0,3,2026-03-27T08:58:36.952090
7,13,8,3,0,3,2026-03-27T08:58:37.539600
7,13,9,3,0,3,2026-03-27T08:58:38.252472
7,13,10,3,0,3,2026-03-27T08:58:38.863205
7,14,1,3,0,3,2026-03-27T08:58:39.450061
7,14,2,3,0,3,2026-03-27T08:58:40.057251
7,14,3,3,0,3,2026-03-27T08:58:40.676297
7,14,4,3,0,3,2026-03-27T08:58:41.279718
7,14,5,3,0,3,2026-03-27T08:58:42.283353
7,14,6,3,0,3,2026-03-27T08:58:42.904523
7,14,7,4,0,4,2026-03-27T08:58:43.492597
7,14,8,4,0,4,2026-03-27T08:58:44.511220
7,14,9,4,0,4,2026-03-27T08:58:45.309625
7,14,10,4,0,4,2026-03-27T08:58:45.894652
7,15,1,3,0,3,2026-03-27T08:58:46.501340
7,15,2,3,0,3,2026-03-27T08:58:47.088356
7,15,3,3,0,3,2026-03-27T08:58:47.676420
7,15,4,3,0,3,2026-03-27T08:58:48.267218
7,15,5,3,0,3,2026-03-27T08:58:48.851253
7,15,6,3,0,3,2026-03-27T08:58:49.453874
7,15,7,3,0,3,2026-03-27T08:58:50.049237
7,15,8,3,0,3,2026-03-27T08:58:50.637269
7,15,9,3,0,3,2026-03-27T08:58:51.219270
7,15,10,3,0,3,2026-03-27T08:58:51.822680
7,16,1,5,0,5,2026-03-27T08:58:52.409997
7,16,2,5,0,5,2026-03-27T08:58:53.010015
7,16,3,5,0,5,2026-03-27T08:58:53.686583
7,16,4,5,0,5,2026-03-27T08:58:54.273936
7,16,5,5,0,5,2026-03-27T08:58:54.860070
7,16,6,5,0,5,2026-03-27T08:58:55.480849
7,16,7,5,0,5,2026-03-27T08:58:56.097496
7,16,8,5,0,5,2026-03-27T08:58:56.720642
7,16,9,5,0,5,2026-03-27T08:58:57.916478
7,16,10,5,0,5,2026-03-27T08:58:58.502396
7,17,1,5,0,5,2026-03-27T08:58:59.090494
7,17,2,5,0,5,2026-03-27T08:59:00.082811
7,17,3,5,0,5,2026-03-27T08:59:00.869343
7,17,4,5,0,5,2026-03-27T08:59:01.456114
7,17,5,5,0,5,2026-03-27T08:59:02.256158
7,17,6,5,0,5,2026-03-27T08:59:03.243726
7,17,7,5,0,5,2026-03-27T08:59:03.887189
7,17,8,5,0,5,2026-03-27T08:59:04.481019
7,17,9,5,0,5,2026-03-27T08:59:05.763192
7,17,10,5,0,5,2026-03-27T08:59:06.566986
7,18,1,5,0,5,2026-03-27T08:59:07.167429
7,18,2,5,0,5,2026-03-27T08:59:07.821201
7,18,3,5,0,5,2026-03-27T08:59:08.429079
7,18,4,5,0,5,2026-03-27T08:59:09.017568
7,18,5,5,0,5,2026-03-27T08:59:09.630317
7,18,6,5,0,5,2026-03-27T08:59:10.416949
7,18,7,5,0,5,2026-03-27T08:59:11.028944
7,18,8,5,0,5,2026-03-27T08:59:11.615660
7,18,9,5,0,5,2026-03-27T08:59:12.205832
7,18,10,5,0,5,2026-03-27T08:59:12.793294
7,19,1,3,0,3,2026-03-27T08:59:13.477737
7,19,2,4,0,4,2026-03-27T08:59:14.088134
7,19,3,4,0,4,2026-03-27T08:59:14.708176
7,19,4,4,0,4,2026-03-27T08:59:15.303118
7,19,5,4,0,4,2026-03-27T08:59:15.900041
7,19,6,3,0,3,2026-03-27T08:59:16.503959
7,19,7,3,0,3,2026-03-27T08:59:17.093548
7,19,8,3,0,3,2026-03-27T08:59:17.691414
7,19,9,3,0,3,2026-03-27T08:59:18.295296
7,19,10,3,0,3,2026-03-27T08:59:18.901837
7,20,1,3,0,3,2026-03-27T08:59:19.506469
7,20,2,3,0,3,2026-03-27T08:59:20.125277
7,20,3,3,0,3,2026-03-27T08:59:20.716085
7,20,4,3,0,3,2026-03-27T08:59:21.337160
7,20,5,3,0,3,2026-03-27T08:59:21.945569
7,20,6,3,0,3,2026-03-27T08:59:22.970999
7,20,7,3,0,3,2026-03-27T08:59:23.573515
7,20,8,3,0,3,2026-03-27T08:59:24.981952
7,20,9,3,0,3,2026-03-27T08:59:26.399738
7,20,10,3,0,3,2026-03-27T08:59:27.189484
7,21,1,5,0,5,2026-03-27T08:59:27.822304
7,21,2,5,0,5,2026-03-27T08:59:28.620373
7,21,3,5,0,5,2026-03-27T08:59:29.211408
7,21,4,5,0,5,2026-03-27T08:59:30.011846
7,21,5,5,0,5,2026-03-27T08:59:30.673336
7,21,6,5,0,5,2026-03-27T08:59:31.359510
7,21,7,5,0,5,2026-03-27T08:59:31.995061
7,21,8,5,0,5,2026-03-27T08:59:32.594623
7,21,9,5,0,5,2026-03-27T08:59:33.184974
7,21,10,5,0,5,2026-03-27T08:59:33.894674
7,22,1,5,0,5,2026-03-27T08:59:34.515631
7,22,2,5,0,5,2026-03-27T08:59:35.305698
7,22,3,5,0,5,2026-03-27T08:59:36.112014
7,22,4,5,0,5,2026-03-27T08:59:36.703152
7,22,5,5,0,5,2026-03-27T08:59:37.288167
7,22,6,5,0,5,2026-03-27T08:59:37.885697
7,22,7,5,0,5,2026-03-27T08:59:38.678806
7,22,8,5,0,5,2026-03-27T08:59:39.275380
7,22,9,5,0,5,2026-03-27T08:59:39.908097
7,22,10,5,0,5,2026-03-27T08:59:40.493652
7,23,1,4,0,4,2026-03-27T08:59:41.079308
7,23,2,4,0,4,2026-03-27T08:59:41.681086
7,23,3,4,0,4,2026-03-27T08:59:42.294064
7,23,4,4,0,4,2026-03-27T08:59:42.904576
7,23,5,4,0,4,2026-03-27T08:59:43.501143
7,23,6,4,0,4,2026-03-27T08:59:44.092473
7,23,7,4,0,4,2026-03-27T08:59:44.689684
7,23,8,4,0,4,2026-03-27T08:59:45.298202
7,23,9,4,0,4,2026-03-27T08:59:45.886583
7,23,10,4,0,4,2026-03-27T08:59:46.484585
7,24,1,2,0,2,2026-03-27T08:59:47.080101
7,24,2,2,0,2,2026-03-27T08:59:47.895201
7,24,3,0,0,0,2026-03-27T08:59:48.692424
7,24,4,2,0,2,2026-03-27T08:59:49.896859
7,24,5,2,0,2,2026-03-27T08:59:50.538212
7,24,6,2,0,2,2026-03-27T08:59:51.132821
7,24,7,2,0,2,2026-03-27T08:59:51.718294
7,24,8,2,0,2,2026-03-27T08:59:52.307218
7,24,9,2,0,2,2026-03-27T08:59:52.893012
7,24,10,2,0,2,2026-03-27T08:59:53.498891
7,25,1,0,0,0,2026-03-27T08:59:54.104801
7,25,2,0,0,0,2026-03-27T08:59:54.701073
7,25,3,0,0,0,2026-03-27T08:59:55.289939
7,25,4,0,0,0,2026-03-27T08:59:55.877703
7,25,5,0,0,0,2026-03-27T08:59:56.470184
7,25,6,0,0,0,2026-03-27T08:59:57.063763
7,25,7,0,0,0,2026-03-27T08:59:57.673996
7,25,8,0,0,0,2026-03-27T08:59:58.291593
7,25,9,0,0,0,2026-03-27T08:59:58.880280
7,25,10,0,0,0,2026-03-27T08:59:59.469892
7,26,1,4,0,4,2026-03-27T09:00:00.067262
7,26,2,3,0,3,2026-03-27T09:00:00.680989
7,26,3,3,0,3,2026-03-27T09:00:02.699471
7,26,4,4,0,4,2026-03-27T09:00:03.289357
7,26,5,3,0,3,2026-03-27T09:00:03.899590
7,26,6,3,0,3,2026-03-27T09:00:04.505614
7,26,7,4,0,4,2026-03-27T09:00:05.090552
7,26,8,4,0,4,2026-03-27T09:00:05.691952
7,26,9,4,0,4,2026-03-27T09:00:06.494572
7,26,10,3,0,3,2026-03-27T09:00:07.095896
7,27,1,4,0,4,2026-03-27T09:00:07.692890
7,27,2,4,0,4,2026-03-27T09:00:08.280481
7,27,3,4,0,4,2026-03-27T09:00:08.865142
7,27,4,4,0,4,2026-03-27T09:00:09.670824
7,27,5,4,0,4,2026-03-27T09:00:10.258907
7,27,6,4,0,4,2026-03-27T09:00:10.851393
7,27,7,4,0,4,2026-03-27T09:00:11.442651
7,27,8,4,0,4,2026-03-27T09:00:12.033582
7,27,9,4,0,4,2026-03-27T09:00:12.639701
7,27,10,4,0,4,2026-03-27T09:00:13.866531
7,28,1,3,0,3,2026-03-27T09:00:15.489661
7,28,2,3,0,3,2026-03-27T09:00:16.075674
7,28,3,3,0,3,2026-03-27T09:00:16.667316
7,28,4,3,0,3,2026-03-27T09:00:17.246698
7,28,5,3,0,3,2026-03-27T09:00:17.829975
7,28,6,3,0,3,2026-03-27T09:00:18.414361
7,28,7,3,0,3,2026-03-27T09:00:19.002384
7,28,8,3,0,3,2026-03-27T09:00:19.589004
7,28,9,3,0,3,2026-03-27T09:00:20.195979
7,28,10,3,0,3,2026-03-27T09:00:20.782927
7,29,1,3,0,3,2026-03-27T09:00:21.590066
7,29,2,3,0,3,2026-03-27T09:00:22.819888
7,29,3,3,0,3,2026-03-27T09:00:23.467053
7,29,4,3,0,3,2026-03-27T09:00:24.058992
7,29,5,2,0,2,2026-03-27T09:00:24.655186
7,29,6,3,0,3,2026-03-27T09:00:25.462910
7,29,7,3,0,3,2026-03-27T09:00:26.053294
7,29,8,3,0,3,2026-03-27T09:00:26.638838
7,29,9,3,0,3,2026-03-27T09:00:27.269254
7,29,10,3,0,3,2026-03-27T09:00:27.881225
7,30,1,2,0,2,2026-03-27T09:00:28.680753
7,30,2,2,0,2,2026-03-27T09:00:29.286653
7,30,3,2,0,2,2026-03-27T09:00:29.899152
7,30,4,2,0,2,2026-03-27T09:00:30.498989
7,30,5,2,0,2,2026-03-27T09:00:31.141635
7,30,6,2,0,2,2026-03-27T09:00:31.883960
7,30,7,2,0,2,2026-03-27T09:00:32.481977
7,30,8,2,0,2,2026-03-27T09:00:33.065520
7,30,9,2,0,2,2026-03-27T09:00:33.708657
7,30,10,3,0,3,2026-03-27T09:00:34.302924
8,1,1,3,0,3,2026-03-27T09:00:35.714095
8,1,2,3,0,3,2026-03-27T09:00:36.310670
8,1,3,3,0,3,2026-03-27T09:00:36.900297
8,1,4,3,0,3,2026-03-27T09:00:37.502704
8,1,5,3,0,3,2026-03-27T09:00:38.090686
8,1,6,3,0,3,2026-03-27T09:00:38.699172
8,1,7,3,0,3,2026-03-27T09:00:39.291384
8,1,8,3,0,3,2026-03-27T09:00:39.896565
8,1,9,3,0,3,2026-03-27T09:00:40.491002
8,1,10,3,0,3,2026-03-27T09:00:41.075552
8,2,1,4,0,4,2026-03-27T09:00:42.085603
8,2,2,3,0,3,2026-03-27T09:00:42.703298
8,2,3,3,0,3,2026-03-27T09:00:43.517219
8,2,4,3,0,3,2026-03-27T09:00:44.104673
8,2,5,3,0,3,2026-03-27T09:00:44.867821
8,2,6,3,0,3,2026-03-27T09:00:45.464421
8,2,7,3,0,3,2026-03-27T09:00:46.059625
8,2,8,4,0,4,2026-03-27T09:00:46.661607
8,2,9,4,0,4,2026-03-27T09:00:47.253249
8,2,10,3,0,3,2026-03-27T09:00:47.840367
8,3,1,5,0,5,2026-03-27T09:00:48.429982
8,3,2,5,0,5,2026-03-27T09:00:49.048483
8,3,3,5,0,5,2026-03-27T09:00:49.643321
8,3,4,5,0,5,2026-03-27T09:00:50.266710
8,3,5,5,0,5,2026-03-27T09:00:50.863086
8,3,6,4,0,4,2026-03-27T09:00:51.660449
8,3,7,5,0,5,2026-03-27T09:00:52.268114
8,3,8,5,0,5,2026-03-27T09:00:52.871861
8,3,9,5,0,5,2026-03-27T09:00:53.483355
8,3,10,5,0,5,2026-03-27T09:00:54.085902
8,4,1,4,0,4,2026-03-27T09:00:54.697543
8,4,2,4,0,4,2026-03-27T09:00:55.300828
8,4,3,4,0,4,2026-03-27T09:00:56.311156
8,4,4,4,0,4,2026-03-27T09:00:57.119024
8,4,5,4,0,4,2026-03-27T09:00:57.918782
8,4,6,5,0,5,2026-03-27T09:00:58.715693
8,4,7,4,0,4,2026-03-27T09:00:59.334634
8,4,8,4,0,4,2026-03-27T09:00:59.922388
8,4,9,3,0,3,2026-03-27T09:01:00.515603
8,4,10,4,0,4,2026-03-27T09:01:01.328843
8,5,1,0,0,0,2026-03-27T09:01:01.931657
8,5,2,0,0,0,2026-03-27T09:01:02.726418
8,5,3,0,0,0,2026-03-27T09:01:03.313328
8,5,4,0,0,0,2026-03-27T09:01:04.342952
8,5,5,1,0,1,2026-03-27T09:01:05.337447
8,5,6,1,0,1,2026-03-27T09:01:06.743464
8,5,7,0,0,0,2026-03-27T09:01:08.023624
8,5,8,0,0,0,2026-03-27T09:01:08.630651
8,5,9,0,0,0,2026-03-27T09:01:09.436844
8,5,10,0,0,0,2026-03-27T09:01:10.238041
8,6,1,5,0,5,2026-03-27T09:01:10.853847
8,6,2,5,0,5,2026-03-27T09:01:11.862723
8,6,3,4,0,4,2026-03-27T09:01:12.687625
8,6,4,4,0,4,2026-03-27T09:01:13.282747
8,6,5,3,0,3,2026-03-27T09:01:14.075976
8,6,6,3,0,3,2026-03-27T09:01:14.679526
8,6,7,5,0,5,2026-03-27T09:01:15.278819
8,6,8,3,0,3,2026-03-27T09:01:16.080479
8,6,9,3,0,3,2026-03-27T09:01:16.699183
8,6,10,3,0,3,2026-03-27T09:01:17.490899
8,7,1,4,0,4,2026-03-27T09:01:18.288689
8,7,2,4,0,4,2026-03-27T09:01:18.887579
8,7,3,5,0,5,2026-03-27T09:01:19.480517
8,7,4,5,0,5,2026-03-27T09:01:20.315061
8,7,5,5,0,5,2026-03-27T09:01:20.919384
8,7,6,4,0,4,2026-03-27T09:01:21.522381
8,7,7,5,0,5,2026-03-27T09:01:22.331519
8,7,8,5,0,5,2026-03-27T09:01:22.924104
8,7,9,5,0,5,2026-03-27T09:01:23.739067
8,7,10,4,0,4,2026-03-27T09:01:25.541217
8,8,1,3,0,3,2026-03-27T09:01:26.139915
8,8,2,3,0,3,2026-03-27T09:01:26.746673
8,8,3,3,0,3,2026-03-27T09:01:27.555549
8,8,4,3,0,3,2026-03-27T09:01:28.244639
8,8,5,3,0,3,2026-03-27T09:01:29.054038
8,8,6,3,0,3,2026-03-27T09:01:29.665399
8,8,7,5,0,5,2026-03-27T09:01:30.254379
8,8,8,4,0,4,2026-03-27T09:01:31.048214
8,8,9,4,0,4,2026-03-27T09:01:31.644263
8,8,10,3,0,3,2026-03-27T09:01:32.254816
8,9,1,3,0,3,2026-03-27T09:01:32.862307
8,9,2,3,0,3,2026-03-27T09:01:33.672420
8,9,3,3,0,3,2026-03-27T09:01:34.270988
8,9,4,3,0,3,2026-03-27T09:01:35.662175
8,9,5,3,0,3,2026-03-27T09:01:36.253857
8,9,6,3,0,3,2026-03-27T09:01:36.862206
8,9,7,3,0,3,2026-03-27T09:01:37.884018
8,9,8,3,0,3,2026-03-27T09:01:39.291258
8,9,9,3,0,3,2026-03-27T09:01:39.882186
8,9,10,3,0,3,2026-03-27T09:01:40.482636
8,10,1,0,0,0,2026-03-27T09:01:41.074447
8,10,2,0,0,0,2026-03-27T09:01:41.656247
8,10,3,0,0,0,2026-03-27T09:01:42.247614
8,10,4,0,0,0,2026-03-27T09:01:42.844910
8,10,5,0,0,0,2026-03-27T09:01:43.459860
8,10,6,0,0,0,2026-03-27T09:01:44.057622
8,10,7,0,0,0,2026-03-27T09:01:44.644384
8,10,8,0,0,0,2026-03-27T09:01:45.245113
8,10,9,0,0,0,2026-03-27T09:01:45.856985
8,10,10,0,0,0,2026-03-27T09:01:46.453296
8,11,1,3,0,3,2026-03-27T09:01:47.266470
8,11,2,3,0,3,2026-03-27T09:01:47.870517
8,11,3,3,0,3,2026-03-27T09:01:48.480254
8,11,4,3,0,3,2026-03-27T09:01:49.070918
8,11,5,3,0,3,2026-03-27T09:01:49.664985
8,11,6,4,0,4,2026-03-27T09:01:50.468206
8,11,7,3,0,3,2026-03-27T09:01:51.063930
8,11,8,3,0,3,2026-03-27T09:01:51.658980
8,11,9,3,0,3,2026-03-27T09:01:52.257166
8,11,10,3,0,3,2026-03-27T09:01:53.079278
8,12,1,4,0,4,2026-03-27T09:01:53.881571
8,12,2,5,0,5,2026-03-27T09:01:54.679116
8,12,3,4,0,4,2026-03-27T09:01:55.482236
8,12,4,5,0,5,2026-03-27T09:01:56.273937
8,12,5,5,0,5,2026-03-27T09:01:57.280702
8,12,6,4,0,4,2026-03-27T09:01:57.891815
8,12,7,5,0,5,2026-03-27T09:01:58.494147
8,12,8,5,0,5,2026-03-27T09:01:59.302566
8,12,9,5,0,5,2026-03-27T09:01:59.911702
8,12,10,5,0,5,2026-03-27T09:02:00.493365
8,13,1,0,0,0,2026-03-27T09:02:01.083224
8,13,2,3,0,3,2026-03-27T09:02:01.669926
8,13,3,3,0,3,2026-03-27T09:02:02.256623
8,13,4,3,0,3,2026-03-27T09:02:02.840073
8,13,5,3,0,3,2026-03-27T09:02:03.460110
8,13,6,3,0,3,2026-03-27T09:02:04.048699
8,13,7,3,0,3,2026-03-27T09:02:04.859456
8,13,8,3,0,3,2026-03-27T09:02:05.443723
8,13,9,3,0,3,2026-03-27T09:02:06.033425
8,13,10,3,0,3,2026-03-27T09:02:06.618033
8,14,1,5,0,5,2026-03-27T09:02:07.208173
8,14,2,4,0,4,2026-03-27T09:02:08.019071
8,14,3,4,0,4,2026-03-27T09:02:08.604317
8,14,4,4,0,4,2026-03-27T09:02:09.200067
8,14,5,5,0,5,2026-03-27T09:02:09.990341
8,14,6,4,0,4,2026-03-27T09:02:10.609336
8,14,7,5,0,5,2026-03-27T09:02:11.196170
8,14,8,5,0,5,2026-03-27T09:02:11.784605
8,14,9,4,0,4,2026-03-27T09:02:12.406602
8,14,10,4,0,4,2026-03-27T09:02:13.003946
8,15,1,3,0,3,2026-03-27T09:02:13.679535
8,15,2,3,0,3,2026-03-27T09:02:14.279234
8,15,3,3,0,3,2026-03-27T09:02:14.868595
8,15,4,3,0,3,2026-03-27T09:02:15.474600
8,15,5,3,0,3,2026-03-27T09:02:16.069399
8,15,6,3,0,3,2026-03-27T09:02:16.662642
8,15,7,3,0,3,2026-03-27T09:02:17.255993
8,15,8,3,0,3,2026-03-27T09:02:17.862335
8,15,9,3,0,3,2026-03-27T09:02:18.453366
8,15,10,3,0,3,2026-03-27T09:02:19.048851
8,16,1,4,0,4,2026-03-27T09:02:19.643517
8,16,2,4,0,4,2026-03-27T09:02:20.234830
8,16,3,4,0,4,2026-03-27T09:02:20.867383
8,16,4,4,0,4,2026-03-27T09:02:21.459273
8,16,5,3,0,3,2026-03-27T09:02:22.676013
8,16,6,4,0,4,2026-03-27T09:02:23.295192
8,16,7,4,0,4,2026-03-27T09:02:23.899003
8,16,8,4,0,4,2026-03-27T09:02:24.539692
8,16,9,4,0,4,2026-03-27T09:02:25.135880
8,16,10,4,0,4,2026-03-27T09:02:25.742316
8,17,1,5,0,5,2026-03-27T09:02:26.326329
8,17,2,5,0,5,2026-03-27T09:02:26.918021
8,17,3,5,0,5,2026-03-27T09:02:27.513092
8,17,4,5,0,5,2026-03-27T09:02:28.302234
8,17,5,5,0,5,2026-03-27T09:02:28.887133
8,17,6,5,0,5,2026-03-27T09:02:29.491596
8,17,7,5,0,5,2026-03-27T09:02:30.087222
8,17,8,5,0,5,2026-03-27T09:02:30.685878
8,17,9,5,0,5,2026-03-27T09:02:31.671673
8,17,10,5,0,5,2026-03-27T09:02:32.279883
8,18,1,5,0,5,2026-03-27T09:02:32.872729
8,18,2,5,0,5,2026-03-27T09:02:33.474013
8,18,3,5,0,5,2026-03-27T09:02:34.079674
8,18,4,5,0,5,2026-03-27T09:02:35.076722
8,18,5,5,0,5,2026-03-27T09:02:35.677281
8,18,6,5,0,5,2026-03-27T09:02:37.086278
8,18,7,5,0,5,2026-03-27T09:02:48.632754
8,18,8,5,0,5,2026-03-27T09:02:49.299860
8,18,9,5,0,5,2026-03-27T09:02:49.888373
8,18,10,5,0,5,2026-03-27T09:02:50.482506
8,19,1,5,0,5,2026-03-27T09:02:51.073376
8,19,2,5,0,5,2026-03-27T09:02:51.665179
8,19,3,5,0,5,2026-03-27T09:02:52.265400
8,19,4,5,0,5,2026-03-27T09:02:52.856337
8,19,5,5,0,5,2026-03-27T09:02:53.472532
8,19,6,5,0,5,2026-03-27T09:02:54.063012
8,19,7,5,0,5,2026-03-27T09:02:54.656504
8,19,8,5,0,5,2026-03-27T09:02:55.477732
8,19,9,5,0,5,2026-03-27T09:02:56.071087
8,19,10,5,0,5,2026-03-27T09:02:56.870183
8,20,1,3,0,3,2026-03-27T09:02:57.663886
8,20,2,3,0,3,2026-03-27T09:02:58.255910
8,20,3,3,0,3,2026-03-27T09:02:59.064800
8,20,4,3,0,3,2026-03-27T09:02:59.661071
8,20,5,3,0,3,2026-03-27T09:03:00.262334
8,20,6,3,0,3,2026-03-27T09:03:00.868238
8,20,7,3,0,3,2026-03-27T09:03:01.486169
8,20,8,3,0,3,2026-03-27T09:03:02.106354
8,20,9,3,0,3,2026-03-27T09:03:02.699606
8,20,10,3,0,3,2026-03-27T09:03:03.283804
8,21,1,5,0,5,2026-03-27T09:03:03.875441
8,21,2,5,0,5,2026-03-27T09:03:04.488228
8,21,3,5,0,5,2026-03-27T09:03:05.078626
8,21,4,5,0,5,2026-03-27T09:03:05.669449
8,21,5,5,0,5,2026-03-27T09:03:06.274558
8,21,6,5,0,5,2026-03-27T09:03:06.869005
8,21,7,5,0,5,2026-03-27T09:03:07.483310
8,21,8,5,0,5,2026-03-27T09:03:08.132108
8,21,9,5,0,5,2026-03-27T09:03:08.730344
8,21,10,5,0,5,2026-03-27T09:03:09.328515
8,22,1,4,0,4,2026-03-27T09:03:09.923320
8,22,2,4,0,4,2026-03-27T09:03:10.538878
8,22,3,4,0,4,2026-03-27T09:03:11.127557
8,22,4,4,0,4,2026-03-27T09:03:11.732327
8,22,5,4,0,4,2026-03-27T09:03:12.321075
8,22,6,4,0,4,2026-03-27T09:03:12.929745
8,22,7,4,0,4,2026-03-27T09:03:13.522723
8,22,8,4,0,4,2026-03-27T09:03:14.115950
8,22,9,4,0,4,2026-03-27T09:03:14.715464
8,22,10,4,0,4,2026-03-27T09:03:15.308238
8,23,1,5,0,5,2026-03-27T09:03:15.905301
8,23,2,4,0,4,2026-03-27T09:03:16.527170
8,23,3,5,0,5,2026-03-27T09:03:17.125278
8,23,4,4,0,4,2026-03-27T09:03:17.806871
8,23,5,5,0,5,2026-03-27T09:03:18.405766
8,23,6,5,0,5,2026-03-27T09:03:19.006376
8,23,7,5,0,5,2026-03-27T09:03:19.597813
8,23,8,5,0,5,2026-03-27T09:03:20.202246
8,23,9,5,0,5,2026-03-27T09:03:20.809114
8,23,10,5,0,5,2026-03-27T09:03:21.404391
8,24,1,3,0,3,2026-03-27T09:03:21.999223
8,24,2,3,0,3,2026-03-27T09:03:22.588671
8,24,3,3,0,3,2026-03-27T09:03:23.182391
8,24,4,3,0,3,2026-03-27T09:03:23.865260
8,24,5,3,0,3,2026-03-27T09:03:24.458075
8,24,6,3,0,3,2026-03-27T09:03:25.048633
8,24,7,3,0,3,2026-03-27T09:03:25.654177
8,24,8,3,0,3,2026-03-27T09:03:26.254285
8,24,9,3,0,3,2026-03-27T09:03:26.860232
8,24,10,3,0,3,2026-03-27T09:03:27.457486
8,25,1,0,0,0,2026-03-27T09:03:28.046950
8,25,2,0,0,0,2026-03-27T09:03:28.628504
8,25,3,0,0,0,2026-03-27T09:03:29.617213
8,25,4,0,0,0,2026-03-27T09:03:30.215402
8,25,5,0,0,0,2026-03-27T09:03:30.826517
