persona_id,question_id,run_index,rating,failures,response,collected_at
21,17,10,5,0,5,2026-06-17T02:48:52.113619
21,18,1,5,0,5,2026-06-17T02:48:53.910502
21,18,2,5,0,5,2026-06-17T02:48:55.603376
21,18,3,5,0,5,2026-06-17T02:48:57.210776
21,18,4,5,0,5,2026-06-17T02:48:58.603523
21,18,5,5,0,5,2026-06-17T02:48:59.809258
21,18,6,5,0,5,2026-06-17T02:49:01.629337
21,18,7,5,0,5,2026-06-17T02:49:02.635069
21,18,8,4,0,4,2026-06-17T02:49:04.450546
21,18,9,5,0,5,2026-06-17T02:49:05.623639
21,18,10,5,0,5,2026-06-17T02:49:07.031126
21,19,1,5,0,5,2026-06-17T02:49:08.463601
21,19,2,5,0,5,2026-06-17T02:49:09.860535
21,19,3,5,0,5,2026-06-17T02:49:11.482132
21,19,4,5,0,5,2026-06-17T02:49:13.296930
21,19,5,5,0,5,2026-06-17T02:49:14.504570
21,19,6,4,0,4,2026-06-17T02:49:16.315852
21,19,7,5,0,5,2026-06-17T02:49:17.698131
21,19,8,4,0,4,2026-06-17T02:49:19.096921
21,19,9,4,0,4,2026-06-17T02:49:20.907733
21,19,10,4,0,4,2026-06-17T02:49:22.520574
21,20,1,5,0,5,2026-06-17T02:49:24.322813
21,20,2,5,0,5,2026-06-17T02:49:26.126100
21,20,3,5,0,5,2026-06-17T02:49:27.522308
21,20,4,5,0,5,2026-06-17T02:49:29.137367
21,20,5,5,0,5,2026-06-17T02:49:30.933613
21,20,6,5,0,5,2026-06-17T02:49:31.940415
21,20,7,5,0,5,2026-06-17T02:49:33.322579
21,20,8,5,0,5,2026-06-17T02:49:34.728636
21,20,9,5,0,5,2026-06-17T02:49:36.341105
21,20,10,5,0,5,2026-06-17T02:49:37.946320
21,21,1,5,0,5,2026-06-17T02:49:39.962400
21,21,2,5,0,5,2026-06-17T02:49:41.785067
21,21,3,5,0,5,2026-06-17T02:49:43.373650
21,21,4,5,0,5,2026-06-17T02:49:44.179439
21,21,5,5,0,5,2026-06-17T02:49:45.167303
21,21,6,5,0,5,2026-06-17T02:49:46.824699
21,21,7,5,0,5,2026-06-17T02:49:47.829891
21,21,8,5,0,5,2026-06-17T02:49:48.814087
21,21,9,5,0,5,2026-06-17T02:49:49.825041
21,21,10,5,0,5,2026-06-17T02:49:51.224885
21,22,1,5,0,5,2026-06-17T02:49:52.425523
21,22,2,5,0,5,2026-06-17T02:49:53.625123
21,22,3,5,0,5,2026-06-17T02:49:54.631183
21,22,4,5,0,5,2026-06-17T02:49:56.435240
21,22,5,5,0,5,2026-06-17T02:49:57.818577
21,22,6,5,0,5,2026-06-17T02:49:59.650515
21,22,7,5,0,5,2026-06-17T02:50:04.624846
21,22,8,5,0,5,2026-06-17T02:50:06.446082
21,22,9,5,0,5,2026-06-17T02:50:07.644549
21,22,10,5,0,5,2026-06-17T02:50:09.236898
21,23,1,5,0,5,2026-06-17T02:50:11.030869
21,23,2,4,0,4,2026-06-17T02:50:12.839427
21,23,3,4,0,4,2026-06-17T02:50:13.838949
21,23,4,5,0,5,2026-06-17T02:50:15.237653
21,23,5,4,0,4,2026-06-17T02:50:17.222700
21,23,6,4,0,4,2026-06-17T02:50:18.229238
21,23,7,5,0,5,2026-06-17T02:50:19.460307
21,23,8,4,0,4,2026-06-17T02:50:21.277357
21,23,9,4,0,4,2026-06-17T02:50:22.875228
21,23,10,4,0,4,2026-06-17T02:50:24.704071
21,24,1,0,0,0,2026-06-17T02:50:26.335522
21,24,2,0,0,0,2026-06-17T02:50:27.321323
21,24,3,0,0,0,2026-06-17T02:50:28.519210
21,24,4,0,0,0,2026-06-17T02:50:30.426518
21,24,5,0,0,0,2026-06-17T02:50:32.034158
21,24,6,0,0,0,2026-06-17T02:50:33.430530
21,24,7,0,0,0,2026-06-17T02:50:35.035807
21,24,8,0,0,0,2026-06-17T02:50:36.027520
21,24,9,0,0,0,2026-06-17T02:50:38.030033
21,24,10,0,0,0,2026-06-17T02:50:39.423175
21,25,1,3,0,3,2026-06-17T02:50:41.041291
21,25,2,2,0,2,2026-06-17T02:50:42.246841
21,25,3,3,0,3,2026-06-17T02:50:44.451421
21,25,4,0,0,0,2026-06-17T02:50:45.849875
21,25,5,0,0,0,2026-06-17T02:50:47.247630
21,25,6,3,0,3,2026-06-17T02:50:49.166336
21,25,7,2,0,2,2026-06-17T02:50:51.170071
21,25,8,2,0,2,2026-06-17T02:50:53.156111
21,25,9,0,0,0,2026-06-17T02:50:54.551170
21,25,10,2,0,2,2026-06-17T02:50:56.528998
21,26,1,5,0,5,2026-06-17T02:50:58.531593
21,26,2,5,0,5,2026-06-17T02:50:59.741680
21,26,3,5,0,5,2026-06-17T02:51:01.130241
21,26,4,5,0,5,2026-06-17T02:51:02.331132
21,26,5,5,0,5,2026-06-17T02:51:03.932129
21,26,6,5,0,5,2026-06-17T02:51:05.325841
21,26,7,5,0,5,2026-06-17T02:51:07.133420
21,26,8,5,0,5,2026-06-17T02:51:08.540747
21,26,9,5,0,5,2026-06-17T02:51:09.745097
21,26,10,5,0,5,2026-06-17T02:51:11.555830
21,27,1,5,0,5,2026-06-17T02:51:13.148793
21,27,2,5,0,5,2026-06-17T02:51:14.141952
21,27,3,5,0,5,2026-06-17T02:51:15.343267
21,27,4,5,0,5,2026-06-17T02:51:18.503614
21,27,5,5,0,5,2026-06-17T02:51:19.707026
21,27,6,5,0,5,2026-06-17T02:51:21.325909
21,27,7,5,0,5,2026-06-17T02:51:22.525562
21,27,8,5,0,5,2026-06-17T02:51:23.530188
21,27,9,5,0,5,2026-06-17T02:51:25.125930
21,27,10,5,0,5,2026-06-17T02:51:26.520293
21,28,1,4,0,4,2026-06-17T02:51:27.517739
21,28,2,4,0,4,2026-06-17T02:51:28.923894
21,28,3,4,0,4,2026-06-17T02:51:30.324903
21,28,4,3,0,3,2026-06-17T02:51:31.509773
21,28,5,3,0,3,2026-06-17T02:51:32.906294
21,28,6,3,0,3,2026-06-17T02:51:33.915200
21,28,7,3,0,3,2026-06-17T02:51:35.117614
21,28,8,4,0,4,2026-06-17T02:51:36.920434
21,28,9,3,0,3,2026-06-17T02:51:38.107777
21,28,10,3,0,3,2026-06-17T02:51:39.305811
21,29,1,5,0,5,2026-06-17T02:51:40.704658
21,29,2,5,0,5,2026-06-17T02:51:42.507166
21,29,3,5,0,5,2026-06-17T02:51:44.116544
21,29,4,5,0,5,2026-06-17T02:51:45.322659
21,29,5,5,0,5,2026-06-17T02:51:46.931823
21,29,6,5,0,5,2026-06-17T02:51:47.908391
21,29,7,5,0,5,2026-06-17T02:51:49.290444
21,29,8,5,0,5,2026-06-17T02:51:51.097312
21,29,9,5,0,5,2026-06-17T02:51:52.901195
21,29,10,5,0,5,2026-06-17T02:51:54.498927
21,30,1,5,0,5,2026-06-17T02:51:56.284185
21,30,2,5,0,5,2026-06-17T02:51:57.493289
21,30,3,5,0,5,2026-06-17T02:51:58.693769
21,30,4,5,0,5,2026-06-17T02:52:00.089976
21,30,5,5,0,5,2026-06-17T02:52:01.904637
21,30,6,5,0,5,2026-06-17T02:52:03.292061
21,30,7,5,0,5,2026-06-17T02:52:04.890526
21,30,8,5,0,5,2026-06-17T02:52:06.709989
21,30,9,5,0,5,2026-06-17T02:52:08.707848
21,30,10,5,0,5,2026-06-17T02:52:10.312839
22,1,1,3,0,3,2026-06-17T02:52:11.710343
22,1,2,4,0,4,2026-06-17T02:52:12.907255
22,1,3,4,0,4,2026-06-17T02:52:14.505567
22,1,4,3,0,3,2026-06-17T02:52:16.113108
22,1,5,4,0,4,2026-06-17T02:52:17.115719
22,1,6,4,0,4,2026-06-17T02:52:18.513123
22,1,7,2,0,2,2026-06-17T02:52:21.146745
22,1,8,4,0,4,2026-06-17T02:52:22.140351
22,1,9,4,0,4,2026-06-17T02:52:23.738279
22,1,10,3,0,3,2026-06-17T02:52:25.539049
22,2,1,5,0,5,2026-06-17T02:52:27.331440
22,2,2,5,0,5,2026-06-17T02:52:28.926298
22,2,3,5,0,5,2026-06-17T02:52:30.544739
22,2,4,4,0,4,2026-06-17T02:52:32.356496
22,2,5,5,0,5,2026-06-17T02:52:33.349456
22,2,6,5,0,5,2026-06-17T02:52:34.750651
22,2,7,5,0,5,2026-06-17T02:52:36.152871
22,2,8,5,0,5,2026-06-17T02:52:37.764447
22,2,9,5,0,5,2026-06-17T02:52:38.762254
22,2,10,5,0,5,2026-06-17T02:52:40.556104
22,3,1,1,0,1,2026-06-17T02:52:42.362817
22,3,2,2,0,2,2026-06-17T02:52:44.155585
22,3,3,2,0,2,2026-06-17T02:52:45.749033
22,3,4,2,0,2,2026-06-17T02:52:47.562928
22,3,5,2,0,2,2026-06-17T02:52:49.376542
22,3,6,2,0,2,2026-06-17T02:52:50.774550
22,3,7,2,0,2,2026-06-17T02:52:52.383037
22,3,8,2,0,2,2026-06-17T02:52:54.379721
22,3,9,2,0,2,2026-06-17T02:52:55.984121
22,3,10,2,0,2,2026-06-17T02:52:57.391651
22,4,1,2,0,2,2026-06-17T02:52:58.391692
22,4,2,2,0,2,2026-06-17T02:52:59.999852
22,4,3,2,0,2,2026-06-17T02:53:01.570676
22,4,4,2,0,2,2026-06-17T02:53:03.175084
22,4,5,2,0,2,2026-06-17T02:53:05.182070
22,4,6,2,0,2,2026-06-17T02:53:06.385231
22,4,7,2,0,2,2026-06-17T02:53:08.390107
22,4,8,3,0,3,2026-06-17T02:53:09.585003
22,4,9,2,0,2,2026-06-17T02:53:10.586325
22,4,10,2,0,2,2026-06-17T02:53:12.207170
22,5,1,2,0,2,2026-06-17T02:53:13.813342
22,5,2,2,0,2,2026-06-17T02:53:15.612708
22,5,3,2,0,2,2026-06-17T02:53:16.629692
22,5,4,2,0,2,2026-06-17T02:53:18.220346
22,5,5,2,0,2,2026-06-17T02:53:19.619761
22,5,6,2,0,2,2026-06-17T02:53:21.216220
22,5,7,2,0,2,2026-06-17T02:53:22.636467
22,5,8,2,0,2,2026-06-17T02:53:24.048928
22,5,9,2,0,2,2026-06-17T02:53:25.867915
22,5,10,2,0,2,2026-06-17T02:53:27.092352
22,6,1,5,0,5,2026-06-17T02:53:28.892974
22,6,2,5,0,5,2026-06-17T02:53:30.690267
22,6,3,5,0,5,2026-06-17T02:53:32.295961
22,6,4,5,0,5,2026-06-17T02:53:33.688558
22,6,5,5,0,5,2026-06-17T02:53:35.090586
22,6,6,5,0,5,2026-06-17T02:53:36.489889
22,6,7,5,0,5,2026-06-17T02:53:37.886465
22,6,8,5,0,5,2026-06-17T02:53:39.295173
22,6,9,5,0,5,2026-06-17T02:53:40.295109
22,6,10,5,0,5,2026-06-17T02:53:41.488011
22,7,1,4,0,4,2026-06-17T02:53:43.280940
22,7,2,5,0,5,2026-06-17T02:53:44.668945
22,7,3,4,0,4,2026-06-17T02:53:46.270006
22,7,4,4,0,4,2026-06-17T02:53:48.084208
22,7,5,5,0,5,2026-06-17T02:53:49.881431
22,7,6,5,0,5,2026-06-17T02:53:51.454633
22,7,7,5,0,5,2026-06-17T02:53:52.848325
22,7,8,4,0,4,2026-06-17T02:53:54.442033
22,7,9,5,0,5,2026-06-17T02:53:55.837608
22,7,10,5,0,5,2026-06-17T02:53:59.616646
22,8,1,4,0,4,2026-06-17T02:54:01.412999
22,8,2,3,0,3,2026-06-17T02:54:02.838298
22,8,3,4,0,4,2026-06-17T02:54:04.034048
22,8,4,4,0,4,2026-06-17T02:54:05.645056
22,8,5,4,0,4,2026-06-17T02:54:07.029274
22,8,6,4,0,4,2026-06-17T02:54:08.849277
22,8,7,4,0,4,2026-06-17T02:54:10.237531
22,8,8,4,0,4,2026-06-17T02:54:11.836387
22,8,9,4,0,4,2026-06-17T02:54:13.206873
22,8,10,4,0,4,2026-06-17T02:54:14.398491
22,9,1,2,0,2,2026-06-17T02:54:15.683259
22,9,2,2,0,2,2026-06-17T02:54:16.707807
22,9,3,2,0,2,2026-06-17T02:54:18.514121
22,9,4,2,0,2,2026-06-17T02:54:19.908705
22,9,5,2,0,2,2026-06-17T02:54:21.902887
22,9,6,2,0,2,2026-06-17T02:54:23.098312
22,9,7,3,0,3,2026-06-17T02:54:24.904039
22,9,8,2,0,2,2026-06-17T02:54:26.704631
22,9,9,2,0,2,2026-06-17T02:54:27.693389
22,9,10,2,0,2,2026-06-17T02:54:29.293077
22,10,1,2,0,2,2026-06-17T02:54:30.911239
22,10,2,2,0,2,2026-06-17T02:54:32.528378
22,10,3,2,0,2,2026-06-17T02:54:33.697311
22,10,4,2,0,2,2026-06-17T02:54:35.098209
22,10,5,2,0,2,2026-06-17T02:54:36.090662
22,10,6,2,0,2,2026-06-17T02:54:37.699832
22,10,7,2,0,2,2026-06-17T02:54:39.505219
22,10,8,2,0,2,2026-06-17T02:54:41.097649
22,10,9,2,0,2,2026-06-17T02:54:42.895611
22,10,10,2,0,2,2026-06-17T02:54:44.086286
22,11,1,4,0,4,2026-06-17T02:54:45.682287
22,11,2,4,0,4,2026-06-17T02:54:47.471182
22,11,3,4,0,4,2026-06-17T02:54:49.683983
22,11,4,5,0,5,2026-06-17T02:54:51.081138
22,11,5,5,0,5,2026-06-17T02:54:52.681555
22,11,6,4,0,4,2026-06-17T02:54:54.274382
22,11,7,4,0,4,2026-06-17T02:54:56.273306
22,11,8,5,0,5,2026-06-17T02:54:57.478503
22,11,9,5,0,5,2026-06-17T02:54:58.875112
22,11,10,5,0,5,2026-06-17T02:54:59.874311
22,12,1,5,0,5,2026-06-17T02:55:01.090576
22,12,2,5,0,5,2026-06-17T02:55:02.486680
22,12,3,5,0,5,2026-06-17T02:55:03.723135
22,12,4,5,0,5,2026-06-17T02:55:05.122544
22,12,5,5,0,5,2026-06-17T02:55:06.724899
22,12,6,5,0,5,2026-06-17T02:55:08.331873
22,12,7,5,0,5,2026-06-17T02:55:09.935088
22,12,8,5,0,5,2026-06-17T02:55:10.945081
22,12,9,5,0,5,2026-06-17T02:55:11.946745
22,12,10,5,0,5,2026-06-17T02:55:13.144119
22,13,1,3,0,3,2026-06-17T02:55:14.144986
22,13,2,4,0,4,2026-06-17T02:55:15.339082
22,13,3,3,0,3,2026-06-17T02:55:16.333860
22,13,4,3,0,3,2026-06-17T02:55:17.749575
22,13,5,3,0,3,2026-06-17T02:55:19.156392
22,13,6,3,0,3,2026-06-17T02:55:20.356066
22,13,7,3,0,3,2026-06-17T02:55:21.951692
22,13,8,3,0,3,2026-06-17T02:55:23.350674
22,13,9,2,0,2,2026-06-17T02:55:24.750156
22,13,10,3,0,3,2026-06-17T02:55:26.140258
22,14,1,3,0,3,2026-06-17T02:55:27.153267
22,14,2,4,0,4,2026-06-17T02:55:29.154229
22,14,3,3,0,3,2026-06-17T02:55:30.351058
22,14,4,4,0,4,2026-06-17T02:55:32.141573
22,14,5,4,0,4,2026-06-17T02:55:33.125126
22,14,6,4,0,4,2026-06-17T02:55:34.325641
22,14,7,4,0,4,2026-06-17T02:55:36.171521
22,14,8,3,0,3,2026-06-17T02:55:37.596319
22,14,9,4,0,4,2026-06-17T02:55:39.617311
22,14,10,4,0,4,2026-06-17T02:55:41.220095
22,15,1,2,0,2,2026-06-17T02:55:43.025663
22,15,2,2,0,2,2026-06-17T02:55:44.636465
22,15,3,2,0,2,2026-06-17T02:55:46.240748
22,15,4,2,0,2,2026-06-17T02:55:48.267208
22,15,5,2,0,2,2026-06-17T02:55:50.277357
22,15,6,2,0,2,2026-06-17T02:55:51.681593
22,15,7,0,0,0,2026-06-17T02:55:53.085350
22,15,8,2,0,2,2026-06-17T02:55:54.305169
22,15,9,2,0,2,2026-06-17T02:55:55.706802
22,15,10,2,0,2,2026-06-17T02:55:56.915796
22,16,1,5,0,5,2026-06-17T02:55:58.122417
22,16,2,5,0,5,2026-06-17T02:55:59.905528
22,16,3,5,0,5,2026-06-17T02:56:01.713943
22,16,4,5,0,5,2026-06-17T02:56:02.943756
22,16,5,5,0,5,2026-06-17T02:56:04.330991
22,16,6,5,0,5,2026-06-17T02:56:05.740068
22,16,7,5,0,5,2026-06-17T02:56:06.951468
22,16,8,5,0,5,2026-06-17T02:56:08.165607
22,16,9,5,0,5,2026-06-17T02:56:09.573123
22,16,10,5,0,5,2026-06-17T02:56:10.958184
22,17,1,5,0,5,2026-06-17T02:56:12.958281
22,17,2,5,0,5,2026-06-17T02:56:14.954265
22,17,3,5,0,5,2026-06-17T02:56:15.957625
22,17,4,5,0,5,2026-06-17T02:56:17.145975
22,17,5,5,0,5,2026-06-17T02:56:18.357476
22,17,6,5,0,5,2026-06-17T02:56:19.759975
22,17,7,5,0,5,2026-06-17T02:56:20.961673
22,17,8,5,0,5,2026-06-17T02:56:22.155509
22,17,9,5,0,5,2026-06-17T02:56:23.152128
22,17,10,5,0,5,2026-06-17T02:56:25.175193
22,18,1,5,0,5,2026-06-17T02:56:26.370286
22,18,2,4,0,4,2026-06-17T02:56:27.799296
22,18,3,5,0,5,2026-06-17T02:56:29.196041
22,18,4,5,0,5,2026-06-17T02:56:30.418927
22,18,5,4,0,4,2026-06-17T02:56:32.051499
22,18,6,4,0,4,2026-06-17T02:56:33.055944
22,18,7,5,0,5,2026-06-17T02:56:34.831759
22,18,8,5,0,5,2026-06-17T02:56:36.855401
22,18,9,5,0,5,2026-06-17T02:56:38.680827
22,18,10,5,0,5,2026-06-17T02:56:40.071533
22,19,1,5,0,5,2026-06-17T02:56:42.093450
22,19,2,5,0,5,2026-06-17T02:56:43.297492
22,19,3,5,0,5,2026-06-17T02:56:44.694521
22,19,4,5,0,5,2026-06-17T02:56:48.841201
22,19,5,5,0,5,2026-06-17T02:56:50.230290
22,19,6,5,0,5,2026-06-17T02:56:51.802637
22,19,7,5,0,5,2026-06-17T02:56:53.603895
22,19,8,5,0,5,2026-06-17T02:56:54.603516
22,19,9,5,0,5,2026-06-17T02:56:56.418239
22,19,10,5,0,5,2026-06-17T02:56:58.009847
22,20,1,5,0,5,2026-06-17T02:56:59.605259
22,20,2,5,0,5,2026-06-17T02:57:01.003936
22,20,3,5,0,5,2026-06-17T02:57:02.199250
22,20,4,5,0,5,2026-06-17T02:57:03.611206
22,20,5,5,0,5,2026-06-17T02:57:05.005958
22,20,6,5,0,5,2026-06-17T02:57:06.413223
22,20,7,5,0,5,2026-06-17T02:57:07.605057
22,20,8,5,0,5,2026-06-17T02:57:09.000117
22,20,9,5,0,5,2026-06-17T02:57:10.406461
22,20,10,5,0,5,2026-06-17T02:57:12.600073
22,21,1,5,0,5,2026-06-17T02:57:14.407074
22,21,2,5,0,5,2026-06-17T02:57:18.563223
22,21,3,5,0,5,2026-06-17T02:57:20.351710
22,21,4,5,0,5,2026-06-17T02:57:22.152207
22,21,5,5,0,5,2026-06-17T02:57:23.745266
22,21,6,5,0,5,2026-06-17T02:57:25.350917
22,21,7,5,0,5,2026-06-17T02:57:26.534676
22,21,8,5,0,5,2026-06-17T02:57:27.746581
22,21,9,5,0,5,2026-06-17T02:57:29.546311
22,21,10,5,0,5,2026-06-17T02:57:30.741214
22,22,1,5,0,5,2026-06-17T02:57:32.544959
22,22,2,5,0,5,2026-06-17T02:57:33.556190
22,22,3,5,0,5,2026-06-17T02:57:34.753850
22,22,4,5,0,5,2026-06-17T02:57:35.949247
22,22,5,5,0,5,2026-06-17T02:57:37.959742
22,22,6,5,0,5,2026-06-17T02:57:39.362562
22,22,7,5,0,5,2026-06-17T02:57:40.956979
22,22,8,5,0,5,2026-06-17T02:57:42.757635
22,22,9,5,0,5,2026-06-17T02:57:44.768668
22,22,10,5,0,5,2026-06-17T02:57:45.772673
22,23,1,5,0,5,2026-06-17T02:57:46.981384
22,23,2,5,0,5,2026-06-17T02:57:48.201500
22,23,3,5,0,5,2026-06-17T02:57:49.612496
22,23,4,5,0,5,2026-06-17T02:57:51.433035
22,23,5,5,0,5,2026-06-17T02:57:52.426769
22,23,6,5,0,5,2026-06-17T02:57:54.028276
22,23,7,5,0,5,2026-06-17T02:57:55.808781
22,23,8,5,0,5,2026-06-17T02:57:56.792783
22,23,9,5,0,5,2026-06-17T02:57:58.805463
22,23,10,5,0,5,2026-06-17T02:58:00.405352
22,24,1,0,0,0,2026-06-17T02:58:02.013093
22,24,2,0,0,0,2026-06-17T02:58:05.163218
22,24,3,0,0,0,2026-06-17T02:58:06.992335
22,24,4,0,0,0,2026-06-17T02:58:08.813537
22,24,5,0,0,0,2026-06-17T02:58:09.834144
22,24,6,0,0,0,2026-06-17T02:58:11.654042
22,24,7,0,0,0,2026-06-17T02:58:12.645089
22,24,8,0,0,0,2026-06-17T02:58:14.052449
22,24,9,0,0,0,2026-06-17T02:58:16.057177
22,24,10,0,0,0,2026-06-17T02:58:17.654924
22,25,1,0,0,0,2026-06-17T02:58:19.640819
22,25,2,3,0,3,2026-06-17T02:58:20.846767
22,25,3,0,0,0,2026-06-17T02:58:22.496699
22,25,4,2,0,2,2026-06-17T02:58:24.510358
22,25,5,0,0,0,2026-06-17T02:58:26.313008
22,25,6,3,0,3,2026-06-17T02:58:27.911910
22,25,7,0,0,0,2026-06-17T02:58:29.535570
22,25,8,2,0,2,2026-06-17T02:58:31.133390
22,25,9,0,0,0,2026-06-17T02:58:32.929778
22,25,10,0,0,0,2026-06-17T02:58:34.934209
22,26,1,5,0,5,2026-06-17T02:58:35.935402
22,26,2,5,0,5,2026-06-17T02:58:37.566119
22,26,3,5,0,5,2026-06-17T02:58:39.379006
22,26,4,5,0,5,2026-06-17T02:58:40.368216
22,26,5,5,0,5,2026-06-17T02:58:42.175294
22,26,6,5,0,5,2026-06-17T02:58:43.560672
22,26,7,5,0,5,2026-06-17T02:58:44.560601
22,26,8,5,0,5,2026-06-17T02:58:46.569764
22,26,9,5,0,5,2026-06-17T02:58:48.182770
22,26,10,5,0,5,2026-06-17T02:58:50.272680
22,27,1,3,0,3,2026-06-17T02:58:51.276943
22,27,2,4,0,4,2026-06-17T02:58:52.719739
22,27,3,5,0,5,2026-06-17T02:58:53.894916
22,27,4,5,0,5,2026-06-17T02:58:55.498839
22,27,5,5,0,5,2026-06-17T02:58:56.528755
22,27,6,4,0,4,2026-06-17T02:58:58.345301
22,27,7,4,0,4,2026-06-17T02:58:59.748895
22,27,8,5,0,5,2026-06-17T02:59:01.162848
22,27,9,4,0,4,2026-06-17T02:59:02.736014
22,27,10,5,0,5,2026-06-17T02:59:03.930768
22,28,1,5,0,5,2026-06-17T02:59:05.746773
22,28,2,5,0,5,2026-06-17T02:59:06.741615
22,28,3,4,0,4,2026-06-17T02:59:07.747944
22,28,4,4,0,4,2026-06-17T02:59:09.558702
22,28,5,5,0,5,2026-06-17T02:59:11.359823
22,28,6,5,0,5,2026-06-17T02:59:13.193074
22,28,7,4,0,4,2026-06-17T02:59:15.001101
22,28,8,5,0,5,2026-06-17T02:59:16.005019
22,28,9,5,0,5,2026-06-17T02:59:17.006917
22,28,10,4,0,4,2026-06-17T02:59:19.223331
22,29,1,5,0,5,2026-06-17T02:59:20.228164
22,29,2,5,0,5,2026-06-17T02:59:22.216334
22,29,3,5,0,5,2026-06-17T02:59:23.201814
22,29,4,5,0,5,2026-06-17T02:59:25.011275
22,29,5,5,0,5,2026-06-17T02:59:26.227208
22,29,6,5,0,5,2026-06-17T02:59:28.218653
22,29,7,5,0,5,2026-06-17T02:59:29.215433
22,29,8,5,0,5,2026-06-17T02:59:30.828965
22,29,9,5,0,5,2026-06-17T02:59:32.233150
22,29,10,5,0,5,2026-06-17T02:59:33.634487
22,30,1,5,0,5,2026-06-17T02:59:35.249625
22,30,2,5,0,5,2026-06-17T02:59:36.252388
22,30,3,5,0,5,2026-06-17T02:59:37.824145
22,30,4,5,0,5,2026-06-17T02:59:39.637102
22,30,5,5,0,5,2026-06-17T02:59:41.242772
22,30,6,5,0,5,2026-06-17T02:59:42.438500
22,30,7,5,0,5,2026-06-17T02:59:43.499557
22,30,8,5,0,5,2026-06-17T02:59:44.698980
22,30,9,5,0,5,2026-06-17T02:59:46.500767
22,30,10,5,0,5,2026-06-17T02:59:47.900024
23,1,1,4,0,4,2026-06-17T02:59:49.294503
23,1,2,5,0,5,2026-06-17T02:59:50.487593
23,1,3,4,0,4,2026-06-17T02:59:51.668318
23,1,4,4,0,4,2026-06-17T02:59:53.278145
23,1,5,5,0,5,2026-06-17T02:59:54.678188
23,1,6,4,0,4,2026-06-17T02:59:56.477430
23,1,7,4,0,4,2026-06-17T02:59:58.275891
23,1,8,4,0,4,2026-06-17T03:00:00.076204
23,1,9,4,0,4,2026-06-17T03:00:01.888106
23,1,10,4,0,4,2026-06-17T03:00:03.290110
23,2,1,5,0,5,2026-06-17T03:00:04.890588
23,2,2,5,0,5,2026-06-17T03:00:06.679511
23,2,3,5,0,5,2026-06-17T03:00:08.064846
23,2,4,5,0,5,2026-06-17T03:00:09.656248
23,2,5,5,0,5,2026-06-17T03:00:11.063832
23,2,6,5,0,5,2026-06-17T03:00:12.674411
23,2,7,5,0,5,2026-06-17T03:00:14.670124
23,2,8,5,0,5,2026-06-17T03:00:16.072771
23,2,9,5,0,5,2026-06-17T03:00:17.450984
23,2,10,5,0,5,2026-06-17T03:00:18.446389
23,3,1,2,0,2,2026-06-17T03:00:20.021069
23,3,2,3,0,3,2026-06-17T03:00:21.423232
23,3,3,2,0,2,2026-06-17T03:00:23.024977
23,3,4,2,0,2,2026-06-17T03:00:24.199913
23,3,5,2,0,2,2026-06-17T03:00:26.003469
23,3,6,3,0,3,2026-06-17T03:00:27.397383
23,3,7,2,0,2,2026-06-17T03:00:28.401738
23,3,8,2,0,2,2026-06-17T03:00:29.395814
23,3,9,2,0,2,2026-06-17T03:00:30.994664
23,3,10,2,0,2,2026-06-17T03:00:32.606744
23,4,1,1,0,1,2026-06-17T03:00:34.408919
23,4,2,2,0,2,2026-06-17T03:00:35.403413
23,4,3,2,0,2,2026-06-17T03:00:36.762863
23,4,4,2,0,2,2026-06-17T03:00:37.960583
23,4,5,2,0,2,2026-06-17T03:00:39.161512
23,4,6,1,0,1,2026-06-17T03:00:40.342295
23,4,7,2,0,2,2026-06-17T03:00:41.750956
23,4,8,2,0,2,2026-06-17T03:00:42.952841
23,4,9,2,0,2,2026-06-17T03:00:44.749157
23,4,10,2,0,2,2026-06-17T03:00:46.535673
23,5,1,2,0,2,2026-06-17T03:00:47.939937
23,5,2,2,0,2,2026-06-17T03:00:49.562011
23,5,3,3,0,3,2026-06-17T03:00:50.747428
23,5,4,2,0,2,2026-06-17T03:00:52.143446
23,5,5,3,0,3,2026-06-17T03:00:53.744966
23,5,6,2,0,2,2026-06-17T03:00:55.130832
23,5,7,3,0,3,2026-06-17T03:00:56.526950
23,5,8,2,0,2,2026-06-17T03:00:56.013264
23,5,9,2,0,2,2026-06-17T03:00:57.821970
23,5,10,3,0,3,2026-06-17T03:00:58.810094
23,6,1,5,0,5,2026-06-17T03:01:00.609105
23,6,2,5,0,5,2026-06-17T03:01:02.402691
23,6,3,5,0,5,2026-06-17T03:01:04.394366
23,6,4,5,0,5,2026-06-17T03:01:06.003140
23,6,5,5,0,5,2026-06-17T03:01:07.811374
23,6,6,5,0,5,2026-06-17T03:01:09.618609
23,6,7,5,0,5,2026-06-17T03:01:11.016490
23,6,8,5,0,5,2026-06-17T03:01:12.410587
23,6,9,5,0,5,2026-06-17T03:01:14.011057
23,6,10,5,0,5,2026-06-17T03:01:15.812847
23,7,1,4,0,4,2026-06-17T03:01:17.400515
23,7,2,5,0,5,2026-06-17T03:01:18.606868
23,7,3,5,0,5,2026-06-17T03:01:19.670454
23,7,4,5,0,5,2026-06-17T03:01:21.493591
23,7,5,5,0,5,2026-06-17T03:01:22.931162
23,7,6,5,0,5,2026-06-17T03:01:24.131386
23,7,7,5,0,5,2026-06-17T03:01:25.340541
23,7,8,5,0,5,2026-06-17T03:01:26.540814
