persona_id,question_id,run_index,rating,failures,response,collected_at
19,19,10,3,0,3,2026-03-24T11:18:15.108963
19,20,1,3,0,3,2026-03-24T11:18:15.657270
19,20,2,3,0,3,2026-03-24T11:18:17.229479
19,20,3,3,0,3,2026-03-24T11:18:17.981733
19,20,4,3,0,3,2026-03-24T11:18:18.535919
19,20,5,3,0,3,2026-03-24T11:18:23.007525
19,20,6,3,0,3,2026-03-24T11:18:23.565746
19,20,7,3,0,3,2026-03-24T11:18:24.330110
19,20,8,3,0,3,2026-03-24T11:18:25.086037
19,20,9,3,0,3,2026-03-24T11:18:25.718640
19,20,10,3,0,3,2026-03-24T11:18:26.283103
19,21,1,5,0,5,2026-03-24T11:18:27.050368
19,21,2,5,0,5,2026-03-24T11:18:27.609714
19,21,3,5,0,5,2026-03-24T11:18:28.362040
19,21,4,5,0,5,2026-03-24T11:18:28.935596
19,21,5,5,0,5,2026-03-24T11:18:29.506412
19,21,6,5,0,5,2026-03-24T11:18:30.055908
19,21,7,5,0,5,2026-03-24T11:18:30.609620
19,21,8,5,0,5,2026-03-24T11:18:31.158822
19,21,9,5,0,5,2026-03-24T11:18:31.706854
19,21,10,5,0,5,2026-03-24T11:18:32.258786
19,22,1,5,0,5,2026-03-24T11:18:32.801548
19,22,2,5,0,5,2026-03-24T11:18:34.381330
19,22,3,5,0,5,2026-03-24T11:18:34.931885
19,22,4,5,0,5,2026-03-24T11:18:35.528196
19,22,5,5,0,5,2026-03-24T11:18:36.488363
19,22,6,5,0,5,2026-03-24T11:18:37.249048
19,22,7,5,0,5,2026-03-24T11:18:37.804779
19,22,8,5,0,5,2026-03-24T11:18:38.348821
19,22,9,5,0,5,2026-03-24T11:18:38.939190
19,22,10,5,0,5,2026-03-24T11:18:39.492508
19,23,1,5,0,5,2026-03-24T11:18:41.876643
19,23,2,5,0,5,2026-03-24T11:18:42.932703
19,23,3,5,0,5,2026-03-24T11:18:43.481321
19,23,4,5,0,5,2026-03-24T11:18:44.161748
19,23,5,5,0,5,2026-03-24T11:18:44.878747
19,23,6,5,0,5,2026-03-24T11:18:45.462182
19,23,7,5,0,5,2026-03-24T11:18:46.010758
19,23,8,5,0,5,2026-03-24T11:18:46.569257
19,23,9,5,0,5,2026-03-24T11:18:47.159483
19,23,10,5,0,5,2026-03-24T11:18:47.717766
19,24,1,3,0,3,2026-03-24T11:18:48.263085
19,24,2,2,0,2,2026-03-24T11:18:48.873373
19,24,3,2,0,2,2026-03-24T11:18:49.484248
19,24,4,2,0,2,2026-03-24T11:18:50.038914
19,24,5,2,0,2,2026-03-24T11:18:50.594098
19,24,6,2,0,2,2026-03-24T11:18:51.147663
19,24,7,2,0,2,2026-03-24T11:18:51.739681
19,24,8,2,0,2,2026-03-24T11:18:52.354003
19,24,9,2,0,2,2026-03-24T11:18:52.919110
19,24,10,2,0,2,2026-03-24T11:18:53.468425
19,25,1,0,0,0,2026-03-24T11:18:54.118524
19,25,2,0,0,0,2026-03-24T11:18:54.669248
19,25,3,0,0,0,2026-03-24T11:18:55.222117
19,25,4,0,0,0,2026-03-24T11:18:55.790507
19,25,5,0,0,0,2026-03-24T11:18:56.345111
19,25,6,0,0,0,2026-03-24T11:18:56.979686
19,25,7,0,0,0,2026-03-24T11:18:57.576651
19,25,8,0,0,0,2026-03-24T11:18:58.130378
19,25,9,0,0,0,2026-03-24T11:19:00.104394
19,25,10,0,0,0,2026-03-24T11:19:00.749927
19,26,1,5,0,5,2026-03-24T11:19:03.923760
19,26,2,5,0,5,2026-03-24T11:19:05.485272
19,26,3,5,0,5,2026-03-24T11:19:06.236702
19,26,4,5,0,5,2026-03-24T11:19:07.601072
19,26,5,5,0,5,2026-03-24T11:19:09.572597
19,26,6,5,0,5,2026-03-24T11:19:10.333835
19,26,7,5,0,5,2026-03-24T11:19:10.869617
19,26,8,5,0,5,2026-03-24T11:19:11.635757
19,26,9,5,0,5,2026-03-24T11:19:12.219006
19,26,10,3,0,3,2026-03-24T11:19:12.979568
19,27,1,4,0,4,2026-03-24T11:19:13.532512
19,27,2,4,0,4,2026-03-24T11:19:14.128574
19,27,3,4,0,4,2026-03-24T11:19:14.728349
19,27,4,4,0,4,2026-03-24T11:19:15.290646
19,27,5,4,0,4,2026-03-24T11:19:16.040943
19,27,6,4,0,4,2026-03-24T11:19:16.605540
19,27,7,4,0,4,2026-03-24T11:19:17.160698
19,27,8,4,0,4,2026-03-24T11:19:17.710135
19,27,9,4,0,4,2026-03-24T11:19:18.268021
19,27,10,4,0,4,2026-03-24T11:19:18.874996
19,28,1,0,0,0,2026-03-24T11:19:19.447294
19,28,2,0,0,0,2026-03-24T11:19:19.992735
19,28,3,0,0,0,2026-03-24T11:19:20.550345
19,28,4,0,0,0,2026-03-24T11:19:21.108336
19,28,5,0,0,0,2026-03-24T11:19:21.664556
19,28,6,0,0,0,2026-03-24T11:19:23.019725
19,28,7,0,0,0,2026-03-24T11:19:24.190580
19,28,8,0,0,0,2026-03-24T11:19:24.752264
19,28,9,0,0,0,2026-03-24T11:19:25.325661
19,28,10,0,0,0,2026-03-24T11:19:25.873213
19,29,1,2,0,2,2026-03-24T11:19:26.635428
19,29,2,2,0,2,2026-03-24T11:19:27.185113
19,29,3,2,0,2,2026-03-24T11:19:27.746642
19,29,4,2,0,2,2026-03-24T11:19:28.294064
19,29,5,2,0,2,2026-03-24T11:19:28.848811
19,29,6,2,0,2,2026-03-24T11:19:29.420344
19,29,7,2,0,2,2026-03-24T11:19:30.037270
19,29,8,2,0,2,2026-03-24T11:19:30.581722
19,29,9,2,0,2,2026-03-24T11:19:31.138913
19,29,10,2,0,2,2026-03-24T11:19:31.680459
19,30,1,3,0,3,2026-03-24T11:19:32.290240
19,30,2,3,0,3,2026-03-24T11:19:33.729550
19,30,3,3,0,3,2026-03-24T11:19:34.696115
19,30,4,3,0,3,2026-03-24T11:19:35.442852
19,30,5,3,0,3,2026-03-24T11:19:36.080742
19,30,6,3,0,3,2026-03-24T11:19:36.633655
19,30,7,3,0,3,2026-03-24T11:19:37.186636
19,30,8,3,0,3,2026-03-24T11:19:37.727996
19,30,9,3,0,3,2026-03-24T11:19:38.277659
19,30,10,3,0,3,2026-03-24T11:19:38.844556
20,1,1,2,0,2,2026-03-24T11:19:39.457242
20,1,2,2,0,2,2026-03-24T11:19:40.014560
20,1,3,2,0,2,2026-03-24T11:19:40.565283
20,1,4,2,0,2,2026-03-24T11:19:41.122703
20,1,5,2,0,2,2026-03-24T11:19:41.674523
20,1,6,2,0,2,2026-03-24T11:19:42.227406
20,1,7,2,0,2,2026-03-24T11:19:42.836809
20,1,8,2,0,2,2026-03-24T11:19:43.390371
20,1,9,2,0,2,2026-03-24T11:19:44.200498
20,1,10,2,0,2,2026-03-24T11:19:44.768480
20,2,1,2,0,2,2026-03-24T11:19:45.321846
20,2,2,2,0,2,2026-03-24T11:19:46.773356
20,2,3,2,0,2,2026-03-24T11:19:47.321427
20,2,4,2,0,2,2026-03-24T11:19:47.879806
20,2,5,2,0,2,2026-03-24T11:19:48.426959
20,2,6,2,0,2,2026-03-24T11:19:48.989958
20,2,7,2,0,2,2026-03-24T11:19:49.541517
20,2,8,2,0,2,2026-03-24T11:19:50.095000
20,2,9,2,0,2,2026-03-24T11:19:50.647379
20,2,10,2,0,2,2026-03-24T11:19:51.206838
20,3,1,1,0,1,2026-03-24T11:19:51.955020
20,3,2,1,0,1,2026-03-24T11:19:52.717501
20,3,3,1,0,1,2026-03-24T11:19:53.550738
20,3,4,1,0,1,2026-03-24T11:19:54.202427
20,3,5,1,0,1,2026-03-24T11:19:55.157817
20,3,6,1,0,1,2026-03-24T11:19:55.734342
20,3,7,1,0,1,2026-03-24T11:19:56.318581
20,3,8,1,0,1,2026-03-24T11:19:56.864180
20,3,9,1,0,1,2026-03-24T11:19:57.610420
20,3,10,1,0,1,2026-03-24T11:19:58.377713
20,4,1,3,0,3,2026-03-24T11:19:58.931051
20,4,2,3,0,3,2026-03-24T11:19:59.474486
20,4,3,3,0,3,2026-03-24T11:20:00.038923
20,4,4,3,0,3,2026-03-24T11:20:00.789048
20,4,5,3,0,3,2026-03-24T11:20:01.347602
20,4,6,3,0,3,2026-03-24T11:20:02.103135
20,4,7,3,0,3,2026-03-24T11:20:03.469956
20,4,8,3,0,3,2026-03-24T11:20:04.136631
20,4,9,3,0,3,2026-03-24T11:20:04.687223
20,4,10,3,0,3,2026-03-24T11:20:05.267589
20,5,1,3,0,3,2026-03-24T11:20:05.819832
20,5,2,3,0,3,2026-03-24T11:20:06.365387
20,5,3,3,0,3,2026-03-24T11:20:07.184320
20,5,4,3,0,3,2026-03-24T11:20:07.941783
20,5,5,3,0,3,2026-03-24T11:20:08.509796
20,5,6,3,0,3,2026-03-24T11:20:09.263550
20,5,7,3,0,3,2026-03-24T11:20:09.825785
20,5,8,3,0,3,2026-03-24T11:20:10.585508
20,5,9,3,0,3,2026-03-24T11:20:11.166177
20,5,10,3,0,3,2026-03-24T11:20:11.713525
20,6,1,2,0,2,2026-03-24T11:20:12.467622
20,6,2,2,0,2,2026-03-24T11:20:13.234140
20,6,3,2,0,2,2026-03-24T11:20:13.786482
20,6,4,2,0,2,2026-03-24T11:20:14.935442
20,6,5,2,0,2,2026-03-24T11:20:15.519986
20,6,6,2,0,2,2026-03-24T11:20:16.274821
20,6,7,2,0,2,2026-03-24T11:20:16.821894
20,6,8,2,0,2,2026-03-24T11:20:17.377450
20,6,9,2,0,2,2026-03-24T11:20:18.336969
20,6,10,2,0,2,2026-03-24T11:20:19.081761
20,7,1,3,0,3,2026-03-24T11:20:22.186632
20,7,2,3,0,3,2026-03-24T11:20:22.952312
20,7,3,3,0,3,2026-03-24T11:20:23.738263
20,7,4,3,0,3,2026-03-24T11:20:24.289734
20,7,5,3,0,3,2026-03-24T11:20:25.048986
20,7,6,3,0,3,2026-03-24T11:20:25.598903
20,7,7,3,0,3,2026-03-24T11:20:26.188209
20,7,8,3,0,3,2026-03-24T11:20:26.773024
20,7,9,3,0,3,2026-03-24T11:20:27.324581
20,7,10,3,0,3,2026-03-24T11:20:27.868111
20,8,1,2,0,2,2026-03-24T11:20:28.623241
20,8,2,2,0,2,2026-03-24T11:20:29.375594
20,8,3,2,0,2,2026-03-24T11:20:30.172217
20,8,4,2,0,2,2026-03-24T11:20:30.924844
20,8,5,2,0,2,2026-03-24T11:20:31.471251
20,8,6,1,0,1,2026-03-24T11:20:35.183406
20,8,7,2,0,2,2026-03-24T11:20:35.940358
20,8,8,2,0,2,2026-03-24T11:20:36.482844
20,8,9,2,0,2,2026-03-24T11:20:37.245826
20,8,10,2,0,2,2026-03-24T11:20:38.020526
20,9,1,5,0,5,2026-03-24T11:20:38.596993
20,9,2,5,0,5,2026-03-24T11:20:39.357696
20,9,3,5,0,5,2026-03-24T11:20:40.122029
20,9,4,5,0,5,2026-03-24T11:20:40.697718
20,9,5,5,0,5,2026-03-24T11:20:41.308573
20,9,6,4,0,4,2026-03-24T11:20:41.858437
20,9,7,5,0,5,2026-03-24T11:20:42.616220
20,9,8,4,0,4,2026-03-24T11:20:43.161031
20,9,9,5,0,5,2026-03-24T11:20:43.731536
20,9,10,5,0,5,2026-03-24T11:20:44.488494
20,10,1,1,0,1,2026-03-24T11:20:45.050788
20,10,2,1,0,1,2026-03-24T11:20:45.646284
20,10,3,1,0,1,2026-03-24T11:20:46.397888
20,10,4,1,0,1,2026-03-24T11:20:51.098785
20,10,5,1,0,1,2026-03-24T11:20:51.756247
20,10,6,1,0,1,2026-03-24T11:20:52.507754
20,10,7,1,0,1,2026-03-24T11:20:53.262892
20,10,8,1,0,1,2026-03-24T11:20:54.036079
20,10,9,1,0,1,2026-03-24T11:20:54.602428
20,10,10,1,0,1,2026-03-24T11:20:55.150958
20,11,1,2,0,2,2026-03-24T11:20:55.850843
20,11,2,2,0,2,2026-03-24T11:20:56.481766
20,11,3,2,0,2,2026-03-24T11:20:57.023926
20,11,4,2,0,2,2026-03-24T11:20:57.579586
20,11,5,2,0,2,2026-03-24T11:20:58.125477
20,11,6,2,0,2,2026-03-24T11:20:58.667965
20,11,7,2,0,2,2026-03-24T11:20:59.213883
20,11,8,2,0,2,2026-03-24T11:20:59.772528
20,11,9,2,0,2,2026-03-24T11:21:00.331581
20,11,10,2,0,2,2026-03-24T11:21:01.280862
20,12,1,3,0,3,2026-03-24T11:21:02.034344
20,12,2,3,0,3,2026-03-24T11:21:02.636520
20,12,3,3,0,3,2026-03-24T11:21:04.609927
20,12,4,3,0,3,2026-03-24T11:21:05.573504
20,12,5,3,0,3,2026-03-24T11:21:06.971642
20,12,6,3,0,3,2026-03-24T11:21:07.728424
20,12,7,3,0,3,2026-03-24T11:21:08.297811
20,12,8,3,0,3,2026-03-24T11:21:09.448046
20,12,9,3,0,3,2026-03-24T11:21:10.211250
20,12,10,3,0,3,2026-03-24T11:21:10.761061
20,13,1,3,0,3,2026-03-24T11:21:11.515218
20,13,2,3,0,3,2026-03-24T11:21:12.067988
20,13,3,2,0,2,2026-03-24T11:21:12.642302
20,13,4,3,0,3,2026-03-24T11:21:13.194157
20,13,5,3,0,3,2026-03-24T11:21:13.949601
20,13,6,3,0,3,2026-03-24T11:21:14.713909
20,13,7,2,0,2,2026-03-24T11:21:15.258609
20,13,8,3,0,3,2026-03-24T11:21:16.010175
20,13,9,2,0,2,2026-03-24T11:21:16.573742
20,13,10,2,0,2,2026-03-24T11:21:17.168963
20,14,1,3,0,3,2026-03-24T11:21:17.969060
20,14,2,3,0,3,2026-03-24T11:21:18.516778
20,14,3,3,0,3,2026-03-24T11:21:19.674759
20,14,4,3,0,3,2026-03-24T11:21:21.451659
20,14,5,3,0,3,2026-03-24T11:21:22.207379
20,14,6,3,0,3,2026-03-24T11:21:25.618409
20,14,7,3,0,3,2026-03-24T11:21:26.244836
20,14,8,3,0,3,2026-03-24T11:21:26.844329
20,14,9,3,0,3,2026-03-24T11:21:27.608991
20,14,10,3,0,3,2026-03-24T11:21:28.376640
20,15,1,0,0,0,2026-03-24T11:21:29.130787
20,15,2,0,0,0,2026-03-24T11:21:30.081136
20,15,3,0,0,0,2026-03-24T11:21:30.845879
20,15,4,0,0,0,2026-03-24T11:21:31.600941
20,15,5,0,0,0,2026-03-24T11:21:32.468255
20,15,6,0,0,0,2026-03-24T11:21:33.015498
20,15,7,0,0,0,2026-03-24T11:21:34.171752
20,15,8,0,0,0,2026-03-24T11:21:34.967647
20,15,9,0,0,0,2026-03-24T11:21:35.754807
20,15,10,0,0,0,2026-03-24T11:21:36.602707
20,16,1,3,0,3,2026-03-24T11:21:38.170738
20,16,2,3,0,3,2026-03-24T11:21:38.921701
20,16,3,3,0,3,2026-03-24T11:21:39.683947
20,16,4,3,0,3,2026-03-24T11:21:40.450023
20,16,5,3,0,3,2026-03-24T11:21:41.205638
20,16,6,3,0,3,2026-03-24T11:21:42.158950
20,16,7,3,0,3,2026-03-24T11:21:42.916569
20,16,8,3,0,3,2026-03-24T11:21:43.737380
20,16,9,3,0,3,2026-03-24T11:21:44.500312
20,16,10,3,0,3,2026-03-24T11:21:45.254653
20,17,1,4,0,4,2026-03-24T11:21:46.015062
20,17,2,4,0,4,2026-03-24T11:21:46.771407
20,17,3,4,0,4,2026-03-24T11:21:48.561815
20,17,4,4,0,4,2026-03-24T11:21:49.312721
20,17,5,5,0,5,2026-03-24T11:21:52.718521
20,17,6,4,0,4,2026-03-24T11:21:53.470652
20,17,7,4,0,4,2026-03-24T11:21:54.720477
20,17,8,4,0,4,2026-03-24T11:21:55.270727
20,17,9,5,0,5,2026-03-24T11:21:55.859904
20,17,10,4,0,4,2026-03-24T11:21:56.425966
20,18,1,5,0,5,2026-03-24T11:21:56.980915
20,18,2,5,0,5,2026-03-24T11:21:57.526857
20,18,3,5,0,5,2026-03-24T11:21:58.290050
20,18,4,4,0,4,2026-03-24T11:21:59.037485
20,18,5,5,0,5,2026-03-24T11:21:59.999936
20,18,6,5,0,5,2026-03-24T11:22:00.978138
20,18,7,4,0,4,2026-03-24T11:22:01.969795
20,18,8,5,0,5,2026-03-24T11:22:02.719990
20,18,9,3,0,3,2026-03-24T11:22:03.264200
20,18,10,5,0,5,2026-03-24T11:22:04.025821
20,19,1,5,0,5,2026-03-24T11:22:04.572089
20,19,2,5,0,5,2026-03-24T11:22:05.739753
20,19,3,5,0,5,2026-03-24T11:22:06.300211
20,19,4,5,0,5,2026-03-24T11:22:07.055039
20,19,5,5,0,5,2026-03-24T11:22:08.655393
20,19,6,5,0,5,2026-03-24T11:22:09.211215
20,19,7,5,0,5,2026-03-24T11:22:09.759701
20,19,8,5,0,5,2026-03-24T11:22:10.517879
20,19,9,5,0,5,2026-03-24T11:22:11.077260
20,19,10,5,0,5,2026-03-24T11:22:11.651291
20,20,1,3,0,3,2026-03-24T11:22:12.198490
20,20,2,3,0,3,2026-03-24T11:22:12.750247
20,20,3,3,0,3,2026-03-24T11:22:13.326924
20,20,4,3,0,3,2026-03-24T11:22:13.939663
20,20,5,3,0,3,2026-03-24T11:22:14.487418
20,20,6,3,0,3,2026-03-24T11:22:15.053725
20,20,7,3,0,3,2026-03-24T11:22:15.810472
20,20,8,3,0,3,2026-03-24T11:22:16.567828
20,20,9,3,0,3,2026-03-24T11:22:17.160343
20,20,10,3,0,3,2026-03-24T11:22:17.773273
20,21,1,5,0,5,2026-03-24T11:22:18.319351
20,21,2,5,0,5,2026-03-24T11:22:18.882276
20,21,3,5,0,5,2026-03-24T11:22:19.430998
20,21,4,5,0,5,2026-03-24T11:22:20.034160
20,21,5,5,0,5,2026-03-24T11:22:20.588053
20,21,6,5,0,5,2026-03-24T11:22:21.345268
20,21,7,5,0,5,2026-03-24T11:22:21.891444
20,21,8,5,0,5,2026-03-24T11:22:22.847605
20,21,9,5,0,5,2026-03-24T11:22:23.390494
20,21,10,5,0,5,2026-03-24T11:22:23.947400
20,22,1,3,0,3,2026-03-24T11:22:24.734032
20,22,2,3,0,3,2026-03-24T11:22:25.288040
20,22,3,3,0,3,2026-03-24T11:22:25.836334
20,22,4,3,0,3,2026-03-24T11:22:26.599005
20,22,5,3,0,3,2026-03-24T11:22:27.162950
20,22,6,3,0,3,2026-03-24T11:22:27.771145
20,22,7,3,0,3,2026-03-24T11:22:28.324862
20,22,8,3,0,3,2026-03-24T11:22:29.888311
20,22,9,3,0,3,2026-03-24T11:22:30.435998
20,22,10,3,0,3,2026-03-24T11:22:30.989703
20,23,1,4,0,4,2026-03-24T11:22:31.536718
20,23,2,4,0,4,2026-03-24T11:22:32.091032
20,23,3,4,0,4,2026-03-24T11:22:32.647563
20,23,4,4,0,4,2026-03-24T11:22:33.204295
20,23,5,4,0,4,2026-03-24T11:22:34.370362
20,23,6,4,0,4,2026-03-24T11:22:34.922787
20,23,7,4,0,4,2026-03-24T11:22:35.492960
20,23,8,4,0,4,2026-03-24T11:22:36.044658
20,23,9,4,0,4,2026-03-24T11:22:36.590794
20,23,10,4,0,4,2026-03-24T11:22:37.158260
20,24,1,3,0,3,2026-03-24T11:22:37.707380
20,24,2,3,0,3,2026-03-24T11:22:38.269245
20,24,3,3,0,3,2026-03-24T11:22:38.818537
20,24,4,3,0,3,2026-03-24T11:22:39.581136
20,24,5,3,0,3,2026-03-24T11:22:40.129343
20,24,6,3,0,3,2026-03-24T11:22:40.679228
20,24,7,3,0,3,2026-03-24T11:22:41.234949
20,24,8,3,0,3,2026-03-24T11:22:41.797837
20,24,9,3,0,3,2026-03-24T11:22:42.347077
20,24,10,3,0,3,2026-03-24T11:22:45.478024
20,25,1,2,0,2,2026-03-24T11:22:46.224239
20,25,2,2,0,2,2026-03-24T11:22:46.791012
20,25,3,2,0,2,2026-03-24T11:22:47.569577
20,25,4,2,0,2,2026-03-24T11:22:48.118095
20,25,5,2,0,2,2026-03-24T11:22:48.672310
20,25,6,2,0,2,2026-03-24T11:22:49.223069
20,25,7,2,0,2,2026-03-24T11:22:49.766799
20,25,8,2,0,2,2026-03-24T11:22:50.338030
20,25,9,2,0,2,2026-03-24T11:22:50.881923
20,25,10,2,0,2,2026-03-24T11:22:51.439209
20,26,1,3,0,3,2026-03-24T11:22:52.074184
20,26,2,3,0,3,2026-03-24T11:22:52.623373
20,26,3,4,0,4,2026-03-24T11:22:53.176575
20,26,4,3,0,3,2026-03-24T11:22:53.814107
20,26,5,3,0,3,2026-03-24T11:22:54.358944
20,26,6,3,0,3,2026-03-24T11:22:54.899861
20,26,7,3,0,3,2026-03-24T11:22:55.455564
20,26,8,3,0,3,2026-03-24T11:22:56.016198
20,26,9,3,0,3,2026-03-24T11:22:56.573790
20,26,10,4,0,4,2026-03-24T11:22:57.147106
20,27,1,0,0,0,2026-03-24T11:22:57.745192
20,27,2,0,0,0,2026-03-24T11:22:58.295675
20,27,3,0,0,0,2026-03-24T11:22:58.937054
20,27,4,0,0,0,2026-03-24T11:22:59.484592
20,27,5,0,0,0,2026-03-24T11:23:00.052482
20,27,6,0,0,0,2026-03-24T11:23:00.815420
20,27,7,0,0,0,2026-03-24T11:23:01.405831
20,27,8,0,0,0,2026-03-24T11:23:01.952277
20,27,9,0,0,0,2026-03-24T11:23:02.508048
20,27,10,0,0,0,2026-03-24T11:23:03.065052
20,28,1,5,0,5,2026-03-24T11:23:03.614201
20,28,2,5,0,5,2026-03-24T11:23:04.182829
20,28,3,5,0,5,2026-03-24T11:23:04.744430
20,28,4,5,0,5,2026-03-24T11:23:05.311087
20,28,5,5,0,5,2026-03-24T11:23:05.902888
20,28,6,5,0,5,2026-03-24T11:23:06.452303
20,28,7,5,0,5,2026-03-24T11:23:07.025121
20,28,8,5,0,5,2026-03-24T11:23:07.609359
20,28,9,5,0,5,2026-03-24T11:23:08.214429
20,28,10,5,0,5,2026-03-24T11:23:08.972818
20,29,1,5,0,5,2026-03-24T11:23:09.516320
20,29,2,5,0,5,2026-03-24T11:23:10.077120
20,29,3,5,0,5,2026-03-24T11:23:10.636330
20,29,4,5,0,5,2026-03-24T11:23:11.193807
20,29,5,4,0,4,2026-03-24T11:23:11.753367
20,29,6,5,0,5,2026-03-24T11:23:12.323687
20,29,7,4,0,4,2026-03-24T11:23:13.083269
20,29,8,5,0,5,2026-03-24T11:23:13.839856
20,29,9,4,0,4,2026-03-24T11:23:14.608122
20,29,10,5,0,5,2026-03-24T11:23:15.156273
20,30,1,3,0,3,2026-03-24T11:23:16.776818
20,30,2,3,0,3,2026-03-24T11:23:17.317998
20,30,3,3,0,3,2026-03-24T11:23:18.089834
20,30,4,3,0,3,2026-03-24T11:23:18.635120
20,30,5,3,0,3,2026-03-24T11:23:19.405343
20,30,6,3,0,3,2026-03-24T11:23:20.031640
20,30,7,3,0,3,2026-03-24T11:23:20.644573
20,30,8,3,0,3,2026-03-24T11:23:21.217036
20,30,9,3,0,3,2026-03-24T11:23:21.971941
20,30,10,3,0,3,2026-03-24T11:23:22.721077
21,1,1,5,0,5,2026-03-24T11:23:23.469464
21,1,2,5,0,5,2026-03-24T11:23:24.126887
21,1,3,5,0,5,2026-03-24T11:23:24.674435
21,1,4,5,0,5,2026-03-24T11:23:25.226746
21,1,5,5,0,5,2026-03-24T11:23:25.771775
21,1,6,5,0,5,2026-03-24T11:23:26.318740
21,1,7,5,0,5,2026-03-24T11:23:26.980257
21,1,8,5,0,5,2026-03-24T11:23:27.535852
21,1,9,5,0,5,2026-03-24T11:23:28.092574
21,1,10,5,0,5,2026-03-24T11:23:28.645142
21,2,1,5,0,5,2026-03-24T11:23:33.524438
21,2,2,5,0,5,2026-03-24T11:23:38.489293
21,2,3,5,0,5,2026-03-24T11:23:39.245981
21,2,4,5,0,5,2026-03-24T11:23:40.014233
21,2,5,5,0,5,2026-03-24T11:23:40.771694
21,2,6,5,0,5,2026-03-24T11:23:42.564134
21,2,7,5,0,5,2026-03-24T11:23:43.308125
21,2,8,5,0,5,2026-03-24T11:23:44.157230
21,2,9,5,0,5,2026-03-24T11:23:46.314328
21,2,10,5,0,5,2026-03-24T11:23:47.085649
21,3,1,3,0,3,2026-03-24T11:23:47.853190
21,3,2,3,0,3,2026-03-24T11:23:48.423669
21,3,3,3,0,3,2026-03-24T11:23:48.971041
21,3,4,3,0,3,2026-03-24T11:23:49.524038
21,3,5,3,0,3,2026-03-24T11:23:50.497846
21,3,6,3,0,3,2026-03-24T11:23:51.060321
21,3,7,3,0,3,2026-03-24T11:23:51.619105
21,3,8,3,0,3,2026-03-24T11:23:52.168627
21,3,9,3,0,3,2026-03-24T11:23:52.732233
21,3,10,3,0,3,2026-03-24T11:23:53.320831
21,4,1,3,0,3,2026-03-24T11:23:54.140789
21,4,2,3,0,3,2026-03-24T11:23:54.722262
21,4,3,3,0,3,2026-03-24T11:23:55.277964
21,4,4,3,0,3,2026-03-24T11:23:55.836044
21,4,5,3,0,3,2026-03-24T11:23:56.404752
21,4,6,3,0,3,2026-03-24T11:23:57.585115
21,4,7,3,0,3,2026-03-24T11:23:58.347957
21,4,8,3,0,3,2026-03-24T11:23:59.900885
21,4,9,3,0,3,2026-03-24T11:24:00.455913
21,4,10,3,0,3,2026-03-24T11:24:01.806670
21,5,1,2,0,2,2026-03-24T11:24:02.380332
21,5,2,2,0,2,2026-03-24T11:24:02.930151
21,5,3,2,0,2,2026-03-24T11:24:03.479632
21,5,4,2,0,2,2026-03-24T11:24:04.118640
21,5,5,2,0,2,2026-03-24T11:24:07.286660
21,5,6,2,0,2,2026-03-24T11:24:07.841652
21,5,7,2,0,2,2026-03-24T11:24:08.398284
21,5,8,2,0,2,2026-03-24T11:24:08.942938
21,5,9,2,0,2,2026-03-24T11:24:09.694731
21,5,10,2,0,2,2026-03-24T11:24:10.249230
21,6,1,5,0,5,2026-03-24T11:24:10.800876
21,6,2,5,0,5,2026-03-24T11:24:11.567074
21,6,3,5,0,5,2026-03-24T11:24:12.124869
21,6,4,5,0,5,2026-03-24T11:24:12.689093
21,6,5,5,0,5,2026-03-24T11:24:13.239526
21,6,6,5,0,5,2026-03-24T11:24:13.886443
21,6,7,5,0,5,2026-03-24T11:24:14.433072
21,6,8,5,0,5,2026-03-24T11:24:16.203125
21,6,9,5,0,5,2026-03-24T11:24:16.971688
21,6,10,5,0,5,2026-03-24T11:24:17.529804
21,7,1,5,0,5,2026-03-24T11:24:18.151313
21,7,2,5,0,5,2026-03-24T11:24:18.709465
21,7,3,5,0,5,2026-03-24T11:24:19.257108
21,7,4,5,0,5,2026-03-24T11:24:19.811933
21,7,5,5,0,5,2026-03-24T11:24:20.372177
21,7,6,5,0,5,2026-03-24T11:24:20.954170
21,7,7,5,0,5,2026-03-24T11:24:21.504564
21,7,8,5,0,5,2026-03-24T11:24:22.270551
21,7,9,5,0,5,2026-03-24T11:24:22.817086
21,7,10,5,0,5,2026-03-24T11:24:23.368756
21,8,1,4,0,4,2026-03-24T11:24:23.932246
21,8,2,4,0,4,2026-03-24T11:24:24.486485
21,8,3,4,0,4,2026-03-24T11:24:25.234563
21,8,4,4,0,4,2026-03-24T11:24:25.776759
21,8,5,4,0,4,2026-03-24T11:24:26.686868
21,8,6,4,0,4,2026-03-24T11:24:27.436018
21,8,7,4,0,4,2026-03-24T11:24:27.992979
21,8,8,4,0,4,2026-03-24T11:24:28.740194
21,8,9,4,0,4,2026-03-24T11:24:29.296970
21,8,10,4,0,4,2026-03-24T11:24:29.860547
21,9,1,3,0,3,2026-03-24T11:24:30.611825
21,9,2,3,0,3,2026-03-24T11:24:31.168697
21,9,3,3,0,3,2026-03-24T11:24:31.765774
21,9,4,3,0,3,2026-03-24T11:24:32.510936
21,9,5,3,0,3,2026-03-24T11:24:33.278648
21,9,6,3,0,3,2026-03-24T11:24:34.060379
21,9,7,3,0,3,2026-03-24T11:24:34.631174
21,9,8,3,0,3,2026-03-24T11:24:35.188106
