persona_id,question_id,run_index,rating,failures,response,collected_at
13,22,9,4,0,4,2025-10-24T16:45:21.825600
13,22,10,4,0,4,2025-10-24T16:45:22.947444
13,23,1,2,0,2,2025-10-24T16:45:23.589335
13,23,2,2,0,2,2025-10-24T16:45:24.176735
13,23,3,2,0,2,2025-10-24T16:45:24.759760
13,23,4,2,0,2,2025-10-24T16:45:25.347921
13,23,5,2,0,2,2025-10-24T16:45:26.632192
13,23,6,2,0,2,2025-10-24T16:45:27.491670
13,23,7,2,0,2,2025-10-24T16:45:28.025695
13,23,8,2,0,2,2025-10-24T16:45:28.582491
13,23,9,2,0,2,2025-10-24T16:45:29.260471
13,23,10,2,0,2,2025-10-24T16:45:29.896661
13,24,1,0,0,0,2025-10-24T16:45:30.607568
13,24,2,0,0,0,2025-10-24T16:45:31.277081
13,24,3,0,0,0,2025-10-24T16:45:32.012560
13,24,4,0,0,0,2025-10-24T16:45:32.553948
13,24,5,0,0,0,2025-10-24T16:45:33.037032
13,24,6,0,0,0,2025-10-24T16:45:33.562644
13,24,7,0,0,0,2025-10-24T16:45:34.417984
13,24,8,0,0,0,2025-10-24T16:45:35.109632
13,24,9,0,0,0,2025-10-24T16:45:35.637333
13,24,10,0,0,0,2025-10-24T16:45:36.289217
13,25,1,0,0,0,2025-10-24T16:45:36.904537
13,25,2,0,0,0,2025-10-24T16:45:37.527581
13,25,3,0,0,0,2025-10-24T16:45:38.405228
13,25,4,0,0,0,2025-10-24T16:45:39.078006
13,25,5,0,0,0,2025-10-24T16:45:39.701760
13,25,6,0,0,0,2025-10-24T16:45:40.426510
13,25,7,0,0,0,2025-10-24T16:45:40.926182
13,25,8,0,0,0,2025-10-24T16:45:41.477330
13,25,9,0,0,0,2025-10-24T16:45:42.119749
13,25,10,0,0,0,2025-10-24T16:45:42.770931
13,26,1,1,0,1,2025-10-24T16:45:43.315870
13,26,2,1,0,1,2025-10-24T16:45:44.000035
13,26,3,2,0,2,2025-10-24T16:45:44.527771
13,26,4,1,0,1,2025-10-24T16:45:45.765161
13,26,5,1,0,1,2025-10-24T16:45:46.429370
13,26,6,1,0,1,2025-10-24T16:45:47.132245
13,26,7,1,0,1,2025-10-24T16:45:47.773191
13,26,8,2,0,2,2025-10-24T16:45:48.297454
13,26,9,2,0,2,2025-10-24T16:45:49.033798
13,26,10,1,0,1,2025-10-24T16:45:49.777179
13,27,1,5,0,5,2025-10-24T16:45:50.483297
13,27,2,5,0,5,2025-10-24T16:45:51.548974
13,27,3,5,0,5,2025-10-24T16:45:52.108471
13,27,4,4,0,4,2025-10-24T16:45:52.797742
13,27,5,5,0,5,2025-10-24T16:45:53.507969
13,27,6,5,0,5,2025-10-24T16:45:54.327186
13,27,7,5,0,5,2025-10-24T16:45:54.976730
13,27,8,5,0,5,2025-10-24T16:45:56.194709
13,27,9,5,0,5,2025-10-24T16:45:57.065469
13,27,10,5,0,5,2025-10-24T16:45:57.901676
13,28,1,1,0,1,2025-10-24T16:45:58.619047
13,28,2,1,0,1,2025-10-24T16:45:59.091470
13,28,3,1,0,1,2025-10-24T16:45:59.866211
13,28,4,1,0,1,2025-10-24T16:46:00.660263
13,28,5,1,0,1,2025-10-24T16:46:01.616356
13,28,6,1,0,1,2025-10-24T16:46:02.400320
13,28,7,1,0,1,2025-10-24T16:46:02.841694
13,28,8,1,0,1,2025-10-24T16:46:03.437125
13,28,9,1,0,1,2025-10-24T16:46:04.095777
13,28,10,1,0,1,2025-10-24T16:46:04.982958
13,29,1,0,0,0,2025-10-24T16:46:05.677065
13,29,2,1,0,1,2025-10-24T16:46:06.202032
13,29,3,1,0,1,2025-10-24T16:46:06.961064
13,29,4,1,0,1,2025-10-24T16:46:07.725411
13,29,5,1,0,1,2025-10-24T16:46:08.561939
13,29,6,1,0,1,2025-10-24T16:46:09.099309
13,29,7,0,0,0,2025-10-24T16:46:09.981665
13,29,8,0,0,0,2025-10-24T16:46:10.791205
13,29,9,0,0,0,2025-10-24T16:46:12.028540
13,29,10,1,0,1,2025-10-24T16:46:12.509716
13,30,1,1,0,1,2025-10-24T16:46:13.244280
13,30,2,1,0,1,2025-10-24T16:46:13.923693
13,30,3,1,0,1,2025-10-24T16:46:14.489069
13,30,4,1,0,1,2025-10-24T16:46:15.220236
13,30,5,1,0,1,2025-10-24T16:46:15.771734
13,30,6,1,0,1,2025-10-24T16:46:16.468459
13,30,7,1,0,1,2025-10-24T16:46:16.908712
13,30,8,1,0,1,2025-10-24T16:46:17.381217
13,30,9,1,0,1,2025-10-24T16:46:17.824620
13,30,10,1,0,1,2025-10-24T16:46:18.432158
14,1,1,4,0,4,2025-10-24T16:46:19.057066
14,1,2,4,0,4,2025-10-24T16:46:19.798931
14,1,3,4,0,4,2025-10-24T16:46:21.139385
14,1,4,4,0,4,2025-10-24T16:46:21.996496
14,1,5,4,0,4,2025-10-24T16:46:22.683900
14,1,6,4,0,4,2025-10-24T16:46:23.436438
14,1,7,4,0,4,2025-10-24T16:46:24.155651
14,1,8,4,0,4,2025-10-24T16:46:24.880435
14,1,9,4,0,4,2025-10-24T16:46:26.268853
14,1,10,4,0,4,2025-10-24T16:46:26.990400
14,2,1,5,0,5,2025-10-24T16:46:27.596239
14,2,2,5,0,5,2025-10-24T16:46:30.105364
14,2,3,5,0,5,2025-10-24T16:46:31.213029
14,2,4,5,0,5,2025-10-24T16:46:32.185175
14,2,5,5,0,5,2025-10-24T16:46:32.790374
14,2,6,5,0,5,2025-10-24T16:46:33.439938
14,2,7,5,0,5,2025-10-24T16:46:34.083739
14,2,8,5,0,5,2025-10-24T16:46:34.753866
14,2,9,5,0,5,2025-10-24T16:46:35.395560
14,2,10,5,0,5,2025-10-24T16:46:35.990622
14,3,1,2,0,2,2025-10-24T16:46:36.812987
14,3,2,2,0,2,2025-10-24T16:46:37.607105
14,3,3,2,0,2,2025-10-24T16:46:38.345420
14,3,4,2,0,2,2025-10-24T16:46:38.875800
14,3,5,2,0,2,2025-10-24T16:46:39.457264
14,3,6,2,0,2,2025-10-24T16:46:40.297401
14,3,7,2,0,2,2025-10-24T16:46:41.434638
14,3,8,2,0,2,2025-10-24T16:46:42.037124
14,3,9,2,0,2,2025-10-24T16:46:42.608397
14,3,10,2,0,2,2025-10-24T16:46:43.573128
14,4,1,2,0,2,2025-10-24T16:46:44.164877
14,4,2,2,0,2,2025-10-24T16:46:44.638551
14,4,3,3,0,3,2025-10-24T16:46:45.316287
14,4,4,2,0,2,2025-10-24T16:46:48.635391
14,4,5,2,0,2,2025-10-24T16:46:49.140833
14,4,6,2,0,2,2025-10-24T16:46:49.804648
14,4,7,3,0,3,2025-10-24T16:46:50.404178
14,4,8,3,0,3,2025-10-24T16:46:50.977869
14,4,9,2,0,2,2025-10-24T16:46:52.748353
14,4,10,2,0,2,2025-10-24T16:46:53.463559
14,5,1,2,0,2,2025-10-24T16:46:54.096299
14,5,2,2,0,2,2025-10-24T16:46:54.751425
14,5,3,2,0,2,2025-10-24T16:46:55.210729
14,5,4,2,0,2,2025-10-24T16:46:55.850442
14,5,5,2,0,2,2025-10-24T16:46:56.527792
14,5,6,2,0,2,2025-10-24T16:46:57.284209
14,5,7,2,0,2,2025-10-24T16:46:57.802885
14,5,8,2,0,2,2025-10-24T16:46:59.375361
14,5,9,2,0,2,2025-10-24T16:46:59.887025
14,5,10,2,0,2,2025-10-24T16:47:00.506688
14,6,1,5,0,5,2025-10-24T16:47:03.615200
14,6,2,5,0,5,2025-10-24T16:47:04.329482
14,6,3,5,0,5,2025-10-24T16:47:05.098906
14,6,4,5,0,5,2025-10-24T16:47:05.825782
14,6,5,5,0,5,2025-10-24T16:47:06.459624
14,6,6,5,0,5,2025-10-24T16:47:07.048505
14,6,7,5,0,5,2025-10-24T16:47:07.791687
14,6,8,5,0,5,2025-10-24T16:47:08.554656
14,6,9,5,0,5,2025-10-24T16:47:09.180001
14,6,10,5,0,5,2025-10-24T16:47:09.837715
14,7,1,5,0,5,2025-10-24T16:47:10.440295
14,7,2,5,0,5,2025-10-24T16:47:10.953269
14,7,3,5,0,5,2025-10-24T16:47:11.724632
14,7,4,5,0,5,2025-10-24T16:47:12.378645
14,7,5,5,0,5,2025-10-24T16:47:13.006006
14,7,6,5,0,5,2025-10-24T16:47:13.547124
14,7,7,5,0,5,2025-10-24T16:47:14.199897
14,7,8,5,0,5,2025-10-24T16:47:14.725636
14,7,9,5,0,5,2025-10-24T16:47:15.648134
14,7,10,5,0,5,2025-10-24T16:47:16.267028
14,8,1,5,0,5,2025-10-24T16:47:16.890461
14,8,2,5,0,5,2025-10-24T16:47:17.628200
14,8,3,5,0,5,2025-10-24T16:47:18.223537
14,8,4,5,0,5,2025-10-24T16:47:18.841251
14,8,5,5,0,5,2025-10-24T16:47:19.355880
14,8,6,5,0,5,2025-10-24T16:47:20.051623
14,8,7,5,0,5,2025-10-24T16:47:20.687834
14,8,8,5,0,5,2025-10-24T16:47:21.345080
14,8,9,5,0,5,2025-10-24T16:47:21.960962
14,8,10,5,0,5,2025-10-24T16:47:22.638324
14,9,1,1,0,1,2025-10-24T16:47:23.187360
14,9,2,1,0,1,2025-10-24T16:47:23.824865
14,9,3,1,0,1,2025-10-24T16:47:24.647730
14,9,4,1,0,1,2025-10-24T16:47:25.355416
14,9,5,1,0,1,2025-10-24T16:47:26.066268
14,9,6,1,0,1,2025-10-24T16:47:27.111993
14,9,7,1,0,1,2025-10-24T16:47:27.863372
14,9,8,1,0,1,2025-10-24T16:47:28.822869
14,9,9,1,0,1,2025-10-24T16:47:29.476029
14,9,10,1,0,1,2025-10-24T16:47:30.173111
14,10,1,3,0,3,2025-10-24T16:47:30.785689
14,10,2,4,0,4,2025-10-24T16:47:31.619972
14,10,3,4,0,4,2025-10-24T16:47:32.545466
14,10,4,3,0,3,2025-10-24T16:47:34.095297
14,10,5,3,0,3,2025-10-24T16:47:34.638135
14,10,6,3,0,3,2025-10-24T16:47:35.226164
14,10,7,3,0,3,2025-10-24T16:47:36.520902
14,10,8,3,0,3,2025-10-24T16:47:37.604448
14,10,9,3,0,3,2025-10-24T16:47:38.351696
14,10,10,3,0,3,2025-10-24T16:47:39.199404
14,11,1,5,0,5,2025-10-24T16:47:40.357335
14,11,2,5,0,5,2025-10-24T16:47:41.051419
14,11,3,5,0,5,2025-10-24T16:47:42.424204
14,11,4,5,0,5,2025-10-24T16:47:43.008817
14,11,5,5,0,5,2025-10-24T16:47:43.571737
14,11,6,5,0,5,2025-10-24T16:47:44.310586
14,11,7,5,0,5,2025-10-24T16:47:45.012623
14,11,8,5,0,5,2025-10-24T16:47:46.332935
14,11,9,5,0,5,2025-10-24T16:47:47.203804
14,11,10,5,0,5,2025-10-24T16:47:47.931580
14,12,1,5,0,5,2025-10-24T16:47:48.647794
14,12,2,5,0,5,2025-10-24T16:47:49.618765
14,12,3,5,0,5,2025-10-24T16:47:50.047311
14,12,4,5,0,5,2025-10-24T16:47:50.508517
14,12,5,5,0,5,2025-10-24T16:47:51.226941
14,12,6,5,0,5,2025-10-24T16:47:51.711965
14,12,7,5,0,5,2025-10-24T16:47:52.476763
14,12,8,5,0,5,2025-10-24T16:47:53.148124
14,12,9,5,0,5,2025-10-24T16:47:54.070124
14,12,10,5,0,5,2025-10-24T16:47:54.730425
14,13,1,5,0,5,2025-10-24T16:47:55.181687
14,13,2,5,0,5,2025-10-24T16:47:55.700417
14,13,3,5,0,5,2025-10-24T16:47:56.317320
14,13,4,5,0,5,2025-10-24T16:47:57.062164
14,13,5,5,0,5,2025-10-24T16:47:57.736733
14,13,6,5,0,5,2025-10-24T16:47:58.702809
14,13,7,5,0,5,2025-10-24T16:47:59.294420
14,13,8,5,0,5,2025-10-24T16:47:59.890559
14,13,9,5,0,5,2025-10-24T16:48:00.344667
14,13,10,5,0,5,2025-10-24T16:48:00.898454
14,14,1,3,0,3,2025-10-24T16:48:01.344771
14,14,2,3,0,3,2025-10-24T16:48:01.781995
14,14,3,4,0,4,2025-10-24T16:48:02.515510
14,14,4,4,0,4,2025-10-24T16:48:03.152537
14,14,5,3,0,3,2025-10-24T16:48:03.793798
14,14,6,4,0,4,2025-10-24T16:48:04.219258
14,14,7,3,0,3,2025-10-24T16:48:04.705996
14,14,8,4,0,4,2025-10-24T16:48:05.606370
14,14,9,4,0,4,2025-10-24T16:48:06.383762
14,14,10,3,0,3,2025-10-24T16:48:07.107206
14,15,1,2,0,2,2025-10-24T16:48:07.870622
14,15,2,2,0,2,2025-10-24T16:48:08.507017
14,15,3,2,0,2,2025-10-24T16:48:09.266671
14,15,4,2,0,2,2025-10-24T16:48:09.836926
14,15,5,2,0,2,2025-10-24T16:48:10.560618
14,15,6,2,0,2,2025-10-24T16:48:11.172982
14,15,7,2,0,2,2025-10-24T16:48:12.455400
14,15,8,2,0,2,2025-10-24T16:48:14.034613
14,15,9,2,0,2,2025-10-24T16:48:15.025341
14,15,10,2,0,2,2025-10-24T16:48:15.805394
14,16,1,4,0,4,2025-10-24T16:48:16.335226
14,16,2,4,0,4,2025-10-24T16:48:17.087930
14,16,3,4,0,4,2025-10-24T16:48:17.985074
14,16,4,4,0,4,2025-10-24T16:48:18.649944
14,16,5,4,0,4,2025-10-24T16:48:19.476343
14,16,6,4,0,4,2025-10-24T16:48:20.212600
14,16,7,4,0,4,2025-10-24T16:48:20.811973
14,16,8,4,0,4,2025-10-24T16:48:21.533261
14,16,9,4,0,4,2025-10-24T16:48:22.155789
14,16,10,4,0,4,2025-10-24T16:48:22.761306
14,17,1,5,0,5,2025-10-24T16:48:23.394191
14,17,2,5,0,5,2025-10-24T16:48:24.114009
14,17,3,5,0,5,2025-10-24T16:48:25.440105
14,17,4,5,0,5,2025-10-24T16:48:26.159493
14,17,5,5,0,5,2025-10-24T16:48:27.111212
14,17,6,5,0,5,2025-10-24T16:48:27.743991
14,17,7,5,0,5,2025-10-24T16:48:28.395176
14,17,8,5,0,5,2025-10-24T16:48:28.998237
14,17,9,5,0,5,2025-10-24T16:48:29.581668
14,17,10,5,0,5,2025-10-24T16:48:30.117859
14,18,1,4,0,4,2025-10-24T16:48:31.175128
14,18,2,4,0,4,2025-10-24T16:48:32.019217
14,18,3,4,0,4,2025-10-24T16:48:32.753531
14,18,4,4,0,4,2025-10-24T16:48:33.321132
14,18,5,4,0,4,2025-10-24T16:48:34.242658
14,18,6,4,0,4,2025-10-24T16:48:35.009622
14,18,7,4,0,4,2025-10-24T16:48:35.451738
14,18,8,4,0,4,2025-10-24T16:48:36.151156
14,18,9,4,0,4,2025-10-24T16:48:36.692103
14,18,10,4,0,4,2025-10-24T16:48:37.371428
14,19,1,4,0,4,2025-10-24T16:48:37.901323
14,19,2,4,0,4,2025-10-24T16:48:38.898323
14,19,3,4,0,4,2025-10-24T16:48:39.599823
14,19,4,4,0,4,2025-10-24T16:48:40.283122
14,19,5,4,0,4,2025-10-24T16:48:40.942634
14,19,6,4,0,4,2025-10-24T16:48:41.796613
14,19,7,4,0,4,2025-10-24T16:48:42.501058
14,19,8,4,0,4,2025-10-24T16:48:43.152654
14,19,9,4,0,4,2025-10-24T16:48:43.813502
14,19,10,4,0,4,2025-10-24T16:48:44.533257
14,20,1,1,0,1,2025-10-24T16:48:45.246256
14,20,2,1,0,1,2025-10-24T16:48:46.440925
14,20,3,1,0,1,2025-10-24T16:48:47.091815
14,20,4,1,0,1,2025-10-24T16:48:48.073044
14,20,5,1,0,1,2025-10-24T16:48:49.169123
14,20,6,1,0,1,2025-10-24T16:48:50.020836
14,20,7,1,0,1,2025-10-24T16:48:50.524761
14,20,8,1,0,1,2025-10-24T16:48:51.312183
14,20,9,1,0,1,2025-10-24T16:48:51.954901
14,20,10,1,0,1,2025-10-24T16:48:52.684659
14,21,1,5,0,5,2025-10-24T16:48:53.306848
14,21,2,5,0,5,2025-10-24T16:48:53.861632
14,21,3,5,0,5,2025-10-24T16:48:54.643213
14,21,4,5,0,5,2025-10-24T16:48:55.584136
14,21,5,5,0,5,2025-10-24T16:48:56.232375
14,21,6,5,0,5,2025-10-24T16:48:56.796807
14,21,7,5,0,5,2025-10-24T16:48:58.074248
14,21,8,5,0,5,2025-10-24T16:48:58.726152
14,21,9,5,0,5,2025-10-24T16:48:59.288903
14,21,10,5,0,5,2025-10-24T16:49:00.069863
14,22,1,4,0,4,2025-10-24T16:49:00.926654
14,22,2,4,0,4,2025-10-24T16:49:01.589431
14,22,3,4,0,4,2025-10-24T16:49:02.279533
14,22,4,4,0,4,2025-10-24T16:49:02.995915
14,22,5,4,0,4,2025-10-24T16:49:03.807100
14,22,6,4,0,4,2025-10-24T16:49:04.548082
14,22,7,4,0,4,2025-10-24T16:49:05.317039
14,22,8,4,0,4,2025-10-24T16:49:06.251006
14,22,9,4,0,4,2025-10-24T16:49:07.068708
14,22,10,4,0,4,2025-10-24T16:49:07.705022
14,23,1,4,0,4,2025-10-24T16:49:08.444552
14,23,2,4,0,4,2025-10-24T16:49:08.990465
14,23,3,4,0,4,2025-10-24T16:49:09.642547
14,23,4,4,0,4,2025-10-24T16:49:10.535412
14,23,5,4,0,4,2025-10-24T16:49:11.214962
14,23,6,4,0,4,2025-10-24T16:49:12.294901
14,23,7,4,0,4,2025-10-24T16:49:12.889021
14,23,8,4,0,4,2025-10-24T16:49:13.676290
14,23,9,4,0,4,2025-10-24T16:49:14.369504
14,23,10,4,0,4,2025-10-24T16:49:15.124421
14,24,1,1,0,1,2025-10-24T16:49:15.633801
14,24,2,1,0,1,2025-10-24T16:49:16.382188
14,24,3,1,0,1,2025-10-24T16:49:17.009400
14,24,4,1,0,1,2025-10-24T16:49:17.605191
14,24,5,1,0,1,2025-10-24T16:49:18.312902
14,24,6,1,0,1,2025-10-24T16:49:18.766514
14,24,7,1,0,1,2025-10-24T16:49:19.337248
14,24,8,1,0,1,2025-10-24T16:49:19.934546
14,24,9,1,0,1,2025-10-24T16:49:20.494175
14,24,10,1,0,1,2025-10-24T16:49:24.263689
14,25,1,2,0,2,2025-10-24T16:49:25.502924
14,25,2,1,0,1,2025-10-24T16:49:26.289917
14,25,3,1,0,1,2025-10-24T16:49:27.001425
14,25,4,1,0,1,2025-10-24T16:49:27.650251
14,25,5,1,0,1,2025-10-24T16:49:28.648896
14,25,6,1,0,1,2025-10-24T16:49:29.294946
14,25,7,1,0,1,2025-10-24T16:49:30.168726
14,25,8,1,0,1,2025-10-24T16:49:30.809902
14,25,9,2,0,2,2025-10-24T16:49:31.641898
14,25,10,1,0,1,2025-10-24T16:49:32.240704
14,26,1,2,0,2,2025-10-24T16:49:33.626106
14,26,2,2,0,2,2025-10-24T16:49:34.139335
14,26,3,2,0,2,2025-10-24T16:49:35.128251
14,26,4,2,0,2,2025-10-24T16:49:36.149220
14,26,5,2,0,2,2025-10-24T16:49:37.019191
14,26,6,2,0,2,2025-10-24T16:49:37.959111
14,26,7,2,0,2,2025-10-24T16:49:38.669247
14,26,8,2,0,2,2025-10-24T16:49:39.391945
14,26,9,2,0,2,2025-10-24T16:49:40.411545
14,26,10,2,0,2,2025-10-24T16:49:41.191871
14,27,1,4,0,4,2025-10-24T16:49:41.723272
14,27,2,3,0,3,2025-10-24T16:49:42.333260
14,27,3,3,0,3,2025-10-24T16:49:42.960293
14,27,4,3,0,3,2025-10-24T16:49:44.333411
14,27,5,3,0,3,2025-10-24T16:49:44.924536
14,27,6,3,0,3,2025-10-24T16:49:46.024107
14,27,7,3,0,3,2025-10-24T16:49:46.589394
14,27,8,3,0,3,2025-10-24T16:49:47.241095
14,27,9,3,0,3,2025-10-24T16:49:47.682202
14,27,10,3,0,3,2025-10-24T16:49:49.091017
14,28,1,5,0,5,2025-10-24T16:49:49.788541
14,28,2,5,0,5,2025-10-24T16:49:50.428527
14,28,3,5,0,5,2025-10-24T16:49:51.146838
14,28,4,5,0,5,2025-10-24T16:49:51.960570
14,28,5,5,0,5,2025-10-24T16:49:52.806814
14,28,6,5,0,5,2025-10-24T16:49:53.487016
14,28,7,5,0,5,2025-10-24T16:49:54.238028
14,28,8,5,0,5,2025-10-24T16:49:54.955003
14,28,9,5,0,5,2025-10-24T16:49:55.641948
14,28,10,5,0,5,2025-10-24T16:49:57.195227
14,29,1,2,0,2,2025-10-24T16:49:57.859052
14,29,2,2,0,2,2025-10-24T16:49:58.498148
14,29,3,2,0,2,2025-10-24T16:49:59.236053
14,29,4,2,0,2,2025-10-24T16:50:00.694029
14,29,5,2,0,2,2025-10-24T16:50:01.321575
14,29,6,2,0,2,2025-10-24T16:50:01.926134
14,29,7,2,0,2,2025-10-24T16:50:02.590560
14,29,8,2,0,2,2025-10-24T16:50:03.235245
14,29,9,2,0,2,2025-10-24T16:50:03.853126
14,29,10,3,0,3,2025-10-24T16:50:04.664517
14,30,1,2,0,2,2025-10-24T16:50:05.407294
14,30,2,2,0,2,2025-10-24T16:50:06.259794
14,30,3,2,0,2,2025-10-24T16:50:06.700341
14,30,4,2,0,2,2025-10-24T16:50:07.958614
14,30,5,2,0,2,2025-10-24T16:50:08.913857
14,30,6,2,0,2,2025-10-24T16:50:09.367639
14,30,7,2,0,2,2025-10-24T16:50:09.809747
14,30,8,2,0,2,2025-10-24T16:50:10.760120
14,30,9,2,0,2,2025-10-24T16:50:11.470999
14,30,10,2,0,2,2025-10-24T16:50:12.163105
15,1,1,5,0,5,2025-10-24T16:50:12.923269
15,1,2,5,0,5,2025-10-24T16:50:13.509782
15,1,3,5,0,5,2025-10-24T16:50:14.047593
15,1,4,5,0,5,2025-10-24T16:50:14.828121
15,1,5,5,0,5,2025-10-24T16:50:15.859750
15,1,6,5,0,5,2025-10-24T16:50:16.577252
15,1,7,5,0,5,2025-10-24T16:50:17.481369
15,1,8,5,0,5,2025-10-24T16:50:18.132077
15,1,9,5,0,5,2025-10-24T16:50:18.708394
15,1,10,5,0,5,2025-10-24T16:50:19.254034
15,2,1,5,0,5,2025-10-24T16:50:19.707802
15,2,2,5,0,5,2025-10-24T16:50:20.324533
15,2,3,5,0,5,2025-10-24T16:50:20.800716
15,2,4,5,0,5,2025-10-24T16:50:21.376022
15,2,5,5,0,5,2025-10-24T16:50:22.028320
15,2,6,5,0,5,2025-10-24T16:50:22.571098
15,2,7,5,0,5,2025-10-24T16:50:23.131967
15,2,8,5,0,5,2025-10-24T16:50:23.627228
15,2,9,5,0,5,2025-10-24T16:50:24.288569
15,2,10,5,0,5,2025-10-24T16:50:24.887080
15,3,1,1,0,1,2025-10-24T16:50:25.387404
15,3,2,1,0,1,2025-10-24T16:50:25.844648
15,3,3,1,0,1,2025-10-24T16:50:26.648523
15,3,4,1,0,1,2025-10-24T16:50:27.240281
15,3,5,1,0,1,2025-10-24T16:50:28.625844
15,3,6,1,0,1,2025-10-24T16:50:29.165648
15,3,7,1,0,1,2025-10-24T16:50:29.865050
15,3,8,1,0,1,2025-10-24T16:50:30.521649
15,3,9,1,0,1,2025-10-24T16:50:31.484801
15,3,10,1,0,1,2025-10-24T16:50:32.274169
15,4,1,1,0,1,2025-10-24T16:50:32.990827
15,4,2,1,0,1,2025-10-24T16:50:33.454208
15,4,3,1,0,1,2025-10-24T16:50:33.965689
15,4,4,1,0,1,2025-10-24T16:50:34.786208
15,4,5,1,0,1,2025-10-24T16:50:35.237176
15,4,6,1,0,1,2025-10-24T16:50:35.747421
15,4,7,1,0,1,2025-10-24T16:50:36.189198
15,4,8,1,0,1,2025-10-24T16:50:36.927244
15,4,9,2,0,2,2025-10-24T16:50:37.524030
15,4,10,1,0,1,2025-10-24T16:50:38.150604
15,5,1,2,0,2,2025-10-24T16:50:38.624020
15,5,2,2,0,2,2025-10-24T16:50:39.076258
15,5,3,2,0,2,2025-10-24T16:50:39.797471
15,5,4,2,0,2,2025-10-24T16:50:40.539413
15,5,5,2,0,2,2025-10-24T16:50:41.347884
15,5,6,2,0,2,2025-10-24T16:50:42.174221
15,5,7,2,0,2,2025-10-24T16:50:42.863794
15,5,8,2,0,2,2025-10-24T16:50:43.426323
15,5,9,2,0,2,2025-10-24T16:50:44.394873
15,5,10,2,0,2,2025-10-24T16:50:45.085510
15,6,1,5,0,5,2025-10-24T16:50:46.511529
15,6,2,5,0,5,2025-10-24T16:50:47.864207
15,6,3,5,0,5,2025-10-24T16:50:48.630514
15,6,4,5,0,5,2025-10-24T16:50:49.759260
15,6,5,5,0,5,2025-10-24T16:50:50.352543
15,6,6,5,0,5,2025-10-24T16:50:51.021337
15,6,7,5,0,5,2025-10-24T16:50:52.445770
15,6,8,5,0,5,2025-10-24T16:50:53.152258
15,6,9,5,0,5,2025-10-24T16:50:53.994350
15,6,10,5,0,5,2025-10-24T16:50:55.333966
15,7,1,5,0,5,2025-10-24T16:50:56.688134
15,7,2,5,0,5,2025-10-24T16:50:57.602302
15,7,3,5,0,5,2025-10-24T16:50:58.961411
15,7,4,5,0,5,2025-10-24T16:50:59.484502
15,7,5,5,0,5,2025-10-24T16:51:00.093735
15,7,6,5,0,5,2025-10-24T16:51:00.775511
15,7,7,5,0,5,2025-10-24T16:51:01.392305
15,7,8,5,0,5,2025-10-24T16:51:02.085661
15,7,9,5,0,5,2025-10-24T16:51:03.797942
15,7,10,5,0,5,2025-10-24T16:51:04.444499
15,8,1,2,0,2,2025-10-24T16:51:04.953548
15,8,2,2,0,2,2025-10-24T16:51:05.616620
15,8,3,2,0,2,2025-10-24T16:51:06.349954
15,8,4,2,0,2,2025-10-24T16:51:10.839750
15,8,5,2,0,2,2025-10-24T16:51:11.331818
15,8,6,2,0,2,2025-10-24T16:51:11.962775
15,8,7,2,0,2,2025-10-24T16:51:12.422033
15,8,8,2,0,2,2025-10-24T16:51:12.940951
15,8,9,2,0,2,2025-10-24T16:51:13.526673
15,8,10,2,0,2,2025-10-24T16:51:14.734387
15,9,1,1,0,1,2025-10-24T16:51:15.638308
15,9,2,1,0,1,2025-10-24T16:51:16.485233
15,9,3,1,0,1,2025-10-24T16:51:17.149429
15,9,4,1,0,1,2025-10-24T16:51:17.707937
15,9,5,1,0,1,2025-10-24T16:51:18.305134
15,9,6,1,0,1,2025-10-24T16:51:18.957051
15,9,7,1,0,1,2025-10-24T16:51:19.700780
15,9,8,1,0,1,2025-10-24T16:51:20.493321
15,9,9,1,0,1,2025-10-24T16:51:21.321808
15,9,10,1,0,1,2025-10-24T16:51:22.000161
15,10,1,2,0,2,2025-10-24T16:51:22.632817
15,10,2,2,0,2,2025-10-24T16:51:23.368768
15,10,3,2,0,2,2025-10-24T16:51:24.078225
15,10,4,2,0,2,2025-10-24T16:51:25.104255
15,10,5,2,0,2,2025-10-24T16:51:25.680067
15,10,6,2,0,2,2025-10-24T16:51:26.513889
15,10,7,2,0,2,2025-10-24T16:51:27.087990
15,10,8,2,0,2,2025-10-24T16:51:46.289881
15,10,9,2,0,2,2025-10-24T16:51:47.454702
15,10,10,2,0,2,2025-10-24T16:51:48.164401
15,11,1,5,0,5,2025-10-24T16:51:48.719704
15,11,2,5,0,5,2025-10-24T16:51:50.248071
15,11,3,5,0,5,2025-10-24T16:51:50.952962
15,11,4,5,0,5,2025-10-24T16:51:51.616148
15,11,5,5,0,5,2025-10-24T16:51:52.227346
15,11,6,5,0,5,2025-10-24T16:51:53.353461
15,11,7,5,0,5,2025-10-24T16:51:53.934314
15,11,8,5,0,5,2025-10-24T16:51:54.564949
15,11,9,5,0,5,2025-10-24T16:51:55.346241
15,11,10,5,0,5,2025-10-24T16:51:55.932040
15,12,1,5,0,5,2025-10-24T16:51:56.917249
15,12,2,5,0,5,2025-10-24T16:51:57.341600
15,12,3,5,0,5,2025-10-24T16:51:58.017926
15,12,4,5,0,5,2025-10-24T16:51:58.548548
15,12,5,5,0,5,2025-10-24T16:51:59.009191
15,12,6,5,0,5,2025-10-24T16:51:59.610942
15,12,7,5,0,5,2025-10-24T16:52:00.044201
